Epoch,train_loss,test_loss,accuracy
1993,25.110902000084266,9.22262714932496,0.37
1994,25.10880678359907,9.222221423814194,0.37
1995,25.10992297546835,9.221594499669497,0.37
1996,25.104775876850624,9.221262714676731,0.37
1997,25.108036878824553,9.22065990170068,0.37
1998,25.103196046235034,9.220254626104351,0.37
1999,25.104316315426868,9.219714476829525,0.37
2000,25.101211255079082,9.219271109017065,0.37
2001,25.101224820104758,9.218780238449181,0.37
2002,25.09961493246802,9.218263842454977,0.37
2003,25.097552981043634,9.217834201383564,0.37
2004,25.097214846837055,9.217341598970405,0.37
2005,25.095734303947204,9.216802055910712,0.37
2006,25.093931386588878,9.216327653394352,0.37
2007,25.093440874118684,9.21583979860552,0.37
2008,25.091998330564618,9.215309476215802,0.37
2009,25.089720978818512,9.214904830346233,0.37
2010,25.09058589032678,9.21431140725846,0.37
2011,25.086112667371236,9.213949671945503,0.37
2012,25.08754909503431,9.213386850345557,0.37
2013,25.084702240676325,9.212998584031816,0.37
2014,25.085193657705315,9.212406474188533,0.37
2015,25.081139480875578,9.211991753224517,0.37
2016,25.08154428760558,9.211541790525366,0.37
2017,25.080314687751464,9.211016859359338,0.37
2018,25.077969598591185,9.21062152706105,0.37
2019,25.078595308862713,9.2100511813837,0.37
2020,25.074478919081564,9.209669179936117,0.37
2021,25.075580958454946,9.20915092884826,0.37
2022,25.07231573438552,9.208709660900766,0.37
2023,25.072040484022086,9.208265018239555,0.37
2024,25.070797290725807,9.20781252611,0.37
2025,25.06924046019294,9.207338205853086,0.37
2026,25.067890399289873,9.206867037060825,0.37
2027,25.0664105685468,9.206497108737167,0.37
2028,25.066973702009623,9.205964118791009,0.37
2029,25.064127701722956,9.205524854994055,0.37
2030,25.063499530673003,9.205035587831212,0.37
2031,25.06190617089799,9.20459282483309,0.37
2032,25.061387559087983,9.204123389088345,0.37
2033,25.059713518959224,9.203633978509387,0.37
2034,25.057411007211922,9.20323531365614,0.37
2035,25.057223087214496,9.202800649962086,0.37
2036,25.056766464937787,9.202290206148511,0.37
2037,25.053655670718655,9.201863304932733,0.37
2038,25.053365701158768,9.20141228947262,0.37
2039,25.052065539011394,9.200920471630571,0.37
2040,25.04970263507023,9.200507183968652,0.37
2041,25.04939421695504,9.20009647791049,0.37
2042,25.049595070884642,9.199589650015188,0.37
2043,25.0470397983732,9.199085972944687,0.37
2044,25.0442206893518,9.19870858754277,0.37
2045,25.045056681035412,9.198232172779784,0.37
2046,25.043444286789875,9.197768097187117,0.37
2047,25.042030163131827,9.19729561772679,0.37
2048,25.040124157494,9.196892123566638,0.37
2049,25.040094771014505,9.19638101158856,0.37
2050,25.036693417336416,9.195991423051957,0.37
2051,25.037133939361077,9.195538826020496,0.37
2052,25.036175338663192,9.195023945751428,0.37
2053,25.03315861506978,9.194593417666919,0.37
2054,25.032642187797308,9.19418076093345,0.37
2055,25.032311532623538,9.193663152032762,0.37
2056,25.030182338075342,9.1931993810817,0.37
2057,25.0283693310984,9.192778699507205,0.37
2058,25.028022103235774,9.192344125056373,0.37
2059,25.027679767524845,9.191780935859496,0.37
2060,25.023569849315464,9.191404530789805,0.37
2061,25.023968473936485,9.190970073832617,0.37
2062,25.023363532747045,9.19047016153959,0.37
2063,25.020425809273615,9.190059685243527,0.37
2064,25.020997362923723,9.189590788232586,0.37
2065,25.018655065655526,9.189099997584314,0.37
2066,25.01664477283402,9.188691712460177,0.37
2067,25.01625330764139,9.188258092137524,0.37
2068,25.01558002165156,9.187722978216765,0.37
2069,25.012251660191136,9.187323141154966,0.37
2070,25.01199759535896,9.186908310801781,0.37
2071,25.012382662390447,9.186334712445149,0.37
2072,25.007685663022144,9.185970838814331,0.37
2073,25.00874133264284,9.18549127781369,0.37
2074,25.007018492380674,9.185035307112678,0.37
2075,25.00555671979793,9.184606507424446,0.37
2076,25.00504619045693,9.184128311911145,0.37
2077,25.00277064350756,9.183654953089734,0.37
2078,25.001053497188895,9.183280490594921,0.37
2079,25.002445658337248,9.182734964296547,0.37
2080,24.99798204341247,9.18235279527172,0.37
2081,24.998531233849903,9.181882646684013,0.37
2082,24.99672864808476,9.181440012026888,0.37
2083,24.995591521540103,9.180993087410343,0.37
2084,24.99509232046589,9.180512255818572,0.37
2085,24.992591546887887,9.180031837032328,0.37
2086,24.99078433197685,9.17966246770812,0.37
2087,24.992412564838425,9.179102670777615,0.37
2088,24.988501471056267,9.178697341421875,0.37
2089,24.98777073682423,9.178265558707645,0.37
2090,24.987976204164696,9.177750838850487,0.37
2091,24.984311706841332,9.177305831331505,0.37
2092,24.98324151743427,9.176886400524717,0.37
2093,24.982643822938357,9.176433631171662,0.37
2094,24.981840081000804,9.17598595503013,0.37
2095,24.980068512437178,9.175533511947442,0.37
2096,24.978934973006467,9.17507190142389,0.37
2097,24.976926784749285,9.17466268975199,0.38
2098,24.97775389487795,9.174165755704657,0.37
2099,24.97463382489768,9.173679863281633,0.37
2100,24.972444040926035,9.173314682566987,0.38
2101,24.973798271556173,9.17279299964935,0.38
2102,24.97024123548205,9.172419575746105,0.38
2103,24.97103719450492,9.171948741038431,0.38
2104,24.968762120244566,9.171493810227519,0.38
2105,24.967702152890805,9.171028559174419,0.38
2106,24.966651968494414,9.1705950962586,0.38
2107,24.9661406577062,9.170085523386268,0.38
2108,24.962830040741146,9.16966682280891,0.38
2109,24.962110898080596,9.169253453587817,0.38
2110,24.962486082735193,9.168736519269311,0.38
2111,24.959146267241522,9.168314914674081,0.38
2112,24.958458763533415,9.167878412539755,0.38
2113,24.95834413678994,9.167386686048133,0.38
2114,24.95586600221127,9.166900047261258,0.38
2115,24.953398659292564,9.166514265222968,0.38
2116,24.954013208046337,9.166060169339534,0.38
2117,24.95272123887642,9.165572470053814,0.38
2118,24.95034294710321,9.165163185512723,0.38
2119,24.9506202382793,9.16468918989411,0.38
2120,24.94884399084491,9.164230492968798,0.38
2121,24.946947732447022,9.163778237696311,0.38
2122,24.9456071981876,9.163326281192417,0.38
2123,24.94488803140834,9.162893157398809,0.38
2124,24.942927812210115,9.162393010766968,0.38
2125,24.941521503283777,9.161949443288037,0.38
2126,24.94104085083157,9.161507496074034,0.38
2127,24.94091454484374,9.160945126057188,0.38
2128,24.93698679085522,9.160504826954483,0.38
2129,24.936798942244067,9.160001936696212,0.38
2130,24.93538368145694,9.159545868242509,0.38
2131,24.934949556914884,9.159089391467553,0.38
2132,24.932301788212406,9.158675158639664,0.38
2133,24.93195485034345,9.158158627610323,0.38
2134,24.92948153849544,9.157674284710914,0.38
2135,24.927865418816722,9.157271699076823,0.38
2136,24.92785672240759,9.156785500017193,0.38
2137,24.925414968713802,9.156328952985525,0.38
2138,24.92444415645818,9.15586499528776,0.38
2139,24.923596286133694,9.155368007350557,0.38
2140,24.920286665036397,9.154990529030863,0.38
2141,24.921849012907686,9.154497306487261,0.38
2142,24.919496070219964,9.154037293594481,0.38
2143,24.91811048968058,9.15361108113122,0.38
2144,24.916943051669087,9.15314213774443,0.38
2145,24.914524966084358,9.152727482897953,0.38
2146,24.91451939063573,9.152203828788139,0.38
2147,24.912709479452943,9.151699828526677,0.38
2148,24.910215342808044,9.15125293124714,0.38
2149,24.909771182710955,9.150779062320042,0.38
2150,24.90849057499878,9.150271048126978,0.38
2151,24.907127953290406,9.14977491867931,0.38
2152,24.90568296239246,9.149294495766853,0.38
2153,24.90435642219225,9.148832977623517,0.38
2154,24.90320606437579,9.148335345280247,0.38
2155,24.901070920275032,9.147881434758403,0.38
2156,24.90087455972091,9.147368998916852,0.38
2157,24.897965222513584,9.146933468700515,0.38
2158,24.897262962601815,9.146495641679223,0.38
2159,24.89748982398984,9.145940291995108,0.38
2160,24.894166059991672,9.14549645705617,0.38
2161,24.893607365895207,9.145032099768777,0.38
2162,24.89367979810127,9.144516691852594,0.38
2163,24.891999914621515,9.143945570580646,0.38
2164,24.887681454858935,9.143563442182622,0.38
2165,24.890055647104468,9.143030621914104,0.38
2166,24.887016626724623,9.142539353967116,0.38
2167,24.8853273475222,9.142098629823755,0.38
2168,24.88565924572409,9.141558399096152,0.38
2169,24.88326877370424,9.141033976319962,0.38
2170,24.881139848578524,9.140593671318271,0.38
2171,24.880352701143007,9.140108428592864,0.38
2172,24.88014548742485,9.139560415469335,0.38
2173,24.87718601530669,9.139080118814842,0.38
2174,24.875649937034783,9.138642860025424,0.38
2175,24.877141192125332,9.138106951849633,0.38
2176,24.874024645285836,9.137555571893039,0.38
2177,24.87117703029021,9.13715039166958,0.38
2178,24.87189379443458,9.136604514646162,0.38
2179,24.870246221407815,9.136081797813121,0.38
2180,24.86789647494218,9.135530712211894,0.38
2181,24.86566706312619,9.135086496887222,0.38
2182,24.867110536258355,9.134499480883951,0.38
2183,24.863908630108273,9.133922656872313,0.38
2184,24.86097645954305,9.133462625243462,0.38
2185,24.861429475388015,9.132974509942988,0.38
2186,24.860717615884862,9.13238291711516,0.38
2187,24.85652570812231,9.131918125283242,0.38
2188,24.85734659946231,9.131363229599852,0.38
2189,24.853687443856145,9.130937828904417,0.38
2190,24.854355285829026,9.130370459488276,0.38
2191,24.85216596217237,9.12984789368128,0.38
2192,24.850517218351943,9.129304915045784,0.38
2193,24.84885242998325,9.12879513768617,0.38
2194,24.84798445745116,9.128285843882464,0.38
2195,24.84724745810807,9.127734264608264,0.38
2196,24.845093976699577,9.12713545756414,0.38
2197,24.840878126672308,9.12675979826414,0.38
2198,24.844005086030897,9.126165395163802,0.38
2199,24.840816081826866,9.125604691451198,0.38
2200,24.838538603987107,9.125118168865864,0.38
2201,24.83852186154103,9.124606273886291,0.38
2202,24.837434936067087,9.123952128050249,0.38
2203,24.8339292832176,9.123472612053195,0.38
2204,24.832860844419862,9.123017360254705,0.38
2205,24.833545326460694,9.12241644052975,0.38
2206,24.830812413905775,9.12184011246797,0.39
2207,24.828814484680436,9.121337417709263,0.39
2208,24.82801594153444,9.120817700571063,0.39
2209,24.82757489587709,9.120192694334666,0.39
2210,24.823565663907896,9.119723796114084,0.39
2211,24.824085256931742,9.119167257128524,0.39
2212,24.821637431146303,9.118651914531196,0.39
2213,24.81958291230895,9.118172994254294,0.39
2214,24.81998869121189,9.117581132027407,0.39
2215,24.81701029360587,9.117032061095745,0.39
2216,24.815649323133478,9.116512718301793,0.39
2217,24.81439811079502,9.115956402695614,0.39
2218,24.812928250200077,9.115468015959289,0.39
2219,24.813105844336505,9.11478847965968,0.39
2220,24.80906388541363,9.114262193629948,0.39
2221,24.807846791286764,9.113720763859162,0.39
2222,24.807508020911023,9.113162530821729,0.39
2223,24.80668306851631,9.112524249246247,0.39
2224,24.802928982069293,9.112005070147175,0.39
2225,24.802181853183026,9.111489191496185,0.39
2226,24.801897511735323,9.110852631579679,0.39
2227,24.7994099992508,9.11028792230443,0.39
2228,24.797782579087524,9.109727362409007,0.39
2229,24.79712285424462,9.109166444591278,0.39
2230,24.796026708869125,9.108554311112915,0.39
2231,24.793627893764395,9.107978059047856,0.39
2232,24.791601835396413,9.107442604202618,0.39
2233,24.792467247506572,9.10677549739376,0.39
2234,24.787854158097723,9.10623914026851,0.39
2235,24.787924941736257,9.105665316936502,0.39
2236,24.78554251191187,9.105045308805565,0.39
2237,24.7846018974259,9.10446869792675,0.39
2238,24.782404752999334,9.10388205560718,0.39
2239,24.781101383129233,9.103293843311144,0.39
2240,24.780041655131477,9.102657937094097,0.39
2241,24.777500988181437,9.102052819903287,0.39
2242,24.77613045413478,9.101491230305772,0.39
2243,24.77562162937381,9.100836966476662,0.39
2244,24.77249777433893,9.100269427533636,0.39
2245,24.771376117052235,9.099648707952332,0.39
2246,24.771203449192985,9.098998782180537,0.39
2247,24.767420639857054,9.098424788700829,0.39
2248,24.766819281875886,9.097829001512743,0.39
2249,24.766325860898338,9.097161479407678,0.39
2250,24.763155976841773,9.096525934457793,0.39
2251,24.760424396067453,9.096013987520834,0.39
2252,24.762158648769425,9.095342302617395,0.39
2253,24.7586938081184,9.094729005624728,0.39
2254,24.75738702233052,9.094099403887295,0.39
2255,24.755547363588832,9.09349614621508,0.39
2256,24.75459147405929,9.09282114838954,0.39
2257,24.751620828166104,9.092245511106617,0.39
2258,24.751509301651144,9.091652414222825,0.39
2259,24.750403819509042,9.091006296114612,0.39
2260,24.749125764109646,9.090326849167022,0.39
2261,24.744439446369825,9.089747331350656,0.39
2262,24.74511715313552,9.089101305540103,0.39
2263,24.744378815557155,9.088388821660203,0.39
2264,24.73928133818734,9.087842904586362,0.39
2265,24.739828812922315,9.087196848170052,0.39
2266,24.739699059267803,9.086472427582187,0.39
2267,24.735105951917866,9.085907435746847,0.39
2268,24.737478519640373,9.08515849628612,0.39
2269,24.732685573573438,9.084542062937885,0.39
2270,24.732880807702454,9.08380443939858,0.39
2271,24.730947576587674,9.083004741176133,0.39
2272,24.727856229317414,9.082341217359147,0.39
2273,24.72816588913512,9.081554558847483,0.39
2274,24.725288134472386,9.080945143997678,0.39
2275,24.726099308976252,9.080175918179673,0.39
2276,24.720174839496504,9.079570912529793,0.39
2277,24.722807897053816,9.078864751422618,0.39
2278,24.717694254832118,9.078243641167361,0.39
2279,24.717708711123755,9.077603074270026,0.39
2280,24.714634550606313,9.076921598829722,0.39
2281,24.71445843502722,9.076206560567039,0.39
2282,24.71088658013138,9.075609347316483,0.39
2283,24.710964779730794,9.074936910712204,0.39
2284,24.708595322471293,9.074241945065566,0.39
2285,24.706238966406882,9.073601104316147,0.39
2286,24.705704187027635,9.072930188889048,0.39
2287,24.704512057740686,9.07224631783188,0.39
2288,24.70121960298642,9.071539711795396,0.39
2289,24.700789563499246,9.070868982485006,0.39
2290,24.698449879538668,9.070189455277209,0.39
2291,24.696945371240957,9.069492859949229,0.39
2292,24.694680955752453,9.068778182530373,0.39
2293,24.69221193021825,9.06817160733095,0.39
2294,24.69258897360038,9.067442851525982,0.39
2295,24.68962986954213,9.066704842907733,0.39
2296,24.686239155309703,9.066075840525047,0.39
2297,24.68776075974592,9.065387326242602,0.39
2298,24.684114066984243,9.064696684990148,0.39
2299,24.684242770070817,9.063877735801867,0.39
2300,24.67852282512844,9.0632805566227,0.39
2301,24.679029249725666,9.06259720425608,0.39
2302,24.6784635512729,9.061824328773222,0.39
2303,24.67385708792598,9.06114654228537,0.39
2304,24.673877676347416,9.060468018009209,0.39
2305,24.672880465953163,9.059712308329814,0.39
2306,24.669880026089814,9.058996860644976,0.39
2307,24.669086374681747,9.058285424092158,0.39
2308,24.66860412699237,9.05751318769645,0.39
2309,24.66217501097656,9.056862126168179,0.39
2310,24.663090699606915,9.056192574477608,0.39
2311,24.662098300102727,9.0555028061049,0.39
2312,24.661670840994475,9.05463354245103,0.39
2313,24.6563559359903,9.053991458807033,0.39
2314,24.656883916370425,9.053257008108273,0.39
2315,24.653935441631244,9.052465921411974,0.39
2316,24.651548828723744,9.05181571500693,0.39
2317,24.652737889976365,9.050985689738578,0.39
2318,24.646605258473016,9.050337052023572,0.39
2319,24.647387848556015,9.049560286234906,0.39
2320,24.644893472668535,9.04880352763647,0.39
2321,24.643051914630203,9.04808586355108,0.39
2322,24.64233909885267,9.047311753239205,0.39
2323,24.639074206450548,9.046499741883453,0.39
2324,24.63734350398763,9.045787964486516,0.38
2325,24.63751976003382,9.045002079632116,0.38
2326,24.63367149284155,9.044206497639038,0.38
2327,24.632739045738518,9.043476472474696,0.38
2328,24.631572602156886,9.042678226558271,0.38
2329,24.629701654599486,9.041859354383107,0.38
2330,24.625502268601124,9.041114745632479,0.38
2331,24.626196289762085,9.04028132352769,0.38
2332,24.62375984584703,9.039491043008011,0.38
2333,24.621415512937197,9.038689384044945,0.38
2334,24.618762529234107,9.037923205138625,0.38
2335,24.618480011165083,9.037089275934825,0.38
2336,24.615941109986785,9.036254749919443,0.38
2337,24.613821309062782,9.035490820250214,0.38
2338,24.611760744246347,9.034672482717083,0.38
2339,24.611613834221725,9.033889480109483,0.38
2340,24.6094361904577,9.032976879103158,0.38
2341,24.60713054720303,9.03212250110342,0.38
2342,24.604948903924946,9.031349075862336,0.39
2343,24.603231386396107,9.030488687727445,0.39
2344,24.600442651948548,9.029622769146957,0.39
2345,24.601790753049453,9.028729468866068,0.39
2346,24.595505360996622,9.027910638414237,0.39
2347,24.59489328252048,9.027030656843385,0.39
2348,24.593203845429677,9.026244699637981,0.39
2349,24.591834519299393,9.025291054280931,0.39
2350,24.588946649219228,9.02447465521235,0.39
2351,24.587232373395562,9.023636481295709,0.39
2352,24.587302321599662,9.022728115350775,0.39
2353,24.58337805059964,9.021911035577801,0.39
2354,24.582399522784257,9.02100115563044,0.39
2355,24.57996067209793,9.02017313119755,0.39
2356,24.57958378939088,9.01921123530888,0.39
2357,24.5748169252229,9.018395784368503,0.39
2358,24.57502724709738,9.017424167685155,0.39
2359,24.573135673576758,9.016586369599246,0.39
2360,24.56954252645999,9.015660173988158,0.39
2361,24.568408791803453,9.014803842719974,0.39
2362,24.567759913381288,9.013817490582852,0.39
2363,24.563531901841422,9.013006182032315,0.39
2364,24.563759144810245,9.01198174590972,0.39
2365,24.55994107432302,9.011095616196222,0.39
2366,24.559036750339025,9.010063697325812,0.39
2367,24.556263971404825,9.009185141875122,0.39
2368,24.554223809832546,9.008128239595425,0.39
2369,24.551940701142797,9.007242422295107,0.39
2370,24.552313250546355,9.006184318424674,0.39
2371,24.548801292317584,9.005265407447604,0.39
2372,24.54799240266454,9.004219664141973,0.39
2373,24.544817576091873,9.003190100361712,0.39
2374,24.5440971920366,9.002249022231302,0.39
2375,24.541692024171333,9.001272366180823,0.39
2376,24.538595020286003,9.000254924740739,0.39
2377,24.537421243617253,8.999275600530956,0.39
2378,24.53604278247382,8.998255483191407,0.39
2379,24.53323265054112,8.997295737384308,0.39
2380,24.532446341764928,8.996181833921549,0.39
2381,24.529772838234223,8.995236914263458,0.39
2382,24.527122614154315,8.994173365107894,0.39
2383,24.52572905154022,8.993224649901078,0.39
2384,24.522801255875823,8.99212358603549,0.39
2385,24.520519486758058,8.991072931413814,0.39
2386,24.51843408643894,8.990063351535905,0.39
2387,24.51565109190504,8.989078658317684,0.39
2388,24.515482144795435,8.987907037672265,0.39
2389,24.511310434516513,8.986958608238282,0.39
2390,24.509905097717734,8.985826764359373,0.39
2391,24.508753443368775,8.984823057312063,0.39
2392,24.505639811877945,8.983671223595803,0.39
2393,24.504421041548117,8.982644750577029,0.39
2394,24.50240563085929,8.981467490030617,0.39
2395,24.499657041769165,8.980455448682035,0.39
2396,24.49820443009107,8.979313887554644,0.39
2397,24.495431297774957,8.978149346763317,0.39
2398,24.494842144429217,8.977006618868714,0.39
2399,24.490385231441266,8.975844861026879,0.39
2400,24.489795675706308,8.974677349685157,0.4
2401,24.488364357689978,8.973474701005351,0.4
2402,24.4861045937123,8.972160724564029,0.4
2403,24.482586741051968,8.971046958601562,0.4
2404,24.48230411147268,8.969812442518469,0.4
2405,24.479344716291653,8.96859953588638,0.41
2406,24.477194131997994,8.967453548995595,0.41
2407,24.478677314022026,8.966072404259311,0.41
2408,24.471228842931353,8.96492407929579,0.41
2409,24.472506511275803,8.963682674627762,0.41
2410,24.46737257009653,8.962547938354716,0.41
2411,24.468385221785667,8.961284951043119,0.41
2412,24.464363740459646,8.960121673163513,0.41
2413,24.46335926242519,8.958889397793982,0.41
2414,24.461287451527305,8.9576988795226,0.41
2415,24.45927622047786,8.95645996674505,0.41
2416,24.45693797861297,8.955285883770909,0.41
2417,24.455027561190953,8.954029379286853,0.41
2418,24.452762389124185,8.952784470402895,0.41
2419,24.451706050204226,8.951560290078106,0.41
2420,24.448235401648624,8.95034272428261,0.41
2421,24.446548629907632,8.9491369485834,0.41
2422,24.444976669010003,8.947904426971608,0.41
2423,24.4429367316814,8.94662201091253,0.41
2424,24.439956463467336,8.945396334656754,0.41
2425,24.43653599843788,8.944168227577816,0.41
2426,24.438519660778717,8.942883391467149,0.41
2427,24.432909955880078,8.941656289378887,0.41
2428,24.433092958009176,8.940346794097525,0.41
2429,24.430720982703978,8.9390789200787,0.41
2430,24.425921922525507,8.937757810746152,0.41
2431,24.42596844425986,8.936556412689226,0.41
2432,24.424349749212467,8.935130762236508,0.41
2433,24.420855746512483,8.933908001467309,0.41
2434,24.417131480294817,8.932590223244393,0.41
2435,24.416402426080012,8.931240360638556,0.41
2436,24.415849293635176,8.92994367816968,0.41
2437,24.411700778834465,8.92859896469667,0.41
2438,24.409006536214466,8.927204512519179,0.41
2439,24.406169971289742,8.925890651991242,0.41
2440,24.407011599858144,8.924566221586,0.41
2441,24.40215279343819,8.923134843754722,0.41
2442,24.400136396973206,8.92179663910675,0.41
2443,24.398298505890526,8.920449180239165,0.41
2444,24.39649925063138,8.919028729365678,0.41
2445,24.393202101132804,8.91759982520243,0.41
2446,24.39056620741313,8.91624681973215,0.41
2447,24.388738186161785,8.914752070546317,0.41
2448,24.385533003695407,8.913386395832102,0.41
2449,24.383666150577582,8.911909295797098,0.41
2450,24.380702774352738,8.91050624774652,0.41
2451,24.377382724458247,8.909031253307015,0.41
2452,24.376777213736908,8.907622056815056,0.41
2453,24.37312622985794,8.906108777788495,0.41
2454,24.369407341370657,8.904684645615848,0.41
2455,24.36968434252824,8.90319473640554,0.41
2456,24.365493189859738,8.901724623405117,0.41
2457,24.36358821996205,8.900248626944089,0.41
2458,24.362233150376,8.898716259828628,0.41
2459,24.35703595590846,8.897227326221044,0.41
2460,24.35661906425808,8.895677170988476,0.41
2461,24.35332254188018,8.894157766837575,0.41
2462,24.349751492046053,8.892629221201267,0.41
2463,24.348704014981404,8.89108186770706,0.41
2464,24.34751964031731,8.889509165819433,0.41
2465,24.34319368003088,8.887946457863176,0.41
2466,24.340592261948945,8.886306852141928,0.41
2467,24.340142720176374,8.884759825455397,0.41
2468,24.33800503623528,8.8831374483871,0.41
2469,24.332851482215254,8.88153002039596,0.41
2470,24.333225488937728,8.879922129853131,0.41
2471,24.32799795982568,8.878299616506158,0.41
2472,24.325456863440085,8.876649736465243,0.41
2473,24.32318514563921,8.875053518577399,0.41
2474,24.32480595576824,8.873362142922332,0.41
2475,24.319293092923186,8.8717065692795,0.41
2476,24.318265313836076,8.870045275745712,0.41
2477,24.315984284430826,8.86827119764163,0.41
2478,24.312609751699387,8.866699929585153,0.41
2479,24.309955031148405,8.864923691916012,0.41
2480,24.307668127520092,8.863248271778156,0.41
2481,24.304517872949916,8.861538501275144,0.41
2482,24.30370109751931,8.859787228937698,0.41
2483,24.301230896633033,8.858156262582987,0.41
2484,24.29818169127812,8.856346466482202,0.41
2485,24.294210092144095,8.85466794488597,0.41
2486,24.291550772160562,8.852778307857887,0.41
2487,24.290477556277455,8.8512058023111,0.41
2488,24.288827247605777,8.849297961676825,0.41
2489,24.28585834850613,8.847581020069343,0.41
2490,24.28165610135384,8.84573773338436,0.41
2491,24.282231624639586,8.843982677453521,0.41
2492,24.276633827454123,8.84216212163198,0.41
2493,24.275946797669842,8.840360492901189,0.41
2494,24.273776583599115,8.838483423485528,0.41
2495,24.26977435871014,8.83671236472654,0.41
2496,24.268462789266334,8.834749225198527,0.41
2497,24.265460389407725,8.833016149368396,0.41
2498,24.2614362581229,8.831024389282414,0.41
2499,24.260571295988598,8.829287717044153,0.41
2500,24.25726078513965,8.827215553860567,0.41
2501,24.253111058416835,8.825474825263349,0.41
2502,24.251691012068033,8.823559637172707,0.41
2503,24.25067994381357,8.821682625781566,0.41
2504,24.245441174929155,8.81979179187949,0.41
2505,24.244889161319183,8.817909816913447,0.41
2506,24.243847920083184,8.815905732564628,0.41
2507,24.239602936842164,8.814177263408245,0.41
2508,24.23688772307047,8.81213145522241,0.41
2509,24.236826096570685,8.810245828018104,0.41
2510,24.233482408220507,8.808285351655126,0.41
2511,24.228316604534065,8.806381748603712,0.41
2512,24.227046589646775,8.804368748593674,0.41
2513,24.222167466766543,8.802463170895976,0.4
2514,24.222378901087552,8.80048317501988,0.4
2515,24.221034664491757,8.79844785903239,0.4
2516,24.214822220875217,8.79642112987066,0.4
2517,24.211931888238006,8.794518487131747,0.4
2518,24.210388807622433,8.792523356283661,0.4
2519,24.210401404949756,8.79045692053693,0.4
2520,24.20487979513829,8.788405143628268,0.4
2521,24.20041472013513,8.786371526750816,0.4
2522,24.197351424950376,8.78437211256853,0.4
2523,24.19754747725799,8.782273434266283,0.4
2524,24.192581242220836,8.780186527577442,0.4
2525,24.187441377447037,8.778195270051004,0.4
2526,24.186901578867612,8.776092327108568,0.4
2527,24.185107581675112,8.773986797320068,0.4
2528,24.18053886346206,8.771834036528594,0.4
2529,24.179341606754523,8.769858044535665,0.4
2530,24.177549562156102,8.767708260041857,0.4
2531,24.17352323001964,8.765657762583288,0.4
2532,24.169350769369807,8.763444888485289,0.4
2533,24.167488382601086,8.761378145573852,0.4
2534,24.16517782871034,8.759167637592977,0.4
2535,24.163019085575165,8.757002108646878,0.4
2536,24.16067748529844,8.754819732276344,0.4
2537,24.15661008006317,8.752602159042402,0.4
2538,24.15365775841741,8.75037776388599,0.4
2539,24.14968457621426,8.74818313331123,0.4
2540,24.146095047770796,8.746080069733232,0.4
2541,24.145975523577757,8.743853196742208,0.4
2542,24.14135462450291,8.741583276159043,0.4
2543,24.139419419757903,8.739415981085882,0.41
2544,24.136194993808353,8.73717539255956,0.41
2545,24.13370185002852,8.734976251704381,0.41
2546,24.129562294674944,8.732598699708419,0.41
2547,24.12504803874692,8.73034464814311,0.41
2548,24.122431326274576,8.728001821701344,0.41
2549,24.12020066739298,8.725732095923666,0.41
2550,24.118170628867762,8.723374604103139,0.41
2551,24.113740892500616,8.72103741848101,0.41
2552,24.11102977798335,8.718623038771666,0.41
2553,24.108004473492777,8.716522208291966,0.41
2554,24.1068327618107,8.713993718349084,0.41
2555,24.103647279661082,8.711602539447407,0.41
2556,24.098803790262394,8.709264702285198,0.41
2557,24.096641893313464,8.706826580299738,0.41
2558,24.094178637465856,8.704338581866939,0.41
2559,24.088295621044757,8.702026681700579,0.41
2560,24.087345239903332,8.699617179204298,0.41
2561,24.086747339373602,8.697215742294379,0.41
2562,24.08306255110268,8.694730014330414,0.41
2563,24.077903343775787,8.692402223088575,0.41
2564,24.076421334710883,8.689917636446417,0.41
2565,24.07611626172255,8.687470431647029,0.41
2566,24.070938724851494,8.684959081718855,0.41
2567,24.066265324726846,8.682523322207162,0.41
2568,24.064312215393507,8.680010875102212,0.41
2569,24.060073449023104,8.677466935747102,0.41
2570,24.05631181395986,8.674976593271426,0.41
2571,24.05521475326282,8.672585199005454,0.41
2572,24.055596214994154,8.669851387012603,0.41
2573,24.050095269530964,8.667361031691732,0.41
2574,24.04449270507995,8.664662484116025,0.41
2575,24.040962642300347,8.662247035424185,0.41
2576,24.038350977511683,8.659539628755802,0.41
2577,24.038001343544742,8.657102137985712,0.41
2578,24.035607213954535,8.654272235704479,0.41
2579,24.031311330326652,8.6517131153518,0.41
2580,24.02803981266382,8.64912289090924,0.41
2581,24.02559171577148,8.646545680439342,0.41
2582,24.020263976527232,8.643872863431827,0.41
2583,24.015713043330653,8.641323812469599,0.41
2584,24.01647602905092,8.638685509467708,0.41
2585,24.01339906063228,8.636096328579018,0.41
2586,24.009555897598773,8.633234623709114,0.42
2587,24.004689379680016,8.630639623603232,0.42
2588,24.001623964953428,8.627823513730208,0.42
2589,23.999670707503267,8.625285435425743,0.42
2590,23.99724668588976,8.622412946249746,0.42
2591,23.99314367016403,8.619863191165855,0.43
2592,23.991333090966275,8.617002370584757,0.43
2593,23.98881092881118,8.614436138655245,0.43
2594,23.98511395936427,8.611528026303425,0.43
2595,23.98182621601449,8.609095199051975,0.43
2596,23.98079928761523,8.606189778292801,0.43
2597,23.97742239258306,8.603510872552647,0.43
2598,23.973828080943182,8.60064901749384,0.43
2599,23.97027632327426,8.597756302568532,0.43
2600,23.967163742264507,8.594819512586785,0.43
