Epoch,train_loss,test_loss,accuracy
1139,18.182452165104667,6.228345477473559,0.5
1140,18.182448574650877,6.228344894704781,0.5
1141,18.18244787697537,6.228344737573762,0.5
1142,18.18244543324118,6.228344441661294,0.5
1143,18.18244415529823,6.228344748199753,0.5
1144,18.182439785897177,6.2283439680237604,0.5
1145,18.18244113746161,6.228344062211307,0.5
1146,18.182437444011608,6.2283441455216435,0.5
1147,18.182433077241694,6.2283433054772255,0.5
1148,18.182433645474248,6.228343504948884,0.5
1149,18.182430960803934,6.228343513807362,0.5
1150,18.1824275731869,6.228342637279178,0.5
1151,18.182427451135528,6.228342892131883,0.5
1152,18.18242378026423,6.22834296648929,0.5
1153,18.182419015999468,6.22834188114519,0.5
1154,18.182422192720416,6.228342244650226,0.5
1155,18.182416466569574,6.2283420318968306,0.5
1156,18.182414188513306,6.228341547853954,0.5
1157,18.182413248381216,6.228341501409326,0.5
1158,18.18241143052046,6.228341248611976,0.5
1159,18.182408590115514,6.22834106147098,0.5
1160,18.18240817470782,6.2283404489903305,0.5
1161,18.182405331859343,6.228340204886477,0.5
1162,18.182405481179433,6.228340398666288,0.5
1163,18.182399543990847,6.228339191544152,0.5
1164,18.182404165069276,6.228339928629594,0.5
1165,18.182397150630646,6.228338956210073,0.5
1166,18.1824000732869,6.228339291672251,0.5
1167,18.182394326171053,6.228338845815738,0.5
1168,18.18239581376996,6.2283388998165,0.5
1169,18.182390267904047,6.228338145110396,0.5
1170,18.182391157204282,6.228337718563541,0.5
1171,18.182389891329166,6.228338235456286,0.5
1172,18.18238513543814,6.22833787952309,0.5
1173,18.182386054347365,6.228337884917321,0.5
1174,18.182380346085758,6.228336865712857,0.5
1175,18.1823846145995,6.22833735151548,0.5
1176,18.18237749334667,6.228336547439975,0.5
1177,18.18238022084453,6.2283368855840955,0.5
1178,18.18237463945986,6.228336531886443,0.5
1179,18.18237456419345,6.22833642184251,0.5
1180,18.182370265207556,6.228335571598364,0.5
1181,18.182372814866905,6.2283357724009685,0.5
1182,18.182367716985773,6.228335816927491,0.5
1183,18.182366975739,6.228334788791193,0.5
1184,18.182366860417275,6.228335208505204,0.5
1185,18.18236277089303,6.228334283687772,0.5
1186,18.182363658928594,6.228334842071005,0.5
1187,18.18236026521259,6.2283338064877904,0.5
1188,18.18236087141125,6.228334291877493,0.5
1189,18.182355777083696,6.228333328489619,0.5
1190,18.182356972297892,6.228333786649948,0.5
1191,18.182353838887963,6.228332853457335,0.5
1192,18.18235359882577,6.2283333287548945,0.5
1193,18.182349618728928,6.228332408317038,0.5
1194,18.182350744220425,6.228332819726772,0.5
1195,18.182347513338662,6.228332148609381,0.5
1196,18.182345425226202,6.22833202120264,0.5
1197,18.182344997333665,6.2283321208753994,0.5
1198,18.182341529452433,6.228331541146444,0.5
1199,18.182341891820688,6.228331704594906,0.5
1200,18.182337495139897,6.228330655468971,0.5
1201,18.182341897886577,6.22833136818559,0.5
1202,18.182333770320128,6.228330132134667,0.5
1203,18.182339137220612,6.22833065884403,0.5
1204,18.182331592358192,6.2283301330282494,0.5
1205,18.182332575248793,6.228330122857256,0.5
1206,18.182329660945978,6.228329587845578,0.5
1207,18.182329949618634,6.22832964203698,0.5
1208,18.18232521955267,6.228329056534989,0.5
1209,18.182327798468197,6.228329119015247,0.5
1210,18.182322742057032,6.228328569668987,0.5
1211,18.182324198666205,6.22832856740148,0.5
1212,18.18232019601147,6.22832851033481,0.5
1213,18.18231900902566,6.2283275194607315,0.5
1214,18.182320668690853,6.228328162462092,0.5
1215,18.182315574390216,6.228326988707231,0.5
1216,18.182318259069127,6.228327678354682,0.5
1217,18.182312750531146,6.228326518165315,0.5
1218,18.18231478917322,6.228327005190166,0.5
1219,18.182310780741915,6.228326123503081,0.5
1220,18.182311260956247,6.228326653631287,0.5
1221,18.182305531796974,6.2283255132626,0.5
1222,18.182309905602803,6.228326282672586,0.5
1223,18.18230489139569,6.228325252778726,0.5
1224,18.182303767714085,6.228325391396285,0.5
1225,18.182302580044954,6.228325120183008,0.5
1226,18.182299645793933,6.228325029750646,0.5
1227,18.182298687824275,6.228324068173645,0.5
1228,18.182299682405986,6.228324807751432,0.5
1229,18.182294981845395,6.2283236270167555,0.5
1230,18.182296976421952,6.22832412791763,0.5
1231,18.182291740972364,6.228323091230584,0.5
1232,18.18229501032413,6.228323607236378,0.5
1233,18.182289361305077,6.2283226247780785,0.5
1234,18.18229175764601,6.22832322014189,0.5
1235,18.1822861415595,6.228322132432437,0.5
1236,18.18228820354218,6.228322751113248,0.5
1237,18.182283429288127,6.228321693564013,0.5
1238,18.182284525468795,6.228322043220541,0.5
1239,18.18228129984728,6.228321220699655,0.5
1240,18.18228132803049,6.228321553009135,0.5
1241,18.182277016722516,6.228320676268044,0.5
1242,18.182278642034397,6.22832102880726,0.5
1243,18.182274282582814,6.2283201991804775,0.5
1244,18.182275326964827,6.2283206219340075,0.5
1245,18.18226995934136,6.228319599804413,0.5
1246,18.182273564207975,6.228320125529546,0.5
1247,18.182267513467227,6.228319002760296,0.5
1248,18.18227081383391,6.228319602103594,0.5
1249,18.18226463864495,6.228318457198277,0.5
1250,18.182267985770967,6.228319063024944,0.5
1251,18.18226209067484,6.228317968501406,0.5
1252,18.182264542411854,6.228318381677041,0.5
1253,18.182258915000315,6.228317367873809,0.5
1254,18.182262608490994,6.228317979978183,0.5
1255,18.18225507064005,6.228317003013191,0.5
1256,18.18225876356531,6.228317786943515,0.5
1257,18.18225193369337,6.228316549311239,0.5
1258,18.182256674755354,6.228317368902582,0.5
1259,18.18225097710124,6.228316248932238,0.5
1260,18.18225209746131,6.228316339191561,0.5
1261,18.182249553555327,6.228316252611126,0.5
1262,18.182246332409882,6.22831533061536,0.5
1263,18.18224948895177,6.228315719095436,0.5
1264,18.182244108983078,6.228314811137332,0.5
1265,18.182245781250366,6.228315156035663,0.5
1266,18.182241781749546,6.228314241417049,0.5
1267,18.18224433080445,6.228314589915636,0.5
1268,18.1822396912208,6.228313737178041,0.5
1269,18.18224200746833,6.2283141537246065,0.5
1270,18.18223542572139,6.228313120890028,0.5
1271,18.18224044648988,6.228313682942994,0.5
1272,18.18223392006822,6.228312522595569,0.5
1273,18.182238007957178,6.228313018448529,0.5
1274,18.182232046464886,6.2283120807810715,0.5
1275,18.1822341352146,6.2283125641930654,0.5
1276,18.182229212576132,6.22831146635747,0.5
1277,18.182232770768113,6.228312022364814,0.5
1278,18.18222620933056,6.2283108568117225,0.5
1279,18.182230827143716,6.228311468773029,0.5
1280,18.182223614456014,6.228310290292196,0.5
1281,18.182228927844655,6.228310976844161,0.5
1282,18.18222246660804,6.228309819908805,0.5
1283,18.182225076687864,6.228310366463829,0.5
1284,18.18221872375857,6.228309169525319,0.5
1285,18.182224029928733,6.228309794378346,0.5
1286,18.182216242613038,6.228308621319769,0.5
1287,18.18222150151575,6.2283091185686645,0.5
1288,18.18221521229701,6.22830813158556,0.5
1289,18.182217071769557,6.228308603079718,0.5
1290,18.1822130522263,6.228307510648124,0.5
1291,18.182215772114482,6.228308206106381,0.5
1292,18.18220990256274,6.22830697244382,0.5
1293,18.182213170763628,6.228307441604488,0.5
1294,18.182207531840746,6.228306344228138,0.5
1295,18.18221129310441,6.22830704254716,0.5
1296,18.182205591706165,6.228305810324097,0.5
1297,18.182208037545422,6.228306361315082,0.5
1298,18.18220240630822,6.228305184753604,0.5
1299,18.182206146281448,6.228305833102157,0.5
1300,18.182200545221136,6.228304591907729,0.5
1301,18.182203378626422,6.228305016397889,0.5
1302,18.182198866011074,6.228303951771236,0.5
1303,18.182202274400996,6.228304756011202,0.5
1304,18.182196152697763,6.228303571753843,0.5
1305,18.18219742214758,6.228303350458633,0.5
1306,18.182196319869988,6.2283033983440355,0.5
1307,18.182193433851143,6.228302431235444,0.5
1308,18.18219667306243,6.2283028467507,0.5
1309,18.182190076993688,6.228301758069807,0.5
1310,18.182193083867336,6.228302497693095,0.5
1311,18.182189211917965,6.228301306688367,0.5
1312,18.18219112960613,6.228301511370354,0.5
1313,18.182186345515138,6.228300581534602,0.5
1314,18.18218801207991,6.228300951248294,0.5
1315,18.182183829064414,6.228299812122962,0.5
1316,18.182188768366967,6.228300466360131,0.5
1317,18.18218092493983,6.2282992041840375,0.5
1318,18.182184442350437,6.228299913683246,0.5
1319,18.18217916550861,6.2282986359110115,0.5
1320,18.18218115945057,6.228298839092666,0.5
1321,18.182178095836957,6.2282979547308805,0.5
1322,18.18217942524664,6.228298228836797,0.5
1323,18.182174816400224,6.228297262844104,0.5
1324,18.182176514503844,6.228297552375736,0.5
1325,18.182173466972323,6.22829646416289,0.5
1326,18.182175623065582,6.228297150388647,0.5
1327,18.18216959858215,6.228295820175442,0.5
1328,18.182173881780106,6.2282964623227235,0.5
1329,18.182166559110748,6.228295102280853,0.5
1330,18.18217094448495,6.228295658291418,0.5
1331,18.18216477256003,6.228294345209201,0.5
1332,18.182169268400408,6.228295091909077,0.5
1333,18.18216397111791,6.228293862151777,0.5
1334,18.182164043341274,6.228293887654746,0.5
1335,18.182161762587533,6.22829336015459,0.5
1336,18.18216062725448,6.228293290222214,0.5
1337,18.18215958299036,6.228292352985668,0.5
1338,18.1821606448863,6.228292687274369,0.5
1339,18.182155502406772,6.228291533494247,0.5
1340,18.182159267469185,6.228292264032787,0.5
1341,18.182154757883183,6.228291090435252,0.5
1342,18.182156264427963,6.22829120300081,0.5
1343,18.182152542625005,6.228290412715518,0.5
1344,18.182153167860733,6.228290372416205,0.5
1345,18.182150897542265,6.228290317314604,0.5
1346,18.182147780555308,6.22828919287433,0.5
1347,18.182152069156285,6.228289929679747,0.5
1348,18.182146995381974,6.228288797522605,0.5
1349,18.18214695879781,6.22828856029291,0.5
1350,18.182146956149353,6.228288609716463,0.5
1351,18.182141163970748,6.228287476024555,0.5
1352,18.18214798682309,6.228288257789535,0.5
1353,18.18214158444967,6.2282873887586225,0.5
1354,18.18213993956352,6.228286845440912,0.5
1355,18.182140684170236,6.228286809688083,0.5
1356,18.182137438894614,6.228286021837075,0.5
1357,18.182138052211133,6.228286005161695,0.5
1358,18.18213550013594,6.228285633373508,0.5
1359,18.18213456474783,6.2282854206900495,0.5
1360,18.182132330131026,6.228284615572424,0.5
1361,18.18213268179417,6.228284532418191,0.5
1362,18.182131117834484,6.228284147902897,0.5
1363,18.182130715344464,6.2282839294187875,0.5
1364,18.18212849870918,6.228283095285409,0.5
1365,18.18213017010367,6.228283161504933,0.5
1366,18.182126878869482,6.228282460161632,0.5
1367,18.18212738447566,6.228282445336907,0.5
1368,18.182124986197923,6.228281783526043,0.5
1369,18.182125358630447,6.228281880598347,0.5
1370,18.182120375685308,6.228280741981236,0.5
1371,18.182125067422188,6.228281391885252,0.5
1372,18.18211930853287,6.228280165039726,0.5
1373,18.18212170790545,6.2282803367371935,0.5
1374,18.18211776586993,6.2282792212553035,0.5
1375,18.182121769947514,6.228279919921473,0.5
1376,18.182116850306038,6.228278654881459,0.5
1377,18.182118720481515,6.228278709638494,0.5
1378,18.182114882873485,6.228277978337307,0.5
1379,18.1821161288079,6.228277883343841,0.5
1380,18.1821140680093,6.228277531833415,0.5
1381,18.182113380793258,6.228277213498315,0.5
1382,18.182113226278382,6.228276668979545,0.5
1383,18.18211178973511,6.22827661179428,0.5
1384,18.18211054894474,6.2282756956077545,0.5
1385,18.18211080346085,6.228275889768914,0.5
1386,18.182109117786105,6.228275070314991,0.5
1387,18.182109108403267,6.228275225085555,0.5
1388,18.182105254340108,6.2282741273103035,0.5
1389,18.18211011403933,6.228274744535699,0.5
1390,18.18210420674505,6.228273391321093,0.5
1391,18.182108444891096,6.228274128876214,0.5
1392,18.182102919824047,6.228272870340801,0.5
1393,18.182102947449355,6.228272842686907,0.5
1394,18.182102820422497,6.228272320029792,0.5
1395,18.182101904644057,6.22827228338487,0.5
1396,18.182099678986006,6.228271332668406,0.5
1397,18.182101187610602,6.228271570380084,0.5
1398,18.182097774378462,6.228270566045507,0.5
1399,18.18209998276629,6.228271026286907,0.5
1400,18.182094185188955,6.22826968272872,0.5
1401,18.182100723818436,6.228270348560806,0.5
1402,18.182094115937137,6.228269028952701,0.5
1403,18.182098340333603,6.228269567960752,0.5
1404,18.182091019713038,6.228268282285898,0.5
1405,18.182096344104327,6.228268849304786,0.5
1406,18.18208978770484,6.228267553603886,0.5
1407,18.182095514686925,6.228268083898369,0.5
1408,18.182087789721663,6.228266848675064,0.5
1409,18.18209336583808,6.228267405909166,0.5
1410,18.18208548209768,6.22826612348823,0.5
1411,18.182091068063237,6.228266693960238,0.5
1412,18.182084006422407,6.228265374011224,0.5
1413,18.18209085246047,6.228266157998843,0.5
1414,18.182083976599458,6.228264934911742,0.5
1415,18.182084164728096,6.228264970103052,0.5
1416,18.182082376533376,6.228264229115208,0.5
1417,18.182083987519615,6.228264089917415,0.5
1418,18.182081380696793,6.228263897952599,0.5
1419,18.182080158814156,6.228263102495806,0.5
1420,18.18208177670613,6.22826316328835,0.5
1421,18.18207843485351,6.228262456532229,0.5
1422,18.182077729896875,6.228262189016072,0.5
1423,18.18207796341357,6.228262245901634,0.5
1424,18.182074971246614,6.228260978046926,0.5
1425,18.182078508883766,6.228261492967912,0.5
1426,18.18207131638117,6.228260123573504,0.5
1427,18.182078595863217,6.228260733051128,0.5
1428,18.182070235997365,6.2282593909148485,0.5
1429,18.18207593199576,6.228260141568124,0.5
1430,18.182070578579907,6.2282594893083765,0.5
1431,18.182067990105608,6.228258230437699,0.5
1432,18.182073744029193,6.228258829232801,0.5
1433,18.182065737205473,6.228257455985948,0.5
1434,18.182071508584166,6.228258026060172,0.5
1435,18.182064411444944,6.228256635555621,0.5
1436,18.18206978701239,6.228257216486594,0.5
1437,18.18206109049453,6.228255852542015,0.5
1438,18.182068572983933,6.228256487047153,0.5
1439,18.18206134812941,6.228255123772669,0.5
1440,18.182065313725936,6.2282557470477355,0.5
1441,18.182060041945274,6.228254404534867,0.5
1442,18.182062302232698,6.228254555692255,0.5
1443,18.18205901883744,6.228253472443528,0.5
1444,18.182061511446527,6.228254062236399,0.5
1445,18.182058104649357,6.228252847196009,0.5
1446,18.182056797995788,6.228253030297232,0.5
1447,18.182055349891634,6.2282517772028,0.5
1448,18.182059621612456,6.228252310785474,0.5
1449,18.182052480798216,6.2282509655835,0.5
1450,18.182058597288837,6.228251718796282,0.5
1451,18.182053175026937,6.2282506448443105,0.5
1452,18.18205112373386,6.22825042820949,0.5
1453,18.182051630763333,6.228249553212778,0.5
1454,18.182051323145537,6.228249800193191,0.5
1455,18.182047489215226,6.228248415552453,0.5
1456,18.182054437778774,6.228249180506323,0.5
1457,18.182048469530894,6.22824869080466,0.5
1458,18.182045126990538,6.22824724214116,0.5
1459,18.182050683420197,6.228247865967514,0.5
1460,18.18204501028121,6.228246564036012,0.5
1461,18.182046317719415,6.2282468283680155,0.5
1462,18.1820425094819,6.228245477224282,0.5
1463,18.1820470135864,6.228246134737701,0.5
1464,18.182042788061743,6.228244822040475,0.5
1465,18.182042802291114,6.228244941960244,0.5
1466,18.182039760228253,6.228243752490855,0.5
1467,18.182042336492774,6.228244350375647,0.5
1468,18.18204055977898,6.22824358064866,0.5
1469,18.1820350576888,6.228242370814709,0.5
1470,18.1820402128872,6.228242871654455,0.5
1471,18.18203656487477,6.228241647958946,0.5
1472,18.18203560513177,6.228241521082654,0.5
1473,18.182034843927536,6.228240618311784,0.5
1474,18.182034301712402,6.228240611849457,0.5
1475,18.182031398698356,6.228239478358278,0.5
1476,18.182033203081968,6.228239738289626,0.5
1477,18.182028976015832,6.228238305660297,0.5
1478,18.182032931551593,6.228238922154657,0.5
1479,18.182030402832638,6.228238456951939,0.5
1480,18.182025669012507,6.228237156651957,0.5
1481,18.18202717766624,6.228236897647795,0.5
1482,18.18202498088982,6.228236266525117,0.5
1483,18.18202472531618,6.228236002568682,0.5
1484,18.182022270076708,6.228234808306862,0.5
1485,18.182025313849028,6.228235273910277,0.5
1486,18.18202036439005,6.228233782184582,0.5
1487,18.182024452815035,6.228234356021345,0.5
1488,18.18202005490715,6.228233073651563,0.5
1489,18.182019163431878,6.228233041064266,0.5
1490,18.182018393719606,6.228231877046897,0.5
1491,18.182020614958745,6.22823237604025,0.5
1492,18.182015715962837,6.228231009641419,0.5
1493,18.182016879846028,6.228231432121204,0.5
1494,18.1820146489665,6.228230034072005,0.5
1495,18.182016161222673,6.228230585448875,0.5
1496,18.182015237168105,6.228229917532125,0.5
1497,18.182010846976326,6.228228533153779,0.5
1498,18.182015627529864,6.228228928878048,0.5
1499,18.182009401537353,6.22822761542747,0.5
1500,18.182013819222004,6.228228212396646,0.5
1501,18.182009100475813,6.22822687495751,0.5
1502,18.182010629397652,6.228227259414447,0.5
1503,18.182006457755094,6.228225817018005,0.5
1504,18.18200922266395,6.228226339632784,0.5
1505,18.182005935752475,6.228225634045251,0.5
1506,18.18200350205439,6.228224310573558,0.5
1507,18.18200910907406,6.228224763675533,0.5
1508,18.182001923841234,6.228223386653594,0.5
1509,18.18200605435039,6.228223972047982,0.5
1510,18.182002230404485,6.228223508483731,0.5
1511,18.1820021854195,6.22822301013099,0.5
1512,18.181997467825674,6.228221496642344,0.5
1513,18.182003704433832,6.228222048507484,0.5
1514,18.1819981805944,6.228221324821734,0.5
1515,18.181995038098407,6.228219933831198,0.5
1516,18.182001302782577,6.2282205674938265,0.5
1517,18.181996504072846,6.22822000067284,0.5
1518,18.181995380514472,6.228219485701527,0.5
1519,18.181995798701326,6.228218963703339,0.5
1520,18.18199322774323,6.2282184171381,0.5
1521,18.181994203461546,6.228217795685893,0.5
1522,18.181989738373233,6.228216271466546,0.5
1523,18.181995669860783,6.228216809430387,0.5
1524,18.18198958389025,6.228216208462521,0.5
1525,18.181989819539705,6.228215559498875,0.5
1526,18.18198833864418,6.2282140056881286,0.5
1527,18.1819909939329,6.2282143688894855,0.5
1528,18.181987367358722,6.228213757772066,0.5
1529,18.181985805684565,6.228212322797434,0.5
1530,18.18198648050597,6.22821212758655,0.5
1531,18.181982091421204,6.228210699002082,0.5
1532,18.181984424534324,6.228210988261139,0.5
1533,18.181980223327553,6.228210131697126,0.5
1534,18.181979834126864,6.228209289408496,0.5
1535,18.181978869736767,6.228208430765022,0.5
1536,18.18197662632457,6.228206733821015,0.5
1537,18.181979377731416,6.228206977621097,0.5
1538,18.181975478263727,6.2282062626755135,0.5
1539,18.18197322455428,6.228205496562791,0.5
1540,18.181970360725966,6.228203858226905,0.5
1541,18.181973478160806,6.228204177279464,0.5
1542,18.18197118779908,6.228203601189213,0.5
1543,18.18196764588717,6.228202984217633,0.5
1544,18.181969375707254,6.228202422925259,0.5
1545,18.181967147086812,6.2282018091582705,0.5
1546,18.18196419214957,6.2282003523791,0.5
1547,18.181967085153634,6.228200681696032,0.5
1548,18.18196435490775,6.22819991072781,0.5
1549,18.181961538498502,6.228198625524408,0.5
1550,18.18196510303538,6.228199066928978,0.5
1551,18.181961221950967,6.22819850156645,0.5
1552,18.181960116235977,6.228197918018914,0.5
1553,18.181960641980574,6.228197358038565,0.5
1554,18.181958969932957,6.2281967847523845,0.5
1555,18.181960158853464,6.228196286340368,0.5
1556,18.181956646450026,6.228195671410675,0.5
1557,18.18195759065727,6.228194903423395,0.5
1558,18.18195516554557,6.228193700536296,0.5
1559,18.18195690624252,6.228194082905275,0.5
1560,18.18195589841261,6.22819355566397,0.5
1561,18.181954687838626,6.228192968224213,0.5
1562,18.18195352558904,6.228192440527983,0.5
1563,18.181952388141312,6.228191860431254,0.5
1564,18.18195159040218,6.228191147923775,0.5
1565,18.181949731792223,6.22818974734338,0.5
1566,18.18195129501546,6.228190119136123,0.5
1567,18.181950750620853,6.228189564322757,0.5
1568,18.181946886717665,6.228188972216871,0.5
1569,18.18194713445166,6.228188398991048,0.5
1570,18.181946085815362,6.228187766018405,0.5
1571,18.18194460140286,6.228187163155043,0.5
1572,18.18194560021342,6.228186588018012,0.5
1573,18.181943014982142,6.228185965467568,0.5
1574,18.181941796722164,6.228185323828331,0.5
1575,18.181940458628418,6.2281845803856495,0.5
1576,18.181936744969363,6.228182986918196,0.5
1577,18.18194369051767,6.228183384129409,0.5
1578,18.18193873239688,6.228182761853636,0.5
1579,18.181938655738342,6.22818215990527,0.5
1580,18.18193506648686,6.228181529286553,0.5
1581,18.181935244106743,6.22818088406624,0.5
1582,18.181933983779906,6.228180242964735,0.5
1583,18.181932566800963,6.22817956464505,0.5
1584,18.18193290264051,6.228178924862189,0.5
1585,18.181931878244946,6.228178287187034,0.5
1586,18.181927942417207,6.22817758525507,0.5
1587,18.181930003215182,6.2281769397117825,0.5
1588,18.181928132790134,6.2281762542669465,0.5
1589,18.181924597483324,6.228174669899075,0.5
1590,18.181927771120012,6.228174887263013,0.5
1591,18.181925351943974,6.228174223207393,0.5
1592,18.18192465002431,6.228173527386131,0.5
1593,18.1819217130484,6.228172725074167,0.5
1594,18.18191988126542,6.22817114048685,0.5
1595,18.18192423389067,6.22817135398104,0.5
1596,18.181918152458948,6.228169826679248,0.5
1597,18.18192150855339,6.2281700746034065,0.5
1598,18.181917648424346,6.228169357675088,0.5
1599,18.181917329091142,6.2281686681326125,0.5
1600,18.181915926361622,6.228167983853473,0.5
1601,18.181916363550464,6.228167328800171,0.5
1602,18.181912938196007,6.228166610023596,0.5
1603,18.18191425730453,6.228165959782844,0.5
1604,18.18191084748461,6.228165147052835,0.5
1605,18.181907270089553,6.2281635592443605,0.5
1606,18.181914352644498,6.2281632711768395,0.5
1607,18.181909978892733,6.228163141540242,0.5
1608,18.181905710328103,6.228161544183833,0.5
1609,18.18191126291345,6.228161878769082,0.5
1610,18.181905643698283,6.228161155407629,0.5
1611,18.18190650134996,6.228160367559584,0.5
1612,18.18190161172938,6.228158815318541,0.5
1613,18.181905701701346,6.228158708813426,0.5
1614,18.18190197872586,6.228157474085425,0.5
1615,18.181900769583468,6.228157681759934,0.5
1616,18.181901075431252,6.228157035358593,0.5
1617,18.18189992971292,6.2281563461762826,0.5
1618,18.181895617980373,6.2281549648085734,0.5
1619,18.18189698882405,6.2281548107619775,0.5
1620,18.181894763264957,6.228153245513968,0.5
1621,18.181897144257977,6.228153506042601,0.5
1622,18.18189497771364,6.228152836712731,0.5
1623,18.181892846804125,6.228151832433586,0.5
1624,18.1818904717678,6.228150544255147,0.5
1625,18.181893060429488,6.228150788054308,0.5
1626,18.181890135660947,6.228150068430255,0.5
1627,18.181890198847025,6.228149381640607,0.5
1628,18.18188801890389,6.2281486685682035,0.5
1629,18.181886525453088,6.228147913156274,0.5
1630,18.181888684978833,6.228147103606734,0.5
1631,18.181880968756467,6.2281454992538094,0.5
1632,18.181890516115953,6.228145081910322,0.5
1633,18.181884501227067,6.228145203890366,0.5
1634,18.18188444374856,6.228144200852972,0.5
1635,18.1818816832294,6.228143019006303,0.5
1636,18.181882748285563,6.228143155818599,0.5
1637,18.181880290031202,6.228142417995103,0.5
1638,18.181881068650647,6.228141177153718,0.5
1639,18.181877947268738,6.228141002326392,0.5
1640,18.18187770085529,6.228139448676103,0.5
1641,18.181880620207334,6.228139718735028,0.5
1642,18.181877266775466,6.228138983097758,0.5
1643,18.181874803212423,6.2281378306375,0.5
1644,18.181874285374953,6.228137142592994,0.5
1645,18.18187405659068,6.228136135598857,0.5
1646,18.181873725370224,6.228135994919638,0.5
1647,18.181871849016172,6.228134430792685,0.5
1648,18.18187439993784,6.22813460688911,0.5
1649,18.181871624588968,6.228133419345667,0.5
1650,18.181869534899505,6.228132715203494,0.5
1651,18.181868083752644,6.228131770929013,0.5
1652,18.181867555950628,6.228131546206802,0.5
1653,18.181867616132042,6.2281299965334584,0.5
1654,18.181866247620466,6.228130001799568,0.5
1655,18.181866543412976,6.228129285818263,0.5
1656,18.18186512878321,6.22812850669543,0.5
1657,18.181863533673077,6.228127717167519,0.5
1658,18.18186317050919,6.22812696181563,0.5
1659,18.181858514224444,6.228126134732969,0.5
1660,18.18186281329298,6.228125456111908,0.5
1661,18.18185960536607,6.22812470535171,0.5
1662,18.1818590887635,6.228123959329382,0.5
1663,18.181857448191426,6.228123185562122,0.5
1664,18.18185709102673,6.228122456130348,0.5
1665,18.181858326688694,6.228121763562052,0.5
1666,18.181855155887256,6.228120983274943,0.5
1667,18.181854479939695,6.228120207399057,0.5
1668,18.18185261637134,6.2281194125407495,0.5
1669,18.181855125628207,6.2281187398441675,0.5
1670,18.18185152433026,6.228117978029867,0.5
1671,18.181850972425575,6.228117193691956,0.5
1672,18.18185186957153,6.228116495809748,0.5
1673,18.18185140812347,6.228115460100399,0.5
1674,18.181845359999553,6.228114870600412,0.5
1675,18.18184776501816,6.228113530738148,0.5
1676,18.181849275217054,6.228113546985791,0.5
1677,18.181847042700046,6.228112804940297,0.5
1678,18.18184543091718,6.228112007813849,0.5
1679,18.181845387948176,6.228111276794875,0.5
1680,18.181841111151705,6.228110420454557,0.5
1681,18.181843673336452,6.228109691730872,0.5
1682,18.18184254107169,6.228108910127319,0.5
1683,18.181840028938595,6.228108094928131,0.5
1684,18.181841850932173,6.228107337447949,0.5
1685,18.181839362492276,6.228106564321853,0.5
1686,18.181839975127982,6.228105775204206,0.5
1687,18.181835611840874,6.228104898230298,0.5
1688,18.181838675318502,6.228104135362111,0.5
1689,18.18183487488063,6.228103336403035,0.5
1690,18.181834518472737,6.228102509340482,0.5
1691,18.181832443641376,6.228101651416362,0.5
1692,18.18183467902192,6.228100874148011,0.5
1693,18.181830883691234,6.2281000616671855,0.5
1694,18.181829849125766,6.228099174751812,0.5
1695,18.181829450520635,6.228098337287937,0.5
1696,18.181829886010267,6.228097490818243,0.5
1697,18.181826502971113,6.228096647716193,0.5
1698,18.181828369163583,6.228095814554024,0.5
1699,18.18182573936818,6.228094952282629,0.5
1700,18.181824805844304,6.22809407684883,0.5
1701,18.18182370690626,6.228093240430679,0.5
1702,18.1818236067434,6.228092379007185,0.5
1703,18.181822151909234,6.228091512806098,0.5
1704,18.181819724151858,6.22809056629709,0.5
1705,18.18181941621404,6.228089686371026,0.5
1706,18.181820194631936,6.228088820048921,0.5
1707,18.181817381398044,6.228087925082322,0.5
1708,18.181818189370244,6.228087086723641,0.5
1709,18.181814899557963,6.228086176997508,0.5
1710,18.181813489378786,6.228085243679292,0.5
1711,18.181817189721144,6.228084488283765,0.5
1712,18.18181135512322,6.228083533041614,0.5
1713,18.181813064356295,6.228082717384858,0.5
1714,18.18180952907654,6.228081753241174,0.5
1715,18.181811292075565,6.228080957691252,0.5
1716,18.181808265429055,6.228080053164661,0.5
1717,18.18180800675557,6.228079184122572,0.5
1718,18.181807418011395,6.228078271762683,0.5
1719,18.181805727962704,6.228077426360929,0.5
1720,18.181805972961097,6.228076568704847,0.5
1721,18.181803814215822,6.22807565992929,0.5
1722,18.18180406558299,6.228074842647206,0.5
1723,18.18180233982607,6.228073936167276,0.5
1724,18.181801092533952,6.228073058209316,0.5
1725,18.181802332805127,6.228072252333039,0.5
1726,18.1817993936241,6.228071317510407,0.5
1727,18.181801552870077,6.228070561331582,0.5
1728,18.18179782293418,6.2280696917773355,0.5
1729,18.181796897447057,6.228068766475429,0.5
1730,18.181797931129633,6.228067925746771,0.5
1731,18.181795900897555,6.2280670438978225,0.5
1732,18.181797651239542,6.228066244848663,0.5
1733,18.18179311516727,6.228065330953944,0.5
1734,18.1817930217912,6.228064461696084,0.5
1735,18.181792574579248,6.228063601669199,0.5
1736,18.181791046505094,6.22806270215959,0.5
1737,18.18178977153371,6.228061825355432,0.5
1738,18.181789960288867,6.228060959469897,0.5
1739,18.181789780935194,6.228060092178531,0.5
1740,18.181787068862167,6.228059179351743,0.5
1741,18.18178795446336,6.228058331208196,0.5
1742,18.18178591448318,6.228057421692571,0.5
1743,18.181786653648896,6.228056591811396,0.5
