Epoch,train_loss,test_loss,accuracy
1257,36.21957153337574,11.788919149773193,0.5
1258,36.2195711878066,11.788919247235665,0.5
1259,36.219572000622996,11.78891913766914,0.5
1260,36.21957041325821,11.788919163205103,0.5
1261,36.21957219739951,11.788919076769547,0.5
1262,36.21957059599466,11.788919043997122,0.5
1263,36.21957164039976,11.78891904104468,0.5
1264,36.21957085129832,11.78891893820369,0.5
1265,36.21957204467406,11.788918981180027,0.5
1266,36.219570735760385,11.788918820005017,0.5
1267,36.21957178235437,11.788918908535944,0.5
1268,36.21957107063928,11.788918778315727,0.5
1269,36.21957151621911,11.788918862028968,0.5
1270,36.21957096166261,11.788918681367402,0.5
1271,36.21957191684702,11.788918776493565,0.5
1272,36.21957058193551,11.78891860638232,0.5
1273,36.21957186694799,11.788918655226869,0.5
1274,36.21957117946429,11.78891861406072,0.5
1275,36.21957138312682,11.788918599875917,0.5
1276,36.2195712257094,11.788918481116935,0.5
1277,36.21957249602892,11.788918605677067,0.5
1278,36.219569653721365,11.788918354737369,0.5
1279,36.219572665430924,11.788918458022282,0.5
1280,36.21957044775929,11.788918344649975,0.5
1281,36.21957240939241,11.788918443679519,0.5
1282,36.219569977706165,11.788918233539349,0.5
1283,36.21957235809712,11.78891838777235,0.5
1284,36.21956966985052,11.788918134768084,0.5
1285,36.219573329999875,11.788918363960091,0.5
1286,36.21956907202497,11.788918044575535,0.5
1287,36.21957298052777,11.788918206625631,0.5
1288,36.219569790028046,11.788918024766886,0.5
1289,36.21957269949414,11.788918125901082,0.5
1290,36.21956929654656,11.78891797432226,0.5
1291,36.219572944551636,11.788918140620614,0.5
1292,36.21956912419293,11.788917803616428,0.5
1293,36.21957302858047,11.788917946102268,0.5
1294,36.21957095290223,11.788917879118932,0.5
1295,36.21957089035979,11.788917903860543,0.5
1296,36.219570635432994,11.788917720660008,0.5
1297,36.219572918449266,11.788917880165531,0.5
1298,36.21956932473621,11.78891762711406,0.5
1299,36.21957285228111,11.788917845746912,0.5
1300,36.2195699079238,11.788917589782313,0.5
1301,36.21957172667569,11.788917730704497,0.5
1302,36.21957010344505,11.7889175431461,0.5
1303,36.21957166606409,11.788917711554744,0.5
1304,36.21957056818435,11.788917386068626,0.5
1305,36.21957128222576,11.788917521471792,0.5
1306,36.21957108988655,11.788917393632582,0.5
1307,36.219571813827386,11.788917534326318,0.5
1308,36.21957021089069,11.788917255046576,0.5
1309,36.219571875914326,11.788917403857546,0.5
1310,36.21957021876953,11.78891723880787,0.5
1311,36.219571166665894,11.788917366545142,0.5
1312,36.21957143174958,11.788917169444128,0.5
1313,36.21957125431965,11.788917263253724,0.5
1314,36.2195710988606,11.78891711456512,0.5
1315,36.21957102836945,11.78891720635141,0.5
1316,36.21957164267957,11.788916985864175,0.5
1317,36.219571050048195,11.788917142334364,0.5
1318,36.21957167463008,11.788917026373667,0.5
1319,36.21957040424314,11.788917047630548,0.5
1320,36.2195721739429,11.788916823511506,0.5
1321,36.21957103513158,11.788916912416367,0.5
1322,36.21957179825063,11.788916849757637,0.5
1323,36.219570559904454,11.7889168367143,0.5
1324,36.21957215870713,11.788916840373203,0.5
1325,36.21956997630018,11.788916679318794,0.5
1326,36.21957258705776,11.788916850423018,0.5
1327,36.219569531240666,11.788916548797898,0.5
1328,36.21957256273058,11.788916658992663,0.5
1329,36.219570181942565,11.78891652289997,0.5
1330,36.219572382304975,11.788916592618762,0.5
1331,36.219570101156826,11.788916479602582,0.5
1332,36.21957283085893,11.788916532071436,0.5
1333,36.21956984969486,11.788916369348566,0.5
1334,36.219572957529934,11.788916489105786,0.5
1335,36.21956951647208,11.788916286600553,0.5
1336,36.219572968542174,11.788916351686865,0.5
1337,36.21957006507947,11.788916252601425,0.5
1338,36.219571638526,11.788916315989358,0.5
1339,36.21957079863357,11.788916176317858,0.5
1340,36.219571902554435,11.788916187330925,0.5
1341,36.21957091595778,11.788916119701213,0.5
1342,36.21957126161268,11.788916077220186,0.5
1343,36.21957130622902,11.788916100250118,0.5
1344,36.21957114685332,11.78891597798326,0.5
1345,36.21957127687519,11.788916044516956,0.5
1346,36.21957094660677,11.78891589912888,0.5
1347,36.219571722025925,11.788915951845699,0.5
1348,36.219571250822526,11.78891589913957,0.5
1349,36.21957063558234,11.788915836354503,0.5
1350,36.21957147622228,11.788915768910385,0.5
1351,36.21957150221184,11.78891582822969,0.5
1352,36.21957123391005,11.788915694734868,0.5
1353,36.219570701308115,11.788915701629136,0.5
1354,36.21957205049148,11.788915691952576,0.5
1355,36.21956984349368,11.788915599782191,0.5
1356,36.219572336027355,11.788915638754057,0.5
1357,36.219570201946105,11.788915475230729,0.5
1358,36.21957202548393,11.788915560723197,0.5
1359,36.219570720876725,11.788915416914366,0.5
1360,36.2195718388576,11.788915471488897,0.5
1361,36.21957018084315,11.788915319545747,0.5
1362,36.21957225115512,11.788915373675923,0.5
1363,36.219570407416455,11.7889152857916,0.5
1364,36.219572081244195,11.788915279585128,0.5
1365,36.2195702171909,11.788915205490936,0.5
1366,36.21957225718417,11.788915200466326,0.5
1367,36.219570146259166,11.788915129371025,0.5
1368,36.21957258417962,11.788915118227507,0.5
1369,36.21956993435842,11.788915052880775,0.5
1370,36.21957160538218,11.788915079695448,0.5
1371,36.21957040095076,11.788914908411165,0.5
1372,36.21957241942489,11.788914912288103,0.5
1373,36.21957063551231,11.78891488651479,0.5
1374,36.21957144379916,11.7889148774851,0.5
1375,36.21957098614304,11.78891478485162,0.5
1376,36.21957136537853,11.788914766258275,0.5
1377,36.21957120531994,11.788914738048092,0.5
1378,36.21957092607933,11.78891469578913,0.5
1379,36.21957163975009,11.788914665933373,0.5
1380,36.219570920394936,11.78891456791368,0.5
1381,36.21957201306975,11.788914613841795,0.5
1382,36.219571028626234,11.78891457740504,0.5
1383,36.21957106601214,11.788914491785526,0.5
1384,36.21957114414236,11.788914460108403,0.5
1385,36.21957116464198,11.788914396009124,0.5
1386,36.21957123273869,11.788914421572503,0.5
1387,36.21957103938422,11.788914320859085,0.5
1388,36.21957119802087,11.788914329857246,0.5
1389,36.21957138651856,11.788914266639207,0.5
1390,36.21957104124483,11.788914249225783,0.5
1391,36.219571012085005,11.788914208982593,0.5
1392,36.21957144350304,11.788914157043656,0.5
1393,36.2195712935324,11.788914144492912,0.5
1394,36.21957118888808,11.78891410093101,0.5
1395,36.219571390768294,11.788914092384342,0.5
1396,36.21957084835326,11.788914006778368,0.5
1397,36.21957159469791,11.788913982480677,0.5
1398,36.21957090232577,11.788913876796675,0.5
1399,36.219571652577,11.788913989533965,0.5
1400,36.219571219755245,11.788913787943336,0.5
1401,36.21957097027698,11.788913879180503,0.5
1402,36.21957179691117,11.788913759422268,0.5
1403,36.21957051393744,11.788913815125724,0.5
1404,36.21957138686011,11.788913670734697,0.5
1405,36.21957101821376,11.788913725925408,0.5
1406,36.21957130758788,11.788913587197586,0.5
1407,36.21957091107982,11.788913667052913,0.5
1408,36.21957112550798,11.788913453020166,0.5
1409,36.2195714369737,11.788913576563719,0.5
1410,36.219571349491424,11.788913371549217,0.5
1411,36.219571042839036,11.788913463215026,0.5
1412,36.219571108600945,11.788913283166655,0.5
1413,36.21957152424759,11.788913414188887,0.5
1414,36.21957119392166,11.78891324168253,0.5
1415,36.2195714391246,11.788913313475891,0.5
1416,36.219570643175686,11.788913073802835,0.5
1417,36.21957233598177,11.788913315347449,0.5
1418,36.21957057216969,11.78891302235525,0.5
1419,36.219571795198014,11.788913128605135,0.5
1420,36.21957108720229,11.788912916523467,0.5
1421,36.21957183975992,11.788913090296667,0.5
1422,36.21957017116592,11.788912778689394,0.5
1423,36.21957215965029,11.788913015388719,0.5
1424,36.21957095095688,11.788912838207821,0.5
1425,36.219570962781816,11.788912879732457,0.5
1426,36.219571136047946,11.788912771523224,0.5
1427,36.219571117039635,11.788912862382807,0.5
1428,36.21957066103258,11.788912693311131,0.5
1429,36.219571224774946,11.78891278414418,0.5
1430,36.21957039377779,11.788912616556622,0.5
1431,36.219571849691064,11.788912748537605,0.5
1432,36.21957043341216,11.788912549723046,0.5
1433,36.21957121458035,11.788912624673754,0.5
1434,36.21957051031083,11.78891249675572,0.5
1435,36.21957176727677,11.788912541138137,0.5
1436,36.21956996768433,11.788912406508658,0.5
1437,36.21957150757768,11.788912408813223,0.5
1438,36.219570663834475,11.788912481303823,0.5
1439,36.21957108614492,11.788912377957358,0.5
1440,36.21957033165304,11.788912265330243,0.5
1441,36.21957117544586,11.788912245663722,0.5
1442,36.21957109595667,11.788912227087497,0.5
1443,36.21957062234503,11.788912164611286,0.5
1444,36.21957149016389,11.788912138112115,0.5
1445,36.21957008086047,11.788912078851132,0.5
1446,36.21957134717662,11.788912070783102,0.5
1447,36.21957089467905,11.788912016371887,0.5
1448,36.21957122408166,11.788911959277888,0.5
1449,36.21957131986796,11.788911990687101,0.5
1450,36.21957046900807,11.788911837162242,0.5
1451,36.219571028212016,11.78891187249898,0.5
1452,36.21957129266367,11.788911737923092,0.5
1453,36.21957114948981,11.788911815700109,0.5
1454,36.21957065056825,11.788911699646116,0.5
1455,36.21957110284185,11.788911713084797,0.5
1456,36.219570895087664,11.788911596467178,0.5
1457,36.219571139198855,11.788911637263062,0.5
1458,36.219570250643905,11.788911410556507,0.5
1459,36.21957210884311,11.788911595248512,0.5
1460,36.2195700067095,11.788911347170268,0.5
1461,36.21957147242978,11.78891146093294,0.5
1462,36.219570786585294,11.788911281189183,0.5
1463,36.21957102893809,11.788911424419464,0.5
1464,36.21957050373964,11.788911188697611,0.5
1465,36.21957246780495,11.788911337775481,0.5
1466,36.21957002544606,11.788911080980185,0.5
1467,36.21957190644306,11.7889112951932,0.5
1468,36.21956996593184,11.78891103085116,0.5
1469,36.21957183221415,11.788911168145624,0.5
1470,36.219570276263035,11.788910962252574,0.5
1471,36.21957168100815,11.788911087851588,0.5
1472,36.2195700692738,11.788910881957163,0.5
1473,36.21957191180722,11.788911017515836,0.5
1474,36.21957007722826,11.78891079220051,0.5
1475,36.21957150301195,11.788910866860006,0.5
1476,36.21957066902465,11.788910817040069,0.5
1477,36.219571603361494,11.788910842154403,0.5
1478,36.21957067338772,11.788910752003815,0.5
1479,36.21957005180177,11.78891062921438,0.5
1480,36.21957215263627,11.788910679513021,0.5
1481,36.21957030935553,11.78891060156414,0.5
1482,36.21957124686536,11.788910611927822,0.5
1483,36.21957015469576,11.788910491719676,0.5
1484,36.219572028179115,11.788910518946167,0.5
1485,36.21957049886337,11.788910448964076,0.5
1486,36.21957089740508,11.788910430361042,0.5
1487,36.219570264851406,11.788910332107806,0.5
1488,36.21957174107436,11.78891035144884,0.5
1489,36.21957029644109,11.788910336892933,0.5
1490,36.21957083823781,11.788910179287642,0.5
1491,36.2195715579482,11.788910269647992,0.5
1492,36.21957043072382,11.788910074857638,0.5
1493,36.21957180397159,11.788910174160506,0.5
1494,36.2195706367552,11.788910019117907,0.5
1495,36.21957063124664,11.788910079561123,0.5
1496,36.219571218483644,11.788909989790142,0.5
1497,36.2195710073931,11.788910013643061,0.5
1498,36.219570559020674,11.78890988929535,0.5
1499,36.21957152103134,11.788909921250234,0.5
1500,36.21957032005962,11.788909854743336,0.5
1501,36.219570553594735,11.788909823215226,0.5
1502,36.21957144349871,11.788909795535549,0.5
1503,36.2195705311229,11.788909746395426,0.5
1504,36.219571051626865,11.788909697439202,0.5
1505,36.21957044451509,11.788909617978781,0.5
1506,36.219570972141746,11.78890961946821,0.5
1507,36.219570785273056,11.788909584127229,0.5
1508,36.219570935005244,11.788909496340414,0.5
1509,36.21957025541504,11.788909539803228,0.5
1510,36.219571054403815,11.788909466035332,0.5
1511,36.21957059588379,11.788909392555004,0.5
1512,36.21957130768515,11.788909431709124,0.5
1513,36.21957050907835,11.788909353967272,0.5
1514,36.21957110156912,11.788909343193723,0.5
1515,36.219569742878825,11.788909253266993,0.5
1516,36.21957143365828,11.788909222363618,0.5
1517,36.21957061993213,11.788909210390615,0.5
1518,36.21957026871709,11.788909135971124,0.5
1519,36.21957034067664,11.788909105539396,0.5
1520,36.21957175792375,11.788909076666545,0.5
1521,36.21956981671284,11.78890897590883,0.5
1522,36.21957118080702,11.788908996168468,0.5
1523,36.21957072614923,11.78890890123971,0.5
1524,36.21957069544959,11.788908905583021,0.5
1525,36.219570515223026,11.78890887958149,0.5
1526,36.21957134057545,11.788908803123547,0.5
1527,36.2195702615006,11.788908726845714,0.5
1528,36.21957100206956,11.788908760594612,0.5
1529,36.21957020382111,11.78890864150986,0.5
1530,36.219570495303785,11.788908661589552,0.5
1531,36.2195713528487,11.78890856426217,0.5
1532,36.21957031394065,11.788908527297528,0.5
1533,36.219570432895104,11.788908489683742,0.5
1534,36.21957081086338,11.788908449603833,0.5
1535,36.2195711043895,11.788908420667923,0.5
1536,36.21957078857814,11.788908397684649,0.5
1537,36.219569867872465,11.78890831192443,0.5
1538,36.21957120533033,11.78890828495964,0.5
1539,36.21957051564861,11.788908316484035,0.5
1540,36.21956973081406,11.788908165544774,0.5
1541,36.219571626865246,11.78890821122325,0.5
1542,36.21956929696558,11.788908100240153,0.5
1543,36.219570690571054,11.788908075065596,0.5
1544,36.21957076376839,11.788908036095863,0.5
1545,36.21957056395548,11.788907987208736,0.5
1546,36.219570286265935,11.788907943346256,0.5
1547,36.219570373221806,11.788907953489943,0.5
1548,36.21957075313704,11.788907928694494,0.5
1549,36.21956981863116,11.788907800794894,0.5
1550,36.21957131757793,11.788907828365225,0.5
1551,36.21957009405827,11.788907763790396,0.5
1552,36.21957056643151,11.788907716163632,0.5
1553,36.219570695559526,11.788907676019813,0.5
1554,36.21957053239307,11.788907599698172,0.5
1555,36.219570172010776,11.78890760570864,0.5
1556,36.21957078484648,11.78890750127414,0.5
1557,36.21957007202524,11.788907516484889,0.5
1558,36.21957047472012,11.788907403622616,0.5
1559,36.219570458678064,11.788907429880851,0.5
1560,36.219570780542426,11.788907396087208,0.5
1561,36.21956978796823,11.78890733968016,0.5
1562,36.21957039837006,11.78890727448679,0.5
1563,36.21957037729591,11.788907240853865,0.5
1564,36.21957068168466,11.788907232689656,0.5
1565,36.21957025648492,11.788907132747296,0.5
1566,36.21957078817179,11.788907138032222,0.5
1567,36.219570595617675,11.788907099179152,0.5
1568,36.21956966305393,11.78890704166859,0.5
1569,36.21957121025369,11.788906981443446,0.5
1570,36.21956972096115,11.78890693749384,0.5
1571,36.219570862176646,11.788906909457454,0.5
1572,36.21956980632149,11.788906852958092,0.5
1573,36.2195708883413,11.78890676972057,0.5
1574,36.219570493383266,11.788906802577717,0.5
1575,36.219569874599586,11.788906675707656,0.5
1576,36.21957033148667,11.788906695080884,0.5
1577,36.219570694278254,11.788906614803317,0.5
1578,36.219570400032445,11.788906569636248,0.5
1579,36.21957066836895,11.788906560997775,0.5
1580,36.21956979735424,11.788906478561193,0.5
1581,36.21957062870334,11.78890650867623,0.5
1582,36.21956970391258,11.788906359197213,0.5
1583,36.21957142858634,11.788906404764614,0.5
1584,36.219569464735685,11.788906276021477,0.5
1585,36.219571315819756,11.788906343156698,0.5
1586,36.21956921887507,11.788906216245367,0.5
1587,36.219571144363606,11.788906217000443,0.5
1588,36.219569801844635,11.788906131712972,0.5
1589,36.21957126990869,11.78890615498494,0.5
1590,36.21956982544463,11.788906053727096,0.5
1591,36.219570584972686,11.788906044990217,0.5
1592,36.21956977300788,11.788905962294686,0.5
1593,36.21957087081804,11.788905976314854,0.5
1594,36.219569628993945,11.788905876066654,0.5
1595,36.219571239811714,11.788905899611278,0.5
1596,36.21956950055552,11.788905789401774,0.5
1597,36.21957141216849,11.788905792011597,0.5
1598,36.21956919153894,11.788905674273225,0.5
1599,36.219571446976424,11.78890568065041,0.5
1600,36.219569278122165,11.788905589139734,0.5
1601,36.21957115426601,11.788905622603524,0.5
1602,36.219569449762886,11.788905489684021,0.5
1603,36.21957118118248,11.788905542642809,0.5
1604,36.2195696475634,11.78890538726738,0.5
1605,36.21957060210796,11.788905449697547,0.5
1606,36.219569607292314,11.78890532596024,0.5
1607,36.2195714087962,11.788905337571784,0.5
1608,36.219569525569874,11.788905218541126,0.5
1609,36.21957127827036,11.788905272098159,0.5
1610,36.21956916080612,11.78890513399016,0.5
1611,36.21957100200411,11.78890517477416,0.5
1612,36.21956975927634,11.788905026042176,0.5
1613,36.21957099896654,11.788905103585433,0.5
1614,36.21956967410544,11.788904976884462,0.5
1615,36.219570684112114,11.788904963190847,0.5
1616,36.21956989553731,11.788904868662357,0.5
1617,36.21957091461613,11.788904895727716,0.5
1618,36.21956971939813,11.788904796675341,0.5
1619,36.21957089373485,11.788904815838622,0.5
1620,36.219569497115366,11.788904700609695,0.5
1621,36.21957120555395,11.788904711914423,0.5
1622,36.21956981799807,11.788904633175258,0.5
1623,36.219570742763054,11.788904650650146,0.5
1624,36.21956950260021,11.788904518829113,0.5
1625,36.21957136025588,11.78890456383048,0.5
1626,36.21956930282619,11.788904426168186,0.5
1627,36.21957160074382,11.788904483430557,0.5
1628,36.21956895704924,11.788904313762355,0.5
1629,36.21957153473854,11.788904395125666,0.5
1630,36.219569529385026,11.788904274844034,0.5
1631,36.21957067837169,11.788904276872326,0.5
1632,36.21956984124282,11.788904132605655,0.5
1633,36.21957122931163,11.788904232289601,0.5
1634,36.21956905020264,11.788904036003892,0.5
1635,36.219571301492635,11.78890413041883,0.5
1636,36.21956929747883,11.788903958618288,0.5
1637,36.21957133409908,11.788904034877563,0.5
1638,36.21956888579851,11.78890388953947,0.5
1639,36.21957127398679,11.788903920165081,0.5
1640,36.219569459661756,11.788903848283445,0.5
1641,36.21957083702987,11.788903817409558,0.5
1642,36.219569275304586,11.788903798718145,0.5
1643,36.219570799116575,11.788903716117783,0.5
1644,36.219569626252195,11.788903681773334,0.5
1645,36.219570842646675,11.788903610520148,0.5
1646,36.21956914401812,11.788903564793301,0.5
1647,36.21957154779942,11.788903501460727,0.5
1648,36.21956889999664,11.788903483514552,0.5
1649,36.21957093149372,11.788903453919897,0.5
1650,36.21956955535175,11.788903400856967,0.5
1651,36.21957018344253,11.78890333825567,0.5
1652,36.21956984873191,11.78890334247122,0.5
1653,36.21957010150302,11.78890318888811,0.5
1654,36.21956991062519,11.78890323600616,0.5
1655,36.21956993863549,11.788903114871921,0.5
1656,36.2195699086682,11.788903158989124,0.5
1657,36.21957031825056,11.78890307154854,0.5
1658,36.219569759422015,11.78890298787469,0.5
1659,36.21957016185933,11.788903007358838,0.5
1660,36.219570115620236,11.788902865861015,0.5
1661,36.21957013181986,11.78890290805971,0.5
1662,36.21957010722733,11.788902849597577,0.5
1663,36.219569301420165,11.788902797319173,0.5
1664,36.219570520787,11.7889027823648,0.5
1665,36.21956964922998,11.78890269022991,0.5
1666,36.219570151958486,11.788902686305915,0.5
1667,36.21956957587756,11.788902586407582,0.5
1668,36.21957005695245,11.78890253914581,0.5
1669,36.21957036678776,11.78890248521717,0.5
1670,36.21956969807444,11.78890242673869,0.5
1671,36.21956999014318,11.78890241332471,0.5
1672,36.2195697545779,11.788902405218995,0.5
1673,36.21956985841746,11.788902274040481,0.5
1674,36.21956966317885,11.788902328494771,0.5
1675,36.219570620835,11.788902162223991,0.5
1676,36.21956940857667,11.7889022557867,0.5
1677,36.21957028554363,11.788902105078767,0.5
1678,36.2195695227538,11.788902099946302,0.5
1679,36.21957071820428,11.788902006232329,0.5
1680,36.21956891703903,11.788902025580034,0.5
1681,36.21957029939764,11.78890194396056,0.5
1682,36.21956978385302,11.788901933355799,0.5
1683,36.219570007313955,11.788901827629338,0.5
1684,36.219569465808945,11.788901832382715,0.5
1685,36.219569995605106,11.788901722873566,0.5
1686,36.219569945748354,11.788901781343045,0.5
1687,36.21956990291275,11.788901613782157,0.5
1688,36.21956915711105,11.78890160035867,0.5
1689,36.219569906555016,11.788901476903698,0.5
1690,36.21956986243221,11.788901578767996,0.5
1691,36.21956957251937,11.788901421582931,0.5
1692,36.21956982047877,11.788901408761948,0.5
1693,36.219569780318984,11.788901363200697,0.5
1694,36.21956971174125,11.788901324940468,0.5
1695,36.21957076541271,11.788901269219329,0.5
1696,36.21956870019841,11.7889012666282,0.5
1697,36.21957057152851,11.788901151035823,0.5
1698,36.21956940954793,11.788901143350074,0.5
1699,36.21957002163725,11.788901038038807,0.5
1700,36.219569482782425,11.788901045449386,0.5
1701,36.21957000562625,11.788900975708353,0.5
1702,36.219569046500425,11.788900931743147,0.5
1703,36.21957018998438,11.788900879255243,0.5
1704,36.21956938753999,11.78890083932162,0.5
1705,36.219569839451715,11.788900900509093,0.5
1706,36.21956922939121,11.788900693311657,0.5
1707,36.21957030011759,11.788900707241085,0.5
1708,36.21956955203125,11.788900650317045,0.5
1709,36.21956955568481,11.78890063418264,0.5
1710,36.21956955742896,11.788900526486183,0.5
1711,36.21957007703552,11.788900506558228,0.5
1712,36.21956977561604,11.788900479425934,0.5
1713,36.21956941890567,11.788900432876842,0.5
1714,36.21956927246713,11.78890027216465,0.5
1715,36.21957040339567,11.788900313937177,0.5
1716,36.219568750185964,11.788900220536291,0.5
1717,36.21957013328574,11.788900213789482,0.5
1718,36.219569269029385,11.788900172255188,0.5
1719,36.21957013245553,11.788900146276958,0.5
1720,36.21956843602174,11.788899946775363,0.5
1721,36.219570616805484,11.788900067636785,0.5
1722,36.219568393259195,11.788899875626708,0.5
1723,36.21957087552713,11.788899941085724,0.5
1724,36.2195682342309,11.78889975094947,0.5
1725,36.219570430475436,11.788899861914864,0.5
1726,36.219568689629206,11.788899693173347,0.5
1727,36.219570126368616,11.788899715998335,0.5
1728,36.21956859442002,11.788899674355484,0.5
1729,36.21957005147075,11.788899624959722,0.5
1730,36.21956914435538,11.788899524057904,0.5
1731,36.21957006482586,11.788899522737184,0.5
1732,36.21956897831059,11.78889947025113,0.5
1733,36.21956916365127,11.788899449576606,0.5
1734,36.21956880206641,11.788899340665054,0.5
1735,36.219569593453244,11.788899360720492,0.5
1736,36.21956880506865,11.788899202196323,0.5
1737,36.21957008040871,11.788899288756006,0.5
1738,36.21956821978773,11.788899127693398,0.5
1739,36.21957007856917,11.788899140043911,0.5
1740,36.21956830035307,11.788899025665355,0.5
1741,36.21956973160742,11.788899029880588,0.5
1742,36.21956913643097,11.788898891964404,0.5
1743,36.21956918954669,11.788898955241713,0.5
1744,36.219568725166525,11.788898835262279,0.5
1745,36.21956951481578,11.788898807828442,0.5
1746,36.219568836725685,11.788898692553264,0.5
1747,36.21956955593562,11.788898770880644,0.5
1748,36.21956863513916,11.788898561167327,0.5
1749,36.21956933391691,11.788898649510019,0.5
1750,36.21956864861561,11.788898419049714,0.5
1751,36.21956972656217,11.788898563162608,0.5
1752,36.21956867839125,11.788898359307126,0.5
1753,36.21956950018583,11.788898427154386,0.5
1754,36.21956794020812,11.788898199117705,0.5
1755,36.219569500961285,11.788898342531274,0.5
1756,36.219568734116365,11.788898052065532,0.5
1757,36.21956994201249,11.788898238482695,0.5
1758,36.21956893549159,11.788898060464476,0.5
1759,36.21956846003673,11.788898002018797,0.5
1760,36.21956997592652,11.788898020509865,0.5
1761,36.21956814069806,11.788897903114849,0.5
1762,36.21956897216363,11.788897821596276,0.5
1763,36.21956916557812,11.788897781154088,0.5
1764,36.21956896166874,11.788897770363619,0.5
1765,36.21956938937938,11.788897706312827,0.5
1766,36.21956834204517,11.788897582537569,0.5
1767,36.2195694456388,11.788897600829296,0.5
1768,36.219567923725286,11.78889741222973,0.5
1769,36.21956998724021,11.788897435477342,0.5
1770,36.21956790776139,11.788897341498448,0.5
1771,36.219569434966715,11.788897341460828,0.5
1772,36.21956819982996,11.788897280189065,0.5
1773,36.219569199351575,11.788897225268224,0.5
1774,36.21956787954117,11.788897097792209,0.5
1775,36.21956915990775,11.78889707112007,0.5
1776,36.21956808556871,11.788896931748345,0.5
1777,36.219569154979645,11.788896987083007,0.5
1778,36.21956794272771,11.788896844968152,0.5
1779,36.21956901458503,11.788896801643924,0.5
1780,36.219567832138736,11.788896726246007,0.5
1781,36.21956851258715,11.78889652741868,0.5
1782,36.21956896625435,11.788896671289345,0.5
1783,36.219567593137995,11.788896540746713,0.5
1784,36.21956870199132,11.788896450241747,0.5
1785,36.219568063513265,11.78889644726345,0.5
1786,36.21956772868504,11.788896280408272,0.5
1787,36.21956866863518,11.788896336508088,0.5
1788,36.219567326917435,11.788896113202204,0.5
1789,36.219569351198544,11.788896293466305,0.5
1790,36.21956645272752,11.788895901617565,0.5
1791,36.21956877962269,11.788896003095202,0.5
1792,36.21956800814889,11.788895816914684,0.5
1793,36.21956775512025,11.788895864139118,0.5
1794,36.219568056910475,11.78889581674663,0.5
1795,36.2195681698019,11.788895864574933,0.5
1796,36.2195673850115,11.788895521305063,0.5
1797,36.21956840659402,11.788895649443223,0.5
1798,36.21956809481051,11.788895382178538,0.5
1799,36.21956765807296,11.788895497009026,0.5
1800,36.219567530345124,11.788895393454375,0.5
1801,36.219567995113,11.788895454429692,0.5
1802,36.219567061777944,11.788895070310074,0.5
1803,36.219569134032255,11.788895245299745,0.5
1804,36.21956621174625,11.788895062749011,0.5
1805,36.21956875717957,11.788895199968557,0.5
1806,36.21956617221144,11.788894798163442,0.5
1807,36.21956893227166,11.788895008055714,0.5
1808,36.21956676456644,11.788894708608336,0.5
1809,36.219567498556685,11.788894911246729,0.5
1810,36.21956785636072,11.788894655526722,0.5
1811,36.21956723809771,11.788894825070253,0.5
1812,36.21956721738845,11.788894491330343,0.5
1813,36.21956701290136,11.788894517777038,0.5
1814,36.2195670987017,11.788894410110968,0.5
1815,36.21956816631194,11.788894415615514,0.5
1816,36.21956677249221,11.788894326624376,0.5
1817,36.21956742708545,11.78889433828824,0.5
1818,36.219566800312904,11.788894109786172,0.5
1819,36.219568174640685,11.788894116225572,0.5
1820,36.21956688918327,11.788894004296704,0.5
1821,36.21956716610914,11.788893981905387,0.5
1822,36.21956793580345,11.788893984388011,0.5
1823,36.21956636481359,11.788893941037793,0.5
1824,36.21956694923782,11.788893730313932,0.5
1825,36.21956709059127,11.788893702959053,0.5
1826,36.21956661052568,11.788893601012937,0.5
1827,36.219568122264164,11.788893597263659,0.5
1828,36.219566458506165,11.78889348687289,0.5
1829,36.21956711362324,11.788893450977303,0.5
1830,36.21956692777958,11.78889330296865,0.5
1831,36.2195679455765,11.788893340041618,0.5
1832,36.21956610068854,11.788893229247462,0.5
1833,36.219567931017714,11.788893315538273,0.5
1834,36.219564355708435,11.788892967334219,0.5
1835,36.2195689714713,11.788893034689504,0.5
1836,36.21956554400539,11.788892974601888,0.5
1837,36.219568463255484,11.788892988152773,0.5
1838,36.21956421671755,11.788892730879827,0.5
1839,36.21956862549233,11.78889280044195,0.5
1840,36.219566034852356,11.788892633125661,0.5
1841,36.21956763384444,11.788892691480964,0.5
1842,36.219565375931516,11.788892516148165,0.5
1843,36.219567272779244,11.788892624562907,0.5
1844,36.219565258665206,11.788892250071035,0.5
1845,36.21956831519233,11.788892430291455,0.5
1846,36.219565693632305,11.788892237630881,0.5
1847,36.21956692862779,11.788892258678851,0.5
1848,36.21956596940865,11.78889205499049,0.5
1849,36.21956764587045,11.78889223536039,0.5
1850,36.219564893754956,11.788891866433465,0.5
1851,36.21956758740613,11.788892004910684,0.5
1852,36.21956549332035,11.788891731719787,0.5
1853,36.21956769863716,11.78889187927209,0.5
1854,36.21956595767739,11.78889167797422,0.5
1855,36.21956720715727,11.788891687828507,0.5
1856,36.21956625306498,11.788891578016058,0.5
1857,36.21956618755965,11.78889154572849,0.5
1858,36.2195658127853,11.788891346029352,0.5
1859,36.219566867934866,11.788891381512693,0.5
1860,36.219565901730405,11.788891198248225,0.5
1861,36.21956647182277,11.788891260616879,0.5
1862,36.21956649082469,11.788891169759301,0.5
1863,36.21956716778988,11.788891180644733,0.5
1864,36.21956441214915,11.788890981164084,0.5
