Epoch,train_loss,test_loss,accuracy
5309,20.484011355564775,6.928027086991076,0.47
5310,20.340347064030276,6.940762230512158,0.47
5311,20.13487531267211,6.982207999848064,0.46
5312,19.76774542997933,6.886140331814385,0.46
5313,19.12727808835673,6.788072234698765,0.46
5314,18.565771122236917,6.624032868136265,0.47
5315,17.969750410484345,6.434568920243572,0.47
5316,17.473153127933756,6.303514656303443,0.47
5317,17.207446619168675,6.287512819057103,0.47
5318,17.048981813129252,6.192032739052183,0.47
5319,16.865601556822003,6.269446383550244,0.47
5320,16.848345595166446,6.184053776092198,0.47
5321,16.74452997711822,6.4179104902454425,0.46
5322,16.84310608176864,6.083493569606296,0.48
5323,16.644925471652794,7.035772562089676,0.42
5324,17.259397672178174,5.733436978406681,0.5
5325,16.80490591415058,7.0173186781577455,0.42
5326,17.246972504015762,5.882244848519001,0.46
5327,16.834248777747142,7.781785910713875,0.39
5328,17.808893659116745,5.878469376910963,0.48
5329,17.05726382752331,7.61029958009404,0.39
5330,17.665761591533858,6.090922808970937,0.48
5331,16.814603524760912,7.584512568618487,0.39
5332,17.583589467448363,6.340722218857768,0.48
5333,16.919264837336765,7.543355492778959,0.38
5334,17.488485121260645,6.550242449442368,0.46
5335,17.103457873111502,7.578770606815629,0.38
5336,17.577482591256913,6.7323772476182,0.47
5337,17.33966908223601,7.3381134713884135,0.42
5338,17.752333193601554,7.20904563227296,0.43
5339,18.09309702136877,7.457052574843972,0.41
5340,18.83501159245569,7.567953314354783,0.4
5341,20.577163156275187,8.110496556709123,0.37
5342,24.678800921392316,9.009223164708242,0.39
5343,34.64669482063206,8.600252957793447,0.36
5344,25.787118507293133,9.827763534587053,0.29
5345,24.493448478181396,8.918586619010425,0.37
5346,24.99423368966736,8.754646873049223,0.48
5347,24.082943210974708,8.543484162955414,0.47
5348,23.427010080443413,8.285795211871873,0.45
5349,22.669771464970307,7.9168369698797285,0.45
5350,21.615307611165257,7.314374524314679,0.49
5351,20.163442060622547,7.249943224249029,0.5
5352,20.761433282369353,7.362165813068706,0.47
5353,21.63725623907947,7.058486381594199,0.48
5354,20.135264680408707,6.689209894085831,0.49
5355,18.854513556469325,6.647767462080454,0.49
5356,18.688680611057585,6.8726776656030335,0.5
5357,19.53084371136844,7.2934914653822185,0.45
5358,19.65169931557601,7.354267389333939,0.49
5359,18.667277478518805,6.896587240765289,0.47
5360,18.73011064978292,6.3345197675534655,0.43
5361,18.609270462676925,6.067614908681874,0.46
5362,18.03115183432998,5.887475411535631,0.48
5363,17.391034528309113,5.789766306824459,0.49
5364,16.93636853539723,5.7192238131855415,0.48
5365,16.635865562133443,5.656496602385489,0.48
5366,16.371696514555175,5.5923944017413225,0.48
5367,16.155236147993843,5.532148031897606,0.48
5368,16.019296265417452,5.469557929343429,0.48
5369,15.88580374094477,5.4215278837400875,0.48
5370,15.769069506018266,5.393553918412279,0.49
5371,15.720237211458633,5.387928844473214,0.5
5372,15.712705899618943,5.403873398333589,0.5
5373,15.774955776687758,5.445875476195313,0.49
5374,15.951946832224602,5.513000917446007,0.5
5375,16.13096901646342,5.59246699500977,0.49
5376,16.24267776580316,5.642226439743709,0.49
5377,16.344819498801783,5.674306079769359,0.49
5378,16.47372654860761,5.705962272879557,0.49
5379,16.475044640495778,5.666111310423886,0.49
5380,16.584058482971816,5.631320019293126,0.5
5381,16.69394215190914,5.61130812749462,0.5
5382,16.79652323543796,5.563404207382787,0.48
5383,16.762657002699157,5.564877346753542,0.48
5384,16.944937532340926,6.011111937379086,0.44
5385,17.764340062993632,6.585371386436807,0.4
5386,18.334111019293783,7.447675384028458,0.4
5387,19.140578373471005,8.332311108502827,0.37
5388,19.895942324788727,9.499646563469904,0.33
5389,20.812726697004614,10.946394585229648,0.28
5390,22.759133065555567,9.317559484202405,0.32
5391,22.69820909961426,8.613160392260088,0.36
5392,24.135766804906442,8.176418812614685,0.36
5393,27.004042078374837,6.412685133946523,0.48
5394,25.31328842600931,6.5071234893197545,0.52
5395,20.83153920598491,6.855696239728513,0.48
5396,18.601457447621044,6.582401316281593,0.49
5397,18.03941166101112,6.389773449967544,0.49
5398,17.749723520531635,6.210107794868035,0.49
5399,17.707905587753867,6.073573695952018,0.49
5400,17.595977414216055,5.978260332081419,0.48
5401,17.429838026379773,5.916157044311098,0.49
5402,17.309511099689107,5.919373791761874,0.48
5403,17.373338234510744,6.089138345862481,0.48
5404,16.826013699852936,6.234510069444845,0.49
5405,16.79579497625113,6.322708663126966,0.5
5406,16.96103867930865,6.464211877437773,0.5
5407,16.9178996386486,6.442127165521783,0.52
5408,16.968266399594825,6.53942823948461,0.5
5409,16.969581854455278,6.537141771653893,0.49
5410,17.104053035502297,6.5797701369591115,0.5
5411,17.145517861964155,6.621310409652269,0.5
5412,17.38167571495412,6.736085679250534,0.5
5413,17.37385011042568,6.64096313055811,0.5
5414,18.431953097573565,6.7237593965930476,0.5
5415,19.028529997040753,6.793087462154787,0.49
5416,19.64357499139225,7.150941555740982,0.46
5417,26.453531756230653,12.060085536140791,0.28
5418,31.81504986205526,8.760829116017801,0.32
5419,26.631090081876284,9.279669168049473,0.26
5420,21.445384521020802,7.581438884719834,0.43
5421,20.46194860518453,6.911384275532987,0.5
5422,18.812674644999426,6.547143602061821,0.51
5423,18.3711500630541,6.45936969613539,0.48
5424,18.52231261252423,6.575488756486887,0.52
5425,18.486938729039846,6.266649209885544,0.44
5426,18.482605083525534,5.962816641563841,0.47
5427,17.97645017388439,5.822779586488645,0.5
5428,17.38671168133105,5.734134250927185,0.51
5429,16.991089985287395,5.654448880942712,0.49
5430,16.78349348888159,5.586316467874467,0.49
5431,16.65054690141803,5.536739714962545,0.48
5432,16.542572930353273,5.505172690343491,0.48
5433,16.421094159479825,5.48091628574454,0.48
5434,16.255113088286908,5.448987702731056,0.48
5435,16.074564626257576,5.41018301147143,0.48
5436,15.921832034041742,5.367744157123907,0.48
5437,15.812318286888813,5.3399320837069695,0.5
5438,15.762084634517302,5.337658344483724,0.5
5439,15.793133031461782,5.358286540415474,0.51
5440,15.891278724948169,5.4081400238713195,0.51
5441,16.070500320463623,5.461458008948062,0.5
5442,16.307547350793822,5.528227988487764,0.49
5443,16.41727164828757,5.516680227989284,0.5
5444,16.484274404543147,5.46993301662562,0.5
5445,16.591390468689276,5.452566194983526,0.49
5446,16.52621329839668,5.39656159559753,0.48
5447,16.403536597440393,5.473342474466564,0.48
5448,16.434544180343757,5.696874030413725,0.47
5449,16.49690014350597,6.026090670574584,0.44
5450,16.77670962632554,6.22571508803755,0.41
5451,16.81538250077497,6.278754312468168,0.41
5452,16.71311543690736,6.344847647645834,0.44
5453,16.683762635180546,6.23466162275844,0.46
5454,16.507853814238256,6.031273585608699,0.47
5455,16.349169904720195,5.755925317113315,0.48
5456,16.342116001176716,5.853186009113401,0.48
5457,16.64444040607059,6.404596132852761,0.46
5458,16.886777719052617,6.098701568746482,0.47
5459,16.418680168500213,7.270544164907185,0.42
5460,17.514773445091972,6.191313712366504,0.48
5461,16.32394507860616,7.185870393527141,0.4
5462,17.381482268894878,6.349699063254746,0.51
5463,16.365977875489246,6.981986059441804,0.43
5464,17.03486596544235,6.500452794917182,0.47
5465,16.33537430226682,6.810837606258293,0.45
5466,16.609679743821275,6.6840314764349875,0.46
5467,16.40217407156396,6.792156448138238,0.45
5468,16.472931608966896,6.713690257531128,0.46
5469,16.267558732037294,6.637549972145541,0.46
5470,16.11989674293236,6.716681660828198,0.46
5471,16.151914670818996,6.757678987328431,0.46
5472,16.118330359898977,6.7194832221942455,0.46
5473,16.195550823749112,6.902745746204888,0.45
5474,16.156058802626465,6.7147561688673285,0.48
5475,16.423010577745163,7.146286429403283,0.43
5476,16.342727612103133,6.529220181379344,0.49
5477,17.429781847897942,9.716066202262892,0.33
5478,19.697367219560952,6.423011760455343,0.5
5479,21.87799236632178,15.97893552992567,0.25
5480,35.68206786621946,9.643389885363309,0.28
5481,23.964274197792545,8.295369017576347,0.47
5482,22.982762995332262,8.054576514656368,0.38
5483,21.13533309156285,7.251811580071143,0.47
5484,19.638389222030273,6.93900164061505,0.43
5485,19.18195484075412,7.370597405819056,0.49
5486,21.590650268041614,8.06443718906237,0.45
5487,22.764441000734287,8.576081174599008,0.4
5488,20.455602453349098,6.923319626363609,0.46
5489,19.32437315158812,6.463565457082524,0.49
5490,18.217324491529386,6.237207101743425,0.5
5491,17.77824777700377,6.435301114564812,0.45
5492,17.822334494788617,6.669653334632372,0.49
5493,17.76640738687574,6.554455896523893,0.46
5494,17.74476632853034,6.393390590140243,0.45
5495,17.534163126517274,6.303563836629571,0.46
5496,17.307557057109218,6.288699017627896,0.45
5497,17.155370366865014,6.272029990366306,0.46
5498,17.129762806657254,6.2179132742786285,0.46
5499,17.000089982900327,6.210177284595221,0.46
5500,17.01128129386089,6.181039840311559,0.46
5501,16.90424554478308,6.245704780879076,0.45
5502,16.918282557127633,6.29934639974245,0.45
5503,16.80028486646349,6.5096596800653606,0.45
5504,16.801259041974262,7.078401148592619,0.46
5505,17.295951496840047,7.316163998326211,0.44
5506,17.408442298165568,7.568673023679837,0.45
5507,17.70381528144629,7.79747471738321,0.46
5508,17.91963521632551,8.519244101114408,0.42
5509,19.649654984138195,8.801029473482673,0.44
5510,19.97041365981014,8.281217246795949,0.46
5511,21.631274897057228,6.251479394822604,0.49
5512,21.84294435095115,8.970505173801797,0.31
5513,25.421497217567016,11.13914236247828,0.26
5514,29.86855031795907,7.169257581258956,0.45
5515,20.253533841531926,6.8887183803223495,0.45
5516,19.07047341232135,6.74790712855692,0.44
5517,18.88459001947317,6.671015455854366,0.44
5518,18.586556837031964,6.704698142654351,0.43
5519,18.48574578729278,6.7230626811146355,0.42
5520,18.387935300264665,6.716951493813376,0.42
5521,18.284858375225475,6.680592318366143,0.42
5522,18.106220889720326,6.5966080713064645,0.43
5523,17.83791033783099,6.419257287314245,0.44
5524,17.428210118598734,6.170700377289038,0.45
5525,16.955813862502353,5.908385669018457,0.48
5526,16.50124462551712,5.67467265402964,0.49
5527,16.108455340006785,5.537428975511251,0.49
5528,15.867811842063661,5.457652572514957,0.49
5529,15.73006496950516,5.419027832348667,0.49
5530,15.70330192009055,5.436899532678038,0.51
5531,15.77187591942212,5.494490968634007,0.5
5532,15.825140452708425,5.623132558200496,0.45
5533,15.98113103322245,5.888097661828904,0.48
5534,16.567089775467675,6.255732975954023,0.46
5535,16.907545490346067,6.452726755719169,0.44
5536,16.830306030534075,6.692749251287706,0.47
5537,17.193642736827567,6.866310016851449,0.46
5538,17.124531798297195,6.990025382204268,0.46
5539,17.416519304772965,7.091462774242693,0.49
5540,17.205432325446967,7.13420189679516,0.48
5541,17.71577639492334,7.1931921789206275,0.47
5542,17.715421198874946,6.834996939218451,0.47
5543,18.394862729697294,6.666830292398949,0.47
5544,18.433730542938928,6.1375749481546755,0.48
5545,18.748981113518006,6.066574275852151,0.46
5546,19.138144055129782,9.058086332841357,0.32
5547,23.722627581236047,12.55398576110837,0.28
5548,31.86023168473252,8.790186578748486,0.31
5549,26.296743629954392,6.946031126724108,0.48
5550,21.141043487996285,6.614754865561998,0.48
5551,18.655658162392903,6.399392997711432,0.46
5552,18.062610501160695,6.242661645368293,0.46
5553,17.612049850582654,6.101469903020168,0.46
5554,17.125639874665374,5.939708820398134,0.48
5555,16.637536535565108,5.794799607903449,0.49
5556,16.255172554313315,5.6877938699657316,0.49
5557,15.99638829701651,5.595657385503748,0.49
5558,15.793017348019317,5.527063680509482,0.49
5559,15.658214533325001,5.4856329636248935,0.49
5560,15.588066643613116,5.475867616814879,0.5
5561,15.57456813488697,5.489131936460623,0.5
5562,15.606412279822468,5.5116437272871375,0.45
5563,15.82641570301337,5.529985879689009,0.4
5564,16.123527573912853,5.526810327139446,0.47
5565,16.35520896068741,5.500726671992059,0.48
5566,16.53839129532277,5.486377163968541,0.48
5567,16.55348648485451,5.440269949362615,0.48
5568,16.636000337287484,5.521905188018579,0.46
5569,16.72538323788311,5.931928674811253,0.45
5570,17.298794923392414,6.523266227021923,0.43
5571,18.008308764063884,6.921610953923701,0.43
5572,18.219435841536846,7.653382047593192,0.41
5573,18.712226715425974,8.392846552277831,0.38
5574,19.127821120987978,9.180723377418454,0.35
5575,19.634870269516114,9.596607278397677,0.34
5576,19.93943560061414,8.870037544935352,0.37
5577,19.65605707165576,7.774579008001901,0.43
5578,19.182050208438913,8.097647987643665,0.39
5579,20.147247789238058,8.859992285048135,0.35
5580,21.947031810930927,9.58673802537921,0.32
5581,24.39704860747462,8.551023478594512,0.33
5582,26.80607807575438,6.441171352784904,0.48
5583,24.99600346340339,6.570817547192943,0.49
5584,21.21764908179218,7.073437152764072,0.46
5585,19.758174865398274,6.904983225507049,0.48
5586,19.096958209537775,6.706191326203442,0.48
5587,18.58223513087008,6.521050811177997,0.48
5588,18.249506897375458,6.377983572500222,0.49
5589,17.981886165999907,6.253593760885796,0.49
5590,17.71651663004367,6.168740140075896,0.48
5591,17.488054055611634,6.108694819980975,0.5
5592,17.22828190904717,6.068987535254496,0.51
5593,16.90279130495598,6.064714067618382,0.5
5594,16.5038954497374,6.027130557314588,0.49
5595,16.2664193658845,5.9935894480466505,0.52
5596,16.29704420712148,5.894442749491252,0.49
5597,16.480423189633353,5.699279188687404,0.49
5598,16.511601176379674,5.550623053231296,0.44
5599,16.31791319336654,5.556536163231309,0.48
5600,16.099364121313126,5.776727095987008,0.48
5601,16.091440237942027,6.055175839439782,0.44
5602,16.23860544716733,6.061771409473671,0.45
5603,16.061429049696972,5.751517125686849,0.48
5604,15.924530520041863,5.769414012229213,0.48
5605,16.242583895913956,6.252544960618543,0.46
5606,16.525648979131077,5.699153593734396,0.49
5607,16.335653714913935,6.677194909561834,0.45
5608,16.87302347995967,5.595703610801046,0.49
5609,16.560298325411996,6.241240274316449,0.46
5610,16.734901017242674,6.414746211069164,0.47
5611,16.634964389161098,6.475834587127067,0.48
5612,16.775865202510907,6.656005552770594,0.48
5613,16.823670678424687,6.499452395351004,0.5
5614,16.77009615620212,6.663885788122606,0.46
5615,16.797427641789792,6.496447841886582,0.47
5616,16.77626438326568,6.763958604152777,0.46
5617,16.84065796818942,6.488407392683196,0.46
5618,16.798079322509857,6.865396316069894,0.45
5619,16.872320990027866,6.494150272301674,0.48
5620,17.020620322089098,6.727695280994477,0.46
5621,17.10468660835526,6.66215665592767,0.47
5622,17.61498630137494,6.910691449323534,0.46
5623,17.635324426087724,6.697721045096945,0.49
5624,18.888643306405584,7.187907145343924,0.44
5625,19.125397968342483,6.71808002608663,0.49
5626,21.014599508886807,9.328216413616632,0.4
5627,34.49645155683674,9.343796803911413,0.29
5628,24.667229638943606,8.529303407918617,0.4
5629,23.651071024783032,8.320356567377884,0.47
5630,22.578380574139317,7.952399380961046,0.47
5631,21.58118222803295,7.395048384446872,0.44
5632,19.653144933582535,6.755744303588665,0.47
5633,18.470726633899304,6.579583083795689,0.45
5634,18.36830768095235,6.755757172707111,0.45
5635,18.691763564472037,7.164727322116347,0.49
5636,18.886629496429535,7.193321230308137,0.48
5637,18.42559566453245,7.144773537496849,0.46
5638,18.277103265035354,6.729012404788885,0.45
5639,18.586797793987238,6.338320670965255,0.43
5640,18.57351106625751,6.03258790302337,0.47
5641,18.039675208333268,5.838423019275573,0.5
5642,17.32023697098959,5.753875652916646,0.48
5643,16.678518254541064,5.692299488970343,0.48
5644,16.293447272377428,5.615647178228288,0.48
5645,16.04231890579765,5.541870235122919,0.48
5646,15.843112911085049,5.487132557017863,0.49
5647,15.724156098997838,5.4596000831127185,0.5
5648,15.69264533264675,5.463434420089006,0.5
5649,15.77567560171213,5.485223823056046,0.5
5650,15.900712374472898,5.5270118103849635,0.5
5651,16.074037983441425,5.542200824790593,0.5
5652,16.277353296050478,5.529583799861025,0.5
5653,16.399112707609557,5.48096088261719,0.5
5654,16.45033914633789,5.421110578759984,0.49
5655,16.392320972315662,5.426259432904856,0.48
5656,16.238375938414247,5.57117559136418,0.47
5657,16.207539147631326,5.768798284101478,0.48
5658,16.215617832414054,5.830084853294897,0.45
5659,16.064468181436414,5.636145369217159,0.49
5660,15.762320613039249,5.395622222257492,0.52
5661,15.713477939639464,5.492490158332017,0.5
5662,15.86363623335627,5.597397282087837,0.49
5663,15.843755040661028,5.633240753471865,0.45
5664,15.98940245086711,5.8033831605245325,0.49
5665,15.949466483186058,5.877139644249659,0.49
5666,15.854000491174705,5.931929810000267,0.49
5667,16.063222103782365,6.036856503163835,0.5
5668,16.21187937656046,6.170643665798744,0.53
5669,16.13297403813849,6.133254859166596,0.52
5670,16.41415357440425,6.382348857725934,0.48
5671,16.23177806743356,6.235174005051871,0.51
5672,16.338649583740736,6.282645682746439,0.48
5673,16.2440931624196,6.365772308827375,0.49
5674,16.163077021161545,6.375199612487597,0.49
5675,16.157334875299036,6.425381395465193,0.49
5676,16.132790883458124,6.44358463975425,0.48
5677,16.223443583841693,6.490250585503876,0.48
5678,16.27703753366096,6.476331624612154,0.48
5679,16.55710293888029,6.495596633445354,0.48
5680,17.14447611832088,6.704638420890747,0.48
5681,16.665596420710013,6.637911026678762,0.48
5682,17.698597894452778,6.865315979005062,0.47
5683,17.509601088472877,6.722400118182624,0.48
5684,18.98443764917224,6.771519957529767,0.48
5685,19.285136884779554,8.340045368181302,0.45
5686,30.084013708659608,13.08772503092307,0.28
5687,30.981847416291163,7.810818074927093,0.44
5688,24.030093945635063,8.352886416763544,0.35
5689,21.003741625958064,7.2659047537320784,0.43
5690,19.58710004603463,6.643058568365502,0.52
5691,18.55029352316473,6.40606391974951,0.51
5692,18.62073293765366,6.214175278916818,0.48
5693,18.431578101146105,6.139633501173007,0.5
5694,18.364513337075074,6.098863706696531,0.47
5695,18.49479991402111,5.960168617450336,0.48
5696,18.004054350330254,5.856673189500518,0.48
5697,17.535532352313485,5.775873665352224,0.48
5698,17.14177930732766,5.705909193941016,0.5
5699,16.851040677450246,5.64338696384433,0.48
5700,16.61255513085163,5.593735238435063,0.49
5701,16.500582656900693,5.548658899624053,0.49
5702,16.392036101779084,5.512792070383738,0.49
5703,16.310579664685815,5.486667028559562,0.49
5704,16.2320059979647,5.46257911287612,0.49
5705,16.20187903319759,5.44101731554443,0.49
5706,16.20092873215095,5.4212284166595754,0.49
5707,16.16821339839439,5.4053892189693284,0.49
5708,16.113962264355138,5.396923363468544,0.48
5709,16.023655964851244,5.392799675277739,0.48
5710,15.897132071039502,5.382758949571189,0.48
5711,15.776104033595438,5.352999140141359,0.48
5712,15.660089835841834,5.320404739399319,0.48
5713,15.57076493896693,5.305381503901466,0.49
5714,15.569572218508238,5.316574708036134,0.5
5715,15.63729128658414,5.336691170727161,0.49
5716,15.790340327375262,5.347026403148006,0.49
5717,15.91222033189382,5.339920305621491,0.5
5718,15.979811224575895,5.323884380129395,0.49
5719,15.975296997021704,5.337352568998589,0.47
5720,15.896335621765472,5.419287980120426,0.47
5721,15.829560970893247,5.523334489797283,0.49
5722,15.79234033840493,5.519749434303264,0.47
5723,15.636059781206356,5.386974762217201,0.5
5724,15.433043021012947,5.279490368086621,0.51
5725,15.350326435152615,5.261566774918786,0.51
5726,15.41236220988188,5.329391418622757,0.51
5727,15.543493613022726,5.471422737948256,0.48
5728,15.570111260528295,5.681475076930301,0.49
5729,15.959595389369605,5.862700148118053,0.46
5730,16.59789273371046,6.041779135645406,0.46
5731,16.77073933735889,5.995107628611325,0.47
5732,16.843350894893653,5.857014767499755,0.48
5733,16.954386663119475,5.682089278991703,0.49
5734,16.85827027646543,5.498851308769149,0.47
5735,16.6604037821818,6.050951503226785,0.44
5736,17.49619187731121,7.683084630774471,0.39
5737,19.382511408439772,8.475778561324582,0.37
5738,19.706810148709284,9.699680609534912,0.34
5739,20.664436082714246,9.850581629616237,0.3
5740,20.94599491741347,7.4091595676633375,0.44
5741,18.565589322829574,6.605538800376443,0.47
5742,18.39728316591204,6.948172151926677,0.45
5743,19.010472494854703,6.846164866812717,0.45
5744,18.704847225372294,6.663617252911658,0.45
5745,18.64450897435766,6.732208118569199,0.45
5746,18.851282919131222,6.70112387911925,0.45
5747,18.86684898849053,6.631052077552628,0.45
5748,18.821706080971655,6.54075182690833,0.45
5749,18.82907270198843,6.490244327019186,0.47
5750,18.799492134756846,6.27912432290387,0.5
5751,18.98744522772795,6.30266530204247,0.49
5752,20.818240783712444,6.599544697838214,0.5
5753,25.177233325805023,9.48255872370451,0.39
5754,27.53791313922466,7.042068553278671,0.48
5755,20.10926057490679,6.953303226832334,0.48
5756,18.53462670825337,6.619089823192439,0.51
5757,17.776949252773754,6.440051742677226,0.53
5758,17.75924899371795,6.451523106046704,0.51
5759,17.529183020491008,6.3135981529346346,0.52
5760,17.035243986120594,6.048303190863863,0.51
5761,16.6907967869868,5.867663270164998,0.49
5762,16.31962338823402,5.742436735027186,0.47
5763,16.03143565756162,5.648120434633257,0.46
5764,15.81461535881241,5.572238787169395,0.45
5765,15.658564103908114,5.511546784552301,0.49
5766,15.523031536479397,5.462712632623226,0.5
5767,15.418765651910043,5.429752778828552,0.49
5768,15.372183327090207,5.4080823865672825,0.49
5769,15.359140659197656,5.39500216221074,0.5
5770,15.364249718624873,5.381894085345703,0.5
5771,15.368217817813989,5.365537573175731,0.49
5772,15.366855962377604,5.348916781076395,0.49
5773,15.367744947939453,5.330877169252122,0.49
5774,15.361234438090749,5.314823272115935,0.49
5775,15.323210455514587,5.301264871362039,0.49
5776,15.251717595072959,5.289736708956591,0.49
5777,15.208461776365471,5.283654069799013,0.52
5778,15.202600851127333,5.288320920028217,0.54
5779,15.215250803481801,5.302353036380709,0.54
5780,15.25979157998491,5.311687098570955,0.55
5781,15.30755981941029,5.3065280037448845,0.5
5782,15.358026919227179,5.291366213503783,0.5
5783,15.403182453887968,5.274433726311533,0.5
5784,15.370883243885944,5.2679760889076075,0.48
5785,15.278559247845454,5.271801912476714,0.47
5786,15.203509002750504,5.265178651555169,0.47
5787,15.153829210282574,5.244495640867842,0.52
5788,15.125808733330826,5.246188208222322,0.5
5789,15.146703867405561,5.271038824167396,0.49
5790,15.177987524683362,5.322552119108133,0.5
5791,15.263894133663033,5.3441616523386894,0.54
5792,15.389579163511723,5.337297705221726,0.49
5793,15.495598932441698,5.301873629125267,0.49
5794,15.519488620010723,5.268057000226645,0.49
5795,15.383105490415861,5.301691783761066,0.47
5796,15.315414572040957,5.366981876664739,0.48
5797,15.273153806409576,5.336588597431457,0.49
5798,15.212207943100799,5.272880787594648,0.5
5799,15.228588211874447,5.249768648024343,0.49
5800,15.219554760948782,5.264007221938736,0.5
5801,15.263013168104905,5.354390533036862,0.46
5802,15.265145563800164,5.442729274280637,0.5
5803,15.330659296703514,5.49723849451205,0.52
5804,15.676788706140444,5.5147607036670845,0.49
5805,15.958486879450255,5.528644603089505,0.5
5806,15.931752685640344,5.418939006871189,0.5
5807,15.823255218232779,5.315106765427393,0.48
5808,15.595754467494578,5.438267633646851,0.48
5809,15.590419991338809,5.807779327118565,0.46
5810,15.837489202543539,5.99659363361816,0.45
5811,15.933449124529872,5.885344643724666,0.48
5812,15.717399568362449,5.556839886014672,0.5
5813,15.71390899159528,5.586579350068564,0.5
5814,16.091573180383772,6.033214395476144,0.46
5815,16.175953925292514,5.384615160004397,0.49
5816,15.692577629295714,5.421987733922434,0.49
5817,15.707621974736192,5.425418747779986,0.48
5818,15.745919247528331,5.411274556535302,0.48
5819,16.098005134719713,5.446990932892288,0.48
5820,16.063619402509598,5.474359600076609,0.49
5821,16.18576288947391,5.517825158926982,0.49
5822,16.20142117437821,5.624946245367352,0.51
5823,16.2276311376611,5.88428807126195,0.49
5824,15.79433264790473,6.253247411848763,0.45
5825,16.220996822085414,6.529868812657605,0.43
5826,17.559730268392215,7.015820985396383,0.42
5827,17.009971604276906,6.828157451850454,0.45
5828,17.339237182174443,6.694925869063568,0.46
5829,17.334407675220078,6.140145780860336,0.48
5830,17.35862839216214,5.661225572643685,0.5
5831,16.869924326280128,5.99432091763441,0.46
5832,17.284339925880424,8.319641576815727,0.35
5833,20.192469995856516,9.707944551886563,0.3
5834,21.63288245378234,10.421773578391177,0.3
5835,22.842783749286443,7.7213873231914265,0.37
5836,19.424294862239915,6.253270051146741,0.47
5837,18.32375260844726,6.417036717216084,0.46
5838,19.573551783242902,6.828171733168613,0.45
5839,20.366358272355903,6.790274846910729,0.45
5840,20.51260569656407,6.614974492338357,0.45
5841,20.248510135367628,6.1555776273695955,0.47
5842,19.406011128792407,5.947210718583057,0.49
5843,18.840706541122255,6.144245028262134,0.49
5844,19.62797917734891,6.559665378435238,0.46
5845,21.446233168445467,7.2273208389671435,0.42
5846,20.70760601643728,7.8405329584372385,0.39
5847,18.499401031972315,6.2192827200914484,0.51
5848,17.164807178636572,5.877647578591366,0.5
5849,16.235399731544987,5.756549467988678,0.48
5850,15.829525667122779,5.655775070510105,0.48
5851,15.629288690108803,5.572737307342576,0.45
5852,15.478877224113216,5.506727087062202,0.45
5853,15.341544144802137,5.454708199105585,0.48
5854,15.241494121470321,5.412078420610926,0.49
5855,15.163306223968753,5.377152364631626,0.49
5856,15.115984569615726,5.35190254899656,0.49
5857,15.095201942366776,5.335481286089709,0.54
5858,15.078615286053989,5.324922311347213,0.54
5859,15.07817785932912,5.318903083073062,0.55
5860,15.088029174025515,5.314602935849262,0.55
5861,15.09707715636533,5.3042978153289715,0.54
5862,15.09242489221245,5.292988780337034,0.5
5863,15.083540768841672,5.28194618029371,0.5
5864,15.077404518736248,5.2733878787405235,0.5
5865,15.059309415258216,5.26642062234884,0.55
5866,15.042687964774817,5.261478126934538,0.54
5867,15.026317244659323,5.2585999048044485,0.53
5868,15.016360392227659,5.257163579686654,0.55
5869,15.014198112741559,5.2568795684192935,0.53
5870,15.014646383560843,5.256788947683349,0.52
5871,15.024818164749549,5.256860702040229,0.52
5872,15.024349199284595,5.255939593056431,0.53
5873,15.031559552387723,5.252440411785947,0.55
5874,15.03125394527454,5.2489102842460955,0.54
5875,15.021461201955622,5.24551060688213,0.52
5876,15.007706266908057,5.242992618868334,0.54
5877,14.995205099175788,5.241426968596478,0.52
5878,14.983139606861899,5.24069364785308,0.5
5879,14.97389920332117,5.240664601322121,0.5
5880,14.966228714978204,5.241230252020554,0.48
5881,14.956422316526774,5.242332016922624,0.48
5882,14.950364284076482,5.243789011952143,0.49
5883,14.94749901354818,5.2459305970093935,0.5
5884,14.946424569445137,5.247504174824753,0.5
5885,14.952616583331796,5.248715020847067,0.49
5886,14.959816969253799,5.246495553797041,0.48
5887,14.964154440266917,5.242956450027618,0.49
5888,14.95808276335494,5.239507442979982,0.5
5889,14.948455868923215,5.237272423383699,0.5
5890,14.937310772601897,5.236144057321624,0.48
5891,14.924612106559959,5.2360659307067285,0.48
5892,14.913759163438396,5.237212755614306,0.51
5893,14.908111657042575,5.24107837404264,0.51
5894,14.901310530164922,5.24607317093178,0.49
5895,14.898018586270123,5.249125070548719,0.48
5896,14.900877999863855,5.250026175538346,0.5
5897,14.907140502508243,5.247487857102152,0.51
5898,14.914090330260123,5.242401591477031,0.49
5899,14.908122579426472,5.238588161384507,0.48
5900,14.898015456657742,5.236921678932953,0.49
5901,14.886756060172313,5.2365884157242295,0.5
5902,14.87887811250558,5.23773836349085,0.51
5903,14.872277065471149,5.240806145423303,0.49
5904,14.86631816352728,5.2456366120413485,0.47
5905,14.861078485514478,5.249019591146113,0.47
5906,14.858611302334758,5.250206919052785,0.47
5907,14.863936261898205,5.251880365094371,0.47
5908,14.872073844765273,5.248472188908653,0.5
5909,14.877818829801402,5.243387351265828,0.5
5910,14.872263975947584,5.239459342750404,0.49
5911,14.860082047503472,5.237299506464921,0.49
5912,14.850478827858987,5.236745458763677,0.51
5913,14.842257169928931,5.237960478730643,0.51
