Epoch,train_loss,test_loss,accuracy
4950,3.036925686539846,1.196958675650344,0.8714285714285714
4951,3.0342007785881804,1.1949681812764212,0.8714285714285714
4952,3.0327242807083516,1.1934949601410196,0.8714285714285714
4953,3.0310890459094457,1.1919251847341874,0.8714285714285714
4954,3.0297805106037075,1.1908356196433443,0.8714285714285714
4955,3.029728024162782,1.189363200796722,0.8714285714285714
4956,3.0276898925949682,1.186231283114357,0.8857142857142857
4957,3.02347935920575,1.1841440792328544,0.9
4958,3.0223190250910004,1.1855422340856727,0.8857142857142857
4959,3.023276078071983,1.1856780181172704,0.8857142857142857
4960,3.022112624614286,1.1830321447048642,0.9
4961,3.0201869303263864,1.1836521153487851,0.9
4962,3.020608585719255,1.1843367476772613,0.9
4963,3.020616850457016,1.1841525161414481,0.9
4964,3.0191007759797572,1.181938086812212,0.9
4965,3.017025744101707,1.181009290666796,0.9
4966,3.0156691152490716,1.1806237605291718,0.9
4967,3.0157603255808096,1.1826791107373247,0.9
4968,3.017828930020195,1.1835221361351747,0.9
4969,3.0180974903308955,1.1830359754494542,0.9
4970,3.014630050387904,1.1761847996143562,0.9
4971,3.0087939903526744,1.1733951438548154,0.9
4972,3.0073370869263925,1.1770034700971979,0.9
4973,3.011908079118326,1.1830208685866976,0.9
4974,3.0163571143237733,1.183499181974972,0.9
4975,3.01543259350939,1.180799636626551,0.9
4976,3.0110194253888696,1.1732622866878823,0.9
4977,3.002649061472602,1.1691393895619582,0.9
4978,3.001353445669804,1.17312931650685,0.9
4979,3.0058098284323305,1.1785930967438645,0.9
4980,3.010320585538539,1.1798974433580287,0.9
4981,3.0110034475462504,1.1788957818794217,0.9
4982,3.008587300485505,1.1735181991401522,0.9
4983,2.999637178158627,1.1642979563688474,0.9
4984,2.996789358243331,1.1728155374667864,0.9
4985,3.0034427791893816,1.1746102590618837,0.9
4986,3.003956351538965,1.1718192277323427,0.9
4987,2.9991650965189516,1.1672097225100477,0.9
4988,2.995071670509624,1.166759019349933,0.9
4989,2.997034893890746,1.1711779291117699,0.9
4990,3.0006651742954866,1.1718286344942823,0.9
4991,2.999652227560763,1.1692029616464483,0.9
4992,2.994156039134774,1.1622382079929656,0.9
4993,2.9906309399787125,1.1673468144598829,0.9
4994,2.996528657557737,1.1697880258108002,0.9
4995,2.99761700861892,1.1685543124893516,0.9
4996,2.9939932273211847,1.1646789657031686,0.9
4997,2.9903833272273124,1.1632711151437019,0.9
4998,2.991330667822684,1.1676813939424033,0.9
4999,2.9958284504261052,1.1685011474246445,0.9
5000,2.9945366103125086,1.165694894000672,0.9
5001,2.989153904464674,1.1598777332484935,0.9
5002,2.9862922919042574,1.1640543009571618,0.9
5003,2.991877355868753,1.1672130221007093,0.9
5004,2.99342848553128,1.1659141484841504,0.9
5005,2.9884965930566794,1.159177648484073,0.9
5006,2.984703324799655,1.1629096900826992,0.9
5007,2.9887091471389904,1.1646628870668025,0.9
5008,2.9884732931643057,1.1618693436412653,0.9
5009,2.9850356740090684,1.1599695367786635,0.9
5010,2.9836250672524307,1.1605556071663228,0.9
5011,2.9859302271191397,1.1648595872702119,0.9
5012,2.9901489374921004,1.1650460802494293,0.9
5013,2.988642341544112,1.1620470228729953,0.9
5014,2.983680667113791,1.1569785502203913,0.9
5015,2.980820436141465,1.1613087782001423,0.9
5016,2.9852079597170804,1.1626839267576377,0.9
5017,2.9860077848936406,1.1618659276113217,0.9
5018,2.98320270995824,1.1569657284031805,0.9
5019,2.979213672997885,1.1579703003645772,0.9
5020,2.9809173466838534,1.1610270174438828,0.9
5021,2.98449505585814,1.1624639302954412,0.9
5022,2.9849861457184677,1.1607932679253838,0.9
5023,2.9797908966723514,1.1543311514880579,0.9142857142857143
5024,2.9774271983448375,1.161095231041087,0.9
5025,2.9837688596293455,1.161219896162505,0.9
5026,2.982003962269058,1.1572141181577347,0.9
5027,2.976546845856593,1.154265481368494,0.9142857142857143
5028,2.976128365730651,1.158458432176402,0.9
5029,2.9799307625255484,1.1590472674098604,0.9
5030,2.9790514341219247,1.155512760619224,0.9
5031,2.9754395809972083,1.154210861017925,0.9142857142857143
5032,2.97379883706374,1.154334652481938,0.9142857142857143
5033,2.974387453708088,1.1554981503869506,0.9
5034,2.9769434400004386,1.1591465726227232,0.9
5035,2.9807012076325363,1.1599207051338527,0.9
5036,2.9800628394716737,1.157107990781004,0.9
5037,2.9743601311676087,1.1523479479641852,0.9142857142857143
5038,2.9724777699133536,1.155167998079483,0.9
5039,2.973013310125059,1.1522918198789829,0.9142857142857143
5040,2.9716715094141772,1.1535608843847993,0.9
5041,2.973162228996974,1.1546374096878724,0.9
5042,2.973985147768189,1.1548747709622078,0.9
5043,2.9738901780011324,1.1538158999119548,0.9
5044,2.9709029883260607,1.1518692217288415,0.9142857142857143
5045,2.9698540245362914,1.1523861576555545,0.9142857142857143
5046,2.9712395727344503,1.154104666055131,0.9
5047,2.9743382449403395,1.156696482210068,0.9
5048,2.9762556586607523,1.155601107543808,0.9
5049,2.9709655877913677,1.150302921447638,0.9142857142857143
5050,2.9690797886901144,1.1531749684524522,0.9
5051,2.969358222644311,1.150510884400185,0.9142857142857143
5052,2.9685283677703205,1.1517423567298264,0.9
5053,2.9691677683320017,1.1503209512460848,0.9142857142857143
5054,2.967665126145673,1.1503294049985953,0.9142857142857143
5055,2.967262239547785,1.1502742415512428,0.9142857142857143
5056,2.967228387280844,1.1502148487468447,0.9142857142857143
5057,2.9675724241739236,1.1506911804183357,0.9142857142857143
5058,2.967632327222731,1.1496823509362701,0.9142857142857143
5059,2.966577301806329,1.1495458204562932,0.9142857142857143
5060,2.9660327692473722,1.149268005981747,0.9142857142857143
5061,2.96550883329874,1.1490777680675177,0.9142857142857143
5062,2.9664479018223564,1.1506116140835259,0.9
5063,2.9684362152393766,1.1519390674632823,0.9
5064,2.9695308559968074,1.1523426218715105,0.9
5065,2.9687854011498356,1.1488819315873333,0.9142857142857143
5066,2.962841201975181,1.1480118966261044,0.9142857142857143
5067,2.9651144303438888,1.1503301920946467,0.9
5068,2.966821771768686,1.1483095443333533,0.9142857142857143
5069,2.9629646507826983,1.1471894177750106,0.9142857142857143
5070,2.9633300213543277,1.1478818051842012,0.9142857142857143
5071,2.9639730253206795,1.1475371030529788,0.9142857142857143
5072,2.962105949627463,1.1468766030092126,0.9142857142857143
5073,2.962312603445917,1.1470670630044482,0.9142857142857143
5074,2.9621987679531787,1.146674758857406,0.9142857142857143
5075,2.9614309443538893,1.1464806132541745,0.9142857142857143
5076,2.9621007908976797,1.1471354671823313,0.9142857142857143
5077,2.962914360532088,1.1468649367709691,0.9142857142857143
5078,2.9611019189009515,1.1457105804679122,0.9142857142857143
5079,2.9606733165852823,1.1459855961451548,0.9142857142857143
5080,2.960372968166917,1.1456453811170744,0.9142857142857143
5081,2.959749589474244,1.1453488478038025,0.9142857142857143
5082,2.9607352853030093,1.1459554784514363,0.9142857142857143
5083,2.9613128177478245,1.1458562496912126,0.9142857142857143
5084,2.959344433931401,1.1448914622016886,0.9142857142857143
5085,2.9592063459391658,1.145034608602016,0.9142857142857143
5086,2.9594035048362866,1.144857967568126,0.9142857142857143
5087,2.9583130695307913,1.1444325917206915,0.9142857142857143
5088,2.9583140189070365,1.1444193430729426,0.9142857142857143
5089,2.9585002217122236,1.144150872954249,0.9142857142857143
5090,2.9587399069426303,1.1443468127910774,0.9142857142857143
5091,2.9587728031839213,1.1436256348075178,0.9142857142857143
5092,2.956446865064399,1.1434194615049758,0.9142857142857143
5093,2.957231896382401,1.1436006336452553,0.9142857142857143
5094,2.9568434229735288,1.142928396526926,0.9142857142857143
5095,2.956081146921459,1.1428709487631201,0.9142857142857143
5096,2.9564880242220632,1.1431927670443922,0.9142857142857143
5097,2.9572885280146037,1.1432831905475211,0.9142857142857143
5098,2.9565979984112216,1.1420402949182162,0.9142857142857143
5099,2.954235121475825,1.1422702008007775,0.9142857142857143
5100,2.9554711789183004,1.1423533474937513,0.9142857142857143
5101,2.955735952053863,1.1422118975960545,0.9142857142857143
5102,2.9541269886299513,1.1414163872045642,0.9142857142857143
5103,2.954322819507888,1.1416963771270006,0.9142857142857143
5104,2.9549358775818804,1.1416254130376482,0.9142857142857143
5105,2.9557190142613394,1.142185735614023,0.9142857142857143
5106,2.9565734607092633,1.142723731595249,0.9142857142857143
5107,2.956569152216491,1.1413928180076167,0.9142857142857143
5108,2.9515623861961573,1.1408003884681386,0.9142857142857143
5109,2.9539663730196057,1.140983626869554,0.9142857142857143
5110,2.95196498941137,1.140076491216283,0.9142857142857143
5111,2.951780037948398,1.1402378500108743,0.9142857142857143
5112,2.9519991890467043,1.1400133771056349,0.9142857142857143
5113,2.9513591801586254,1.1396976612867826,0.9142857142857143
5114,2.950850724141391,1.1393524491368403,0.9142857142857143
5115,2.9506647916343187,1.1395284995808428,0.9142857142857143
5116,2.951871884579163,1.1394738924451906,0.9142857142857143
5117,2.950511356932677,1.1389043086776134,0.9142857142857143
5118,2.9496658789511248,1.1384093765874863,0.9142857142857143
5119,2.9489685382571413,1.138718024249192,0.9142857142857143
5120,2.950557701262138,1.138560298940121,0.9142857142857143
5121,2.9481931033424025,1.1386805147843198,0.9142857142857143
5122,2.951534969242783,1.1395437540538569,0.9142857142857143
5123,2.952234553353233,1.1385688348865295,0.9142857142857143
5124,2.9482427293054414,1.1380430857539057,0.9142857142857143
5125,2.9488792040261385,1.1377160330099907,0.9142857142857143
5126,2.9472311950917125,1.1380287471902748,0.9142857142857143
5127,2.9505234043713826,1.1380944310648162,0.9142857142857143
5128,2.948186635977074,1.1371357910105808,0.9142857142857143
5129,2.9469765923100875,1.1372121977547978,0.9142857142857143
5130,2.94727465696578,1.1371954547369123,0.9142857142857143
5131,2.9471562057314733,1.1368951336587372,0.9142857142857143
5132,2.9460562308690856,1.1369589698861342,0.9142857142857143
5133,2.947727621698224,1.136673894591673,0.9142857142857143
5134,2.945193392229431,1.1367659387323736,0.9142857142857143
5135,2.949157174792098,1.137679601073785,0.9
5136,2.9489725021284623,1.136059370672725,0.9142857142857143
5137,2.9427112070649426,1.1381754669737394,0.9
5138,2.9530260649111986,1.1452020881867957,0.9
5139,2.954941779578429,1.1354247222912912,0.9142857142857143
5140,2.9400917306181777,1.1400264387517385,0.9
5141,2.9562358063674594,1.1462636841578364,0.9
5142,2.9523094457400063,1.1332503872166986,0.9142857142857143
5143,2.9431150968787794,1.1353313154737916,0.9142857142857143
5144,2.9444230574429433,1.1348483504783287,0.9142857142857143
5145,2.943764465969722,1.13463833979694,0.9142857142857143
5146,2.9435986471121094,1.134703979617289,0.9142857142857143
5147,2.943563971500512,1.1344997659054246,0.9142857142857143
5148,2.9432111506376617,1.134330143950871,0.9142857142857143
5149,2.9432859984846456,1.1341935340351486,0.9142857142857143
5150,2.9430604234727644,1.1339924028987773,0.9142857142857143
5151,2.942565372863244,1.1336955071263657,0.9142857142857143
5152,2.9422712191106917,1.1338401597542749,0.9142857142857143
5153,2.9430387019738777,1.1334397829374374,0.9142857142857143
5154,2.9409644565759154,1.1334453927404287,0.9142857142857143
5155,2.9426475577568008,1.1332921560860088,0.9142857142857143
5156,2.9407789813391156,1.133385523677553,0.9142857142857143
5157,2.9434359091870106,1.133622170878122,0.9
5158,2.942685414338808,1.1325953200940544,0.9142857142857143
5159,2.939718355047397,1.1329083599272756,0.9142857142857143
5160,2.941244356793988,1.1327204835141738,0.9142857142857143
5161,2.940299648378659,1.13287885222338,0.9
5162,2.9426860512628163,1.1332424386535331,0.9
5163,2.9422905294545507,1.132097874054578,0.9142857142857143
5164,2.938336805462896,1.1326577807510472,0.9
5165,2.941248625940511,1.1318597078313783,0.9142857142857143
5166,2.9382171647276967,1.1326072346570115,0.9
5167,2.9426622770653204,1.1335837234675534,0.9
5168,2.942583126238235,1.131842801083906,0.9
5169,2.936660918467373,1.1325052408473808,0.9
5170,2.9416612768847967,1.1323120480399715,0.9
5171,2.937508763767039,1.1319110039968256,0.9
5172,2.9395330133410535,1.1308339457648673,0.9
5173,2.9363680773481224,1.1317500827968578,0.9
5174,2.941084075260099,1.1325588547839143,0.9
5175,2.940905436959533,1.1306960815306477,0.9
5176,2.9346189749541214,1.1317388518758156,0.9
5177,2.941080939932,1.1320812055424732,0.9
5178,2.939634729945174,1.1295597132156237,0.9142857142857143
5179,2.934398700189963,1.1308322519419145,0.9
5180,2.937271958936756,1.1296321267125633,0.9
5181,2.9349587221108875,1.130296271336505,0.9
5182,2.9362045467857585,1.1296431277674215,0.9
5183,2.9356391025616095,1.1295942443028524,0.9
5184,2.935654328130446,1.1293480139363865,0.9
5185,2.9353479615005207,1.1287238987881578,0.9
5186,2.935295105299286,1.1293556788235963,0.9
5187,2.936419449380592,1.1293571522145442,0.9
5188,2.9362969588528114,1.1287168582139093,0.9
5189,2.934854116420147,1.1275186081696198,0.9
5190,2.9342133492645712,1.1291329817907745,0.9
5191,2.938039105058316,1.1310686489941588,0.9
5192,2.9401569951885125,1.1315225892387017,0.9
5193,2.9400799613466218,1.1296290803669464,0.9
5194,2.9337598231288955,1.126548102751211,0.9
5195,2.9358227782199435,1.1303846562210371,0.9
5196,2.937855961727891,1.1275831300755466,0.9
5197,2.93292253857285,1.126525423703308,0.9
5198,2.934230273726252,1.1276168133867104,0.9
5199,2.9340829537502002,1.1261917323514397,0.9
5200,2.9330497570308594,1.1267204570104938,0.9
5201,2.933925112786034,1.1265645975585759,0.9
5202,2.9335756953342065,1.125575947499824,0.9
5203,2.933806604467842,1.1280429193409272,0.9
5204,2.9379481408690347,1.1306258098221729,0.9
5205,2.9416647760953225,1.131084540549288,0.9
5206,2.940332513310033,1.1275948648540102,0.9
5207,2.933055611535975,1.1229736358183906,0.9142857142857143
5208,2.9318636823635473,1.1279384214725925,0.9
5209,2.9358573485580375,1.1247083476626758,0.9
5210,2.9313222077264007,1.123588851670514,0.9
5211,2.9312674952416518,1.1252231501968948,0.9
5212,2.932752681922497,1.1241707846738929,0.9
5213,2.931526538193918,1.1239635360684632,0.9
5214,2.9315173630858737,1.1242593500077107,0.9
5215,2.9320510644304725,1.123987602223114,0.9
5216,2.9315143230192944,1.123176349669285,0.9
5217,2.9304555078372543,1.1231341989407428,0.9
5218,2.930535167368321,1.1231101836666684,0.9
5219,2.9308121502414948,1.1227807584645741,0.9
5220,2.9302770436795136,1.122433625489235,0.9
5221,2.9294918193754005,1.1214997162304663,0.9
5222,2.9284963360158303,1.1216694265435894,0.9
5223,2.929043665585056,1.1220390370530877,0.9
5224,2.931033717423625,1.1247538012033067,0.9142857142857143
5225,2.9385206483092485,1.1277901881641146,0.9142857142857143
5226,2.942535672750683,1.1260347033068245,0.9142857142857143
5227,2.9386157319915056,1.1246346642572314,0.9142857142857143
5228,2.9364414799803207,1.1238900408251589,0.9142857142857143
5229,2.9350357750613867,1.1226093550449467,0.9142857142857143
5230,2.9298156648332174,1.1169562559720128,0.9142857142857143
5231,2.9276171707860708,1.1249239782678069,0.9142857142857143
5232,2.93979648837333,1.1246588447200194,0.9142857142857143
5233,2.9379719348914874,1.1226037642068636,0.9142857142857143
5234,2.9326742835187685,1.1186404278613875,0.9
5235,2.925645008201528,1.1177503745010753,0.9
5236,2.926882856810535,1.1207717939277138,0.9142857142857143
5237,2.9290658518107664,1.1161477135457558,0.9142857142857143
5238,2.9267663583129417,1.1226738867408779,0.9142857142857143
5239,2.936621215315038,1.1210646114054934,0.9142857142857143
5240,2.9318758985986877,1.1163309366078527,0.9142857142857143
5241,2.9253904139674156,1.1182692791567916,0.9142857142857143
5242,2.9277501385298126,1.116603375860183,0.9142857142857143
5243,2.926036708032454,1.1182471624830188,0.9142857142857143
5244,2.9288183041651084,1.1163952289612724,0.9142857142857143
5245,2.9263203248954572,1.1166731578469895,0.9142857142857143
5246,2.9269052116808143,1.1166521325319811,0.9142857142857143
5247,2.9270246604140944,1.115550426610691,0.9142857142857143
5248,2.925285663865019,1.1150321835298345,0.9142857142857143
5249,2.924457666572647,1.1154351744061235,0.9142857142857143
5250,2.926613074503156,1.1164292456515374,0.9142857142857143
5251,2.9303014636693447,1.1181333993026579,0.9142857142857143
5252,2.9351212522589853,1.1226079313924204,0.9142857142857143
5253,2.940949129997675,1.118224993793744,0.9142857142857143
5254,2.93526200550731,1.1175599478649214,0.9142857142857143
5255,2.9341610498387674,1.1165936054225734,0.9142857142857143
5256,2.9323371185738276,1.1157810508241581,0.9142857142857143
5257,2.9284912702701535,1.111029530696269,0.9142857142857143
5258,2.9227744731716956,1.1147506252163113,0.9142857142857143
5259,2.926917674318982,1.1096372114599116,0.9285714285714286
5260,2.9196762476690523,1.11714492601822,0.9142857142857143
5261,2.9333127531821397,1.1182766032517106,0.9142857142857143
5262,2.9359347658642734,1.117879608325446,0.9142857142857143
5263,2.937471081027862,1.1204608957277702,0.9142857142857143
5264,2.9411158591045754,1.1226318920263898,0.9142857142857143
5265,2.9450110116217854,1.1243378130803239,0.9142857142857143
5266,2.9465223933489617,1.1195956176621198,0.9142857142857143
5267,2.9390676410880685,1.1101282726283217,0.9142857142857143
5268,2.918763699502086,1.1049565078696175,0.9285714285714286
5269,2.895699409399385,1.3250699125329577,0.9
5270,3.015199500990379,1.831529708409993,0.8714285714285714
5271,5.407187793441055,6.509698238071077,0.5428571428571428
5272,25.30817599845929,3.8985607411140757,0.6857142857142857
5273,2.661598597091454,3.2573393113305507,0.6285714285714286
5274,9.927459195887256,1.8800021401403382,0.8428571428571429
5275,6.678128480089478,1.9557581323330504,0.8142857142857143
5276,6.003641503084552,2.003766532778393,0.8142857142857143
5277,6.284545946236345,2.0000422559528035,0.8142857142857143
5278,6.33637609421274,1.903487541290209,0.8142857142857143
5279,5.881490739141737,1.8652944700016343,0.8428571428571429
5280,5.601421207061891,1.8564744212704893,0.8428571428571429
5281,5.500502336123896,1.890065278187024,0.8142857142857143
5282,5.70249696055176,1.9222021405734746,0.8142857142857143
5283,5.88833770388889,1.8989454494019793,0.8142857142857143
5284,5.7678095648666075,1.8760458804328335,0.8142857142857143
5285,5.60894758137244,1.8276064393567042,0.8428571428571429
5286,5.400290443112511,1.7834817895765043,0.8428571428571429
5287,5.197735071898864,1.8003933794390552,0.8428571428571429
5288,5.1624521963612,1.992951944603974,0.8142857142857143
5289,6.066572554351335,1.9203669097925342,0.8142857142857143
5290,5.951616311134066,1.856096872377794,0.8142857142857143
5291,5.555967400887828,1.7593803290194527,0.8428571428571429
5292,5.095571102917921,1.6239902797133203,0.8857142857142857
5293,4.483563742422689,1.51784160449391,0.8857142857142857
5294,3.939553906179921,1.5717439704569443,0.8857142857142857
5295,3.8406978671262717,1.7303330987829368,0.8571428571428571
5296,4.4926732083833345,3.0406651978396524,0.7142857142857143
5297,9.753672975373492,2.5332338519596918,0.7714285714285715
5298,9.19208796381636,1.763448123212569,0.8428571428571429
5299,6.155139405765491,1.5491870332633149,0.8857142857142857
5300,4.730303416779812,1.37826328686738,0.9
5301,3.7999392510747536,1.383931502561165,0.9
5302,3.6235681493657608,1.4105684963969387,0.9
5303,3.5703944536678534,1.400888529356013,0.9
5304,3.4686161039885555,1.3255232304894582,0.9
5305,3.2777389018800385,1.1880454016945163,0.9142857142857143
5306,3.09842040774392,1.2351788102893086,0.9
5307,3.125574074412865,1.2034339906348375,0.9142857142857143
5308,3.090706424273896,1.2225227982526614,0.9
5309,3.093052975577891,1.1981567976692666,0.9142857142857143
5310,3.0685644754733863,1.2190824109024267,0.9
5311,3.077182314705501,1.1969098931039046,0.9142857142857143
5312,3.0551519765804924,1.208954920741369,0.9
5313,3.0596586120737594,1.2008878882246394,0.9
5314,3.050454315323079,1.202262947939542,0.9
5315,3.0483755986840184,1.199857253220828,0.9
5316,3.046239297562509,1.220066557952237,0.9
5317,3.0592467318047154,1.200723659960759,0.9
5318,3.042154220021606,1.2017981144718846,0.9
5319,3.041897815484259,1.2124748968712311,0.9
5320,3.048591473289751,1.209066914814068,0.9
5321,3.0442423368152363,1.1961898584023476,0.9
5322,3.0334114771361347,1.204918359333422,0.9
5323,3.040022185667776,1.2185851646793624,0.9
5324,3.048690020619475,1.208233579372633,0.9
5325,3.040116875975394,1.2001540891288214,0.9
5326,3.0327379504011422,1.172345807478162,0.9142857142857143
5327,3.0107880824367577,1.166333186983886,0.9142857142857143
5328,3.00487209690732,1.1706717118709142,0.9142857142857143
5329,3.0080304375052362,1.1732843192573168,0.9142857142857143
5330,3.0095062166614124,1.1719504540107202,0.9142857142857143
5331,3.0080654589831353,1.1611585302716583,0.9142857142857143
5332,2.9974037446511854,1.1414788294855618,0.9142857142857143
5333,2.978498465280866,1.1294848741980181,0.9142857142857143
5334,2.966732502540432,1.1286988653596361,0.9142857142857143
5335,2.966039047649434,1.1269473544691224,0.9142857142857143
5336,2.962788189885286,1.1251979407852977,0.9142857142857143
5337,2.9616328670672947,1.1264372837937804,0.9142857142857143
5338,2.9614516068622576,1.1209914892785728,0.9142857142857143
5339,2.955602571538844,1.1200176032542353,0.9142857142857143
5340,2.954713840633957,1.1198304986202408,0.9142857142857143
5341,2.9548521238345744,1.1209098993971773,0.9142857142857143
5342,2.9549288755250545,1.1155660942622592,0.9142857142857143
5343,2.945421497778603,1.1094032143521202,0.9142857142857143
5344,2.9420961112763346,1.1135111067946952,0.9142857142857143
5345,2.946364840743495,1.1121115682929346,0.9142857142857143
5346,2.94242287680845,1.1081100508138018,0.9142857142857143
5347,2.9386812899038732,1.1084920829795077,0.9142857142857143
5348,2.9402487331532026,1.1103843188803701,0.9142857142857143
5349,2.9420188371775744,1.1087725265619501,0.9142857142857143
5350,2.9376069010592127,1.1021431366110985,0.9285714285714286
5351,2.9317311910247077,1.1050290334944082,0.9285714285714286
5352,2.93531819699069,1.1042997025025099,0.9285714285714286
5353,2.934084506280693,1.102777096231436,0.9285714285714286
5354,2.931885591104308,1.099048517016814,0.9285714285714286
5355,2.927922732575749,1.0968449002057914,0.9285714285714286
5356,2.9249907358179437,1.0957063352481753,0.9428571428571428
5357,2.923902850521346,1.0956415870591103,0.9428571428571428
5358,2.9237014097650693,1.0958730904201153,0.9285714285714286
5359,2.9237145776625657,1.093479987893809,0.9428571428571428
5360,2.9214560407514045,1.0964277735505525,0.9285714285714286
5361,2.925639532800049,1.0987128007854008,0.9285714285714286
5362,2.927989079568193,1.0990698169583932,0.9285714285714286
5363,2.928466671002892,1.0941153204311116,0.9285714285714286
5364,2.9202866848889215,1.0860203168033173,0.9428571428571428
5365,2.914369175465053,1.0924630931463721,0.9428571428571428
5366,2.9202388794137395,1.0880944710844347,0.9428571428571428
5367,2.915708323895354,1.0885285364054849,0.9428571428571428
5368,2.916465575032487,1.0896369840027866,0.9428571428571428
5369,2.917354091458113,1.090007240591,0.9428571428571428
5370,2.9177864163806735,1.088753384642402,0.9428571428571428
5371,2.9156097534073315,1.085063787735206,0.9428571428571428
5372,2.9126903327973985,1.091888793624754,0.9285714285714286
5373,2.9204953445404063,1.0922336469816913,0.9285714285714286
5374,2.920443353305008,1.0903981493900057,0.9428571428571428
5375,2.917894557956042,1.0820920036336674,0.9428571428571428
5376,2.9108878201914195,1.0939926487536165,0.9285714285714286
5377,2.9242329232901185,1.097781958389681,0.9285714285714286
5378,2.929483970895848,1.0988525129840165,0.9285714285714286
5379,2.929464951713957,1.0938791423990613,0.9285714285714286
5380,2.921970383124023,1.0782694437247162,0.9428571428571428
5381,2.9083218724053372,1.0942297610450222,0.9285714285714286
5382,2.923314548902421,1.0821892091088419,0.9428571428571428
5383,2.9106734998115087,1.081243124095233,0.9428571428571428
5384,2.9099770578258077,1.0867940711960182,0.9428571428571428
5385,2.9150758504420677,1.0786229515417287,0.9428571428571428
5386,2.9072706596053757,1.0888275535462544,0.9285714285714286
5387,2.9180156630535663,1.0797142376032483,0.9428571428571428
5388,2.9080880358668724,1.0846847042621521,0.9428571428571428
5389,2.9134394210337238,1.0811948271109,0.9428571428571428
5390,2.9097372247017383,1.085087351179618,0.9428571428571428
5391,2.9139490837882316,1.0845324325448091,0.9428571428571428
5392,2.913439206425743,1.0800306243368334,0.9428571428571428
5393,2.9078018365548024,1.078525389640073,0.9428571428571428
5394,2.9071139009118023,1.0886871477258493,0.9285714285714286
5395,2.9206460725661385,1.095080009729073,0.9285714285714286
5396,2.928314270670492,1.1004904258989492,0.9285714285714286
5397,2.9338492352766776,1.093504105652551,0.9285714285714286
5398,2.9258820054838917,1.0855075247920805,0.9285714285714286
5399,2.9139412116843775,1.0702600787509715,0.9428571428571428
5400,2.8633578828910506,1.5977298756182832,0.8857142857142857
5401,3.1784038174623133,4.212205449100469,0.6571428571428571
5402,23.49302800620967,6.639248056343028,0.5
5403,11.74784563930314,3.924459148631791,0.5285714285714286
5404,3.24927303821474,3.9422091638587786,0.5857142857142857
5405,13.397242912432347,3.8857474018865745,0.5
5406,9.309469038854958,3.3529259363405055,0.5571428571428572
5407,5.043518335528489,3.2174325079339656,0.5428571428571428
5408,10.736203393837377,2.7371813025514156,0.7428571428571429
5409,4.96217038697577,2.6059542193467515,0.6285714285714286
5410,8.320140593965153,1.7729938024587015,0.9
5411,5.421329306093641,1.8016067377156229,0.8857142857142857
5412,5.060220774173118,2.129065721316194,0.8142857142857143
5413,6.2767760928803,2.350010005050016,0.8142857142857143
5414,7.832594384075596,2.4527196788795815,0.7857142857142857
5415,9.829648451311185,1.5776895539007434,0.9
5416,5.474723712328108,1.9527919998593342,0.8428571428571429
5417,5.61082621860848,2.305020601545466,0.8
5418,7.3923070675739515,2.5194032342176973,0.7857142857142857
5419,9.992255245391668,1.568658475781205,0.9
5420,5.546672853060095,1.90233823446536,0.8571428571428571
5421,5.463107929299838,2.242855669073319,0.8142857142857143
5422,7.114099864340752,2.4923070467077357,0.7857142857142857
5423,9.5916181868837,1.5891164401951479,0.9
5424,5.523255198110218,1.9017662725410716,0.8571428571428571
5425,5.469953875135892,2.1678087656597946,0.8142857142857143
5426,6.76283535024936,2.418832477964371,0.7857142857142857
5427,8.715105019504431,2.0461601640995664,0.8142857142857143
5428,7.812525608767877,2.047194186891483,0.8142857142857143
5429,7.184178653091297,2.051035237869224,0.8142857142857143
5430,6.7458241013220785,2.052913648037219,0.8142857142857143
5431,6.593466597181306,2.108678696752523,0.8142857142857143
5432,6.848635129861645,2.1924222504761333,0.8
5433,7.480030010177866,2.253506104890657,0.7857142857142857
5434,8.03070293817184,2.016797588753943,0.8142857142857143
5435,7.083417550555995,2.0255092877913983,0.8142857142857143
5436,6.731776753906066,2.0193980116549493,0.8142857142857143
5437,6.569071290334532,2.084506961195254,0.8
5438,6.770643340202472,2.1817484799630558,0.7857142857142857
5439,7.352971083262506,2.31925510633725,0.7857142857142857
5440,8.334820727940588,1.8823538577509302,0.8142857142857143
5441,6.736973003397057,1.8237657291886,0.8142857142857143
5442,5.743841905326021,1.8490170779545703,0.8142857142857143
5443,5.292527936319928,1.8998633629426398,0.8142857142857143
5444,5.447487783470233,2.220234240770762,0.8
5445,6.9189372459204765,2.924703574656006,0.6857142857142857
5446,11.745930742360335,1.4644254769793357,0.9142857142857143
5447,5.747374186674649,1.6407435900712475,0.8714285714285714
5448,4.887907129600426,1.6978875460077427,0.8714285714285714
5449,4.715474124561185,1.9713497965770763,0.8142857142857143
5450,5.849935523983441,2.2328347943734257,0.8
5451,7.312186789987743,2.9876908575682974,0.6857142857142857
5452,10.701884719026415,1.6234310041309252,0.8857142857142857
5453,6.244809325875568,1.8754583962955433,0.8142857142857143
5454,5.7953770903719555,1.8872210562932201,0.8142857142857143
5455,5.502259149644215,1.8870854705081455,0.8142857142857143
5456,5.5610100865809935,2.0217524145635473,0.8142857142857143
5457,6.340396133234969,2.3016746165887416,0.7857142857142857
5458,7.92903351907603,2.5200311154353923,0.7857142857142857
5459,8.837458983671759,2.021308620592919,0.8142857142857143
