Epoch,train_loss,test_loss,accuracy
6055,8.854556850070352,3.039742822455794,0.6571428571428571
6056,8.845183879014673,3.0381770810437425,0.6571428571428571
6057,8.799219200864638,3.034226048909099,0.6571428571428571
6058,8.846243333396476,3.034234176149047,0.6571428571428571
6059,8.829670216175655,3.0329364163465553,0.6571428571428571
6060,8.757079588498298,3.0285587334514594,0.6571428571428571
6061,8.816227909480347,3.0286239486057225,0.6571428571428571
6062,8.794200119930439,3.026856801554703,0.6571428571428571
6063,8.72683406851555,3.021954365225588,0.6714285714285714
6064,8.818154383948967,3.0232516324120464,0.6571428571428571
6065,8.775158660114268,3.021733651515243,0.6571428571428571
6066,8.71137096313599,3.0165889222071622,0.6714285714285714
6067,8.802169765007262,3.018011717402442,0.6571428571428571
6068,8.74682221198958,3.0159739450496263,0.6571428571428571
6069,8.701897003741882,3.0112229047223824,0.6714285714285714
6070,8.779944923522851,3.012049562050404,0.6714285714285714
6071,8.737501106056513,3.0112807461456237,0.6714285714285714
6072,8.695925372005858,3.0074644992218174,0.6714285714285714
6073,8.765280930021035,3.0083959532139866,0.6714285714285714
6074,8.728197539841497,3.006554824330409,0.6714285714285714
6075,8.705647088052823,3.0041126475349293,0.6714285714285714
6076,8.726520321195332,3.0033895414714786,0.6714285714285714
6077,8.740478716620654,3.0025252447773934,0.6714285714285714
6078,8.716120035153915,3.000360419853579,0.6714285714285714
6079,8.692235655463415,2.9978480252109065,0.6714285714285714
6080,8.70573129863829,2.9964697212897606,0.6714285714285714
6081,8.727417781470471,2.9959912941030504,0.6714285714285714
6082,8.701393970181417,2.9932710745279065,0.6714285714285714
6083,8.667830390961297,2.990062855752641,0.6714285714285714
6084,8.693346842761187,2.9891188273248432,0.6714285714285714
6085,8.717837379906605,2.9895816887320352,0.6714285714285714
6086,8.6852348918726,2.9878891528774436,0.6714285714285714
6087,8.666165903876776,2.9852809837523777,0.6714285714285714
6088,8.661111572248384,2.9833948793971956,0.6714285714285714
6089,8.686199267653903,2.9820043751703134,0.6714285714285714
6090,8.690424276267562,2.981515107266959,0.6714285714285714
6091,8.67259152196602,2.9796773321715238,0.6714285714285714
6092,8.64244501780168,2.9770707731384096,0.6714285714285714
6093,8.654596009847374,2.9746638482114762,0.6714285714285714
6094,8.674432546448857,2.97403910260612,0.6714285714285714
6095,8.658889975835546,2.972709325560876,0.6714285714285714
6096,8.639629663611737,2.970276236268672,0.6714285714285714
6097,8.641055999505422,2.968317095323475,0.6714285714285714
6098,8.64751429165206,2.9667865161711036,0.6714285714285714
6099,8.64994245149682,2.964678375881433,0.6714285714285714
6100,8.647933584427344,2.9634315015367303,0.6714285714285714
6101,8.624270167733776,2.96184575382084,0.6714285714285714
6102,8.613368078818315,2.959731632707887,0.6714285714285714
6103,8.626097663689674,2.9576879342235616,0.6714285714285714
6104,8.626275268569616,2.9563031163302167,0.6714285714285714
6105,8.624759494330602,2.954581992217722,0.6714285714285714
6106,8.605913279963088,2.9522668452606835,0.6714285714285714
6107,8.60327701869903,2.949384308993386,0.6714285714285714
6108,8.6237338973639,2.9481990017745456,0.6714285714285714
6109,8.610589839701131,2.946512419988469,0.6714285714285714
6110,8.588186123944773,2.9435541603204722,0.6714285714285714
6111,8.59327784692534,2.941117135441108,0.6714285714285714
6112,8.603564413537711,2.9390352947104286,0.6714285714285714
6113,8.597023080464337,2.9373752335969145,0.6714285714285714
6114,8.570993423320411,2.9348169252180885,0.6714285714285714
6115,8.592457364512958,2.932714755660203,0.6714285714285714
6116,8.588320032181409,2.931400836170767,0.6714285714285714
6117,8.570843120036383,2.928753770831892,0.6714285714285714
6118,8.573658812783407,2.9263798774058576,0.6714285714285714
6119,8.571935075603273,2.925370558206101,0.6714285714285714
6120,8.57556081597441,2.9247654619273655,0.6714285714285714
6121,8.57054173119922,2.9237404749027656,0.6714285714285714
6122,8.5614724628958,2.921152789561736,0.6714285714285714
6123,8.557339336521517,2.919500575722672,0.6714285714285714
6124,8.56250538653276,2.918729078511821,0.6714285714285714
6125,8.573168301630144,2.918043658095486,0.6714285714285714
6126,8.57666409621114,2.9176324042831325,0.6714285714285714
6127,8.521415420014238,2.9173035994810905,0.6857142857142857
6128,8.557418591999882,2.916072383706959,0.6714285714285714
6129,8.51148459952633,2.9083379320887017,0.6857142857142857
6130,8.425416491176806,2.9079106430466477,0.7
6131,8.6389866175573,2.9081571549114518,0.7
6132,8.308579670403287,2.8862624980959843,0.7
6133,8.273457522400527,2.8822211471671784,0.7
6134,8.132515916700275,2.885413424698406,0.6857142857142857
6135,8.075241084952916,2.8797159756697885,0.6857142857142857
6136,8.017866581111129,2.8764284804783595,0.6857142857142857
6137,8.00428890284853,2.881285208123977,0.6857142857142857
6138,7.991057136524831,2.890676870697107,0.6857142857142857
6139,7.828201285387071,2.9731228849967266,0.7
6140,8.099028013041076,2.941243475379452,0.7142857142857143
6141,7.552587456243969,3.118880679012906,0.6571428571428571
6142,8.038642952004583,2.9484428170699197,0.7142857142857143
6143,7.446272734297096,3.083416082445814,0.7
6144,8.02989574150245,2.9499962283974352,0.7142857142857143
6145,7.349309292488068,3.232660887323322,0.7
6146,8.435439783898667,2.908803674261527,0.7285714285714285
6147,7.403524300888284,3.1476642172761364,0.7
6148,7.660267642691281,3.1149965326806393,0.7428571428571429
6149,7.5646634707849865,3.192761518802625,0.7
6150,7.705203207937315,3.208624627658118,0.7142857142857143
6151,7.775337026144579,3.189128099996588,0.7
6152,7.72466363236694,3.137378806848937,0.7
6153,7.545808376707444,2.9463894653328997,0.6714285714285714
6154,8.098014508558828,3.224536586350488,0.7428571428571429
6155,7.2333183373043655,3.190121341785263,0.7142857142857143
6156,7.532089856324501,3.076867818152173,0.6857142857142857
6157,7.548306767265464,2.9631601738190367,0.6714285714285714
6158,7.449074269893561,3.2392057685352755,0.7571428571428571
6159,7.455654836955805,2.9080574321259496,0.6857142857142857
6160,7.582805622081037,4.15956645662332,0.6857142857142857
6161,9.621157458787255,3.0058616495665156,0.6857142857142857
6162,10.380763359834866,3.0443037955730112,0.7142857142857143
6163,8.460737066150605,3.00974578299242,0.6857142857142857
6164,10.349196461225871,3.0717950584630533,0.7
6165,7.8692263811409635,2.9869773739211665,0.6571428571428571
6166,9.85032060351914,3.0242512560304764,0.7428571428571429
6167,8.10150730735332,2.9434745017713713,0.7
6168,9.273099134822358,2.9797978830722807,0.7
6169,8.288072970506196,2.9275018056811963,0.6857142857142857
6170,8.902421772164256,2.9490533417348077,0.6857142857142857
6171,8.390560923917104,2.921180894595874,0.6714285714285714
6172,8.778587192713855,2.9371133852669637,0.6714285714285714
6173,8.481443592418316,2.916072162592908,0.6714285714285714
6174,8.658714819592628,2.9236355512388097,0.6714285714285714
6175,8.48924880561486,2.9102740538383887,0.6714285714285714
6176,8.521693785625626,2.9127238952337615,0.6714285714285714
6177,8.455112850708467,2.906113867133156,0.6714285714285714
6178,8.558955166846836,2.909453623215451,0.6714285714285714
6179,8.511584442581238,2.908643128282926,0.6714285714285714
6180,8.415222096992801,2.897507893215341,0.6714285714285714
6181,8.488534938493675,2.89980638668626,0.6714285714285714
6182,8.476621768640081,2.900308293241036,0.6714285714285714
6183,8.51248163010644,2.90180645021477,0.6714285714285714
6184,8.498021774727997,2.905530488074617,0.6714285714285714
6185,8.33411539685649,2.888624146261419,0.6571428571428571
6186,8.485153387482173,2.8903753582092357,0.6571428571428571
6187,8.520555039602517,2.897751718522683,0.6714285714285714
6188,8.44976693063286,2.896218088639699,0.6714285714285714
6189,8.401087487384912,2.890277961680398,0.6714285714285714
6190,8.420982304509785,2.888306416249518,0.6714285714285714
6191,8.457396794327172,2.8891214880546467,0.6714285714285714
6192,8.460864930682943,2.8908182214120073,0.6714285714285714
6193,8.430110461221803,2.8906375572259226,0.6714285714285714
6194,8.434615929694415,2.889551620327202,0.6714285714285714
6195,8.405350887113354,2.888266369616971,0.6714285714285714
6196,8.370913036049753,2.884657324525112,0.6714285714285714
6197,8.37345903249838,2.878385998131696,0.6714285714285714
6198,8.459173726779946,2.880638140577908,0.6714285714285714
6199,8.491211519777952,2.886437557366002,0.6714285714285714
6200,8.48060002143908,2.89362739242227,0.6714285714285714
6201,8.337876901689164,2.8850590166492234,0.6714285714285714
6202,8.356415668928781,2.8794471275544895,0.6714285714285714
6203,8.364915675396242,2.875327459220567,0.6714285714285714
6204,8.406310796343648,2.8745775794119885,0.6714285714285714
6205,8.455649996380824,2.8788997159326235,0.6714285714285714
6206,8.488074690887895,2.887351909156899,0.6714285714285714
6207,8.404627750506556,2.887578052926236,0.6714285714285714
6208,8.295009867251334,2.876572156955003,0.6714285714285714
6209,8.345453704635046,2.8721479497345497,0.6714285714285714
6210,8.366549165465068,2.8700362456281208,0.6714285714285714
6211,8.396810218933993,2.8712218508316982,0.6714285714285714
6212,8.453695539753161,2.876917535160435,0.6714285714285714
6213,8.447694362148152,2.883043226962517,0.6714285714285714
6214,8.355976083015284,2.880352912551826,0.6714285714285714
6215,8.29249645037202,2.871813767250645,0.6714285714285714
6216,8.334613139917051,2.8684452646364784,0.6714285714285714
6217,8.357857694973431,2.867544992906249,0.6714285714285714
6218,8.380986945272817,2.8677344528952964,0.6714285714285714
6219,8.42609164947209,2.8724775432670633,0.6714285714285714
6220,8.420800308543214,2.8781695580830338,0.6714285714285714
6221,8.331974158428455,2.875289215969764,0.6714285714285714
6222,8.275055250209755,2.8668540464740446,0.6714285714285714
6223,8.307097302145051,2.862372377684598,0.6714285714285714
6224,8.32584084299192,2.859938634439589,0.6714285714285714
6225,8.354112801568995,2.8600341618537053,0.6714285714285714
6226,8.397366160993874,2.8642284762437438,0.6714285714285714
6227,8.421687148515476,2.8703313679938423,0.6714285714285714
6228,8.389467819892559,2.8740966604014755,0.6714285714285714
6229,8.292907179186285,2.8686693857373413,0.6714285714285714
6230,8.270777859412338,2.861564332029561,0.6714285714285714
6231,8.298375776849152,2.8584347255947584,0.6714285714285714
6232,8.319153912583229,2.85707056823285,0.6714285714285714
6233,8.347502818146287,2.85699998361163,0.6714285714285714
6234,8.378532316860479,2.8609442562730325,0.6714285714285714
6235,8.380833807047026,2.8657932189094253,0.6714285714285714
6236,8.345551870943979,2.8692166784450173,0.6714285714285714
6237,8.222712179627447,2.858341014348243,0.6714285714285714
6238,8.265783559393466,2.8535263543059464,0.6714285714285714
6239,8.29007995637087,2.8515835819696638,0.6714285714285714
6240,8.30579596666168,2.8505465017094958,0.6857142857142857
6241,8.338175795356603,2.8510963642437757,0.6714285714285714
6242,8.38390175519144,2.8552703860984012,0.6714285714285714
6243,8.376884696572299,2.860456774512858,0.6857142857142857
6244,8.313569012642295,2.8626377465657846,0.6714285714285714
6245,8.202663438060087,2.851274376648593,0.6714285714285714
6246,8.261741423113836,2.8469217635526443,0.6714285714285714
6247,8.283424116230124,2.845010444874185,0.6714285714285714
6248,8.285072358043232,2.8449979433153674,0.6857142857142857
6249,8.316672534381254,2.8445099646218894,0.6857142857142857
6250,8.348459661764961,2.8459705340035186,0.6714285714285714
6251,8.362600375676848,2.8495509592150103,0.6714285714285714
6252,8.333593639099472,2.852757993269929,0.6714285714285714
6253,8.303318032837332,2.854704353715027,0.6714285714285714
6254,8.211144168610028,2.8488846518011774,0.6714285714285714
6255,8.20294125231049,2.842588337939071,0.6714285714285714
6256,8.227859198529705,2.8392997091462617,0.6714285714285714
6257,8.234572251226107,2.8370294217409016,0.6857142857142857
6258,8.244017571440663,2.8354452773276586,0.6857142857142857
6259,8.275017025415107,2.835209383477185,0.6857142857142857
6260,8.321215279479938,2.8361655648014867,0.6857142857142857
6261,8.366713120924594,2.840217160241671,0.6857142857142857
6262,8.342182678124427,2.841808529653906,0.6714285714285714
6263,8.325087871165971,2.843666595823589,0.6714285714285714
6264,8.267788080776535,2.8437613959748003,0.6714285714285714
6265,8.214525264928422,2.8409643174655583,0.6714285714285714
6266,8.178989242330841,2.8352902908834725,0.6714285714285714
6267,8.19229818002123,2.8313470636656843,0.6857142857142857
6268,8.212868528236642,2.8285002618367896,0.6857142857142857
6269,8.237484813230425,2.8271974703925786,0.6857142857142857
6270,8.272969275949789,2.8280189179969826,0.6857142857142857
6271,8.323849277937333,2.8300101959180375,0.6857142857142857
6272,8.332503279895745,2.8312422948037574,0.6857142857142857
6273,8.29229653748445,2.83314570284867,0.6857142857142857
6274,8.259078452347715,2.833495009125443,0.6714285714285714
6275,8.21279333881417,2.833107033121583,0.6714285714285714
6276,8.160036955780294,2.827319266609852,0.6714285714285714
6277,8.145612536790406,2.821407449463344,0.6857142857142857
6278,8.180537693250344,2.8175931232943525,0.6857142857142857
6279,8.235116223890815,2.8168275606866073,0.7
6280,8.25945006277607,2.817773963342047,0.6857142857142857
6281,8.285981060669757,2.8185831752015407,0.6857142857142857
6282,8.288892105260945,2.819722172675091,0.6857142857142857
6283,8.228683224212077,2.8203382166166078,0.6857142857142857
6284,8.192807154184235,2.817648748385596,0.6857142857142857
6285,8.147211047593961,2.8142970593837404,0.6857142857142857
6286,8.131334039688026,2.8081769845987288,0.6857142857142857
6287,8.152562789122669,2.8035683483838554,0.7
6288,8.198398884050384,2.8014600237602667,0.7142857142857143
6289,8.22882928613021,2.7998384550497684,0.7142857142857143
6290,8.25535361028795,2.798089723850943,0.6857142857142857
6291,8.220917066351465,2.7987636910097424,0.6857142857142857
6292,8.109092760506076,2.7960679754828344,0.6857142857142857
6293,8.061016194054622,2.788961226607876,0.6857142857142857
6294,8.082635535699119,2.784731939459265,0.6857142857142857
6295,8.116654109136867,2.783089643699532,0.7142857142857143
6296,8.174595918438582,2.781680474938379,0.7
6297,8.19828421968039,2.781340692066708,0.7
6298,8.177248704897032,2.780680288794509,0.7
6299,8.105223996663998,2.7799691972514324,0.7
6300,8.068968624268207,2.7766806812677673,0.7
6301,8.038737251267849,2.7717887361620264,0.7
6302,8.084885642619616,2.769973210700102,0.7285714285714285
6303,8.135235900380483,2.7681776611845637,0.7285714285714285
6304,8.168603911862714,2.7661124066416956,0.7
6305,8.144813613960425,2.763552019785217,0.7
6306,8.094379504506046,2.7600466701612487,0.7
6307,8.025955758751897,2.75356514258382,0.7
6308,8.011399003053013,2.746730882272084,0.7142857142857143
6309,8.026586120757326,2.7402226683252624,0.7285714285714285
6310,8.069004429060291,2.734791882359777,0.7285714285714285
6311,8.093682723065516,2.728518746071819,0.7
6312,7.986822836188689,2.71706589956118,0.7142857142857143
6313,7.968660457090165,2.7078080526232022,0.7142857142857143
6314,7.9195032338852736,2.6958075727264115,0.7142857142857143
6315,7.917297972543992,2.6895092489434935,0.7285714285714285
6316,7.854616908695708,2.690888272171375,0.7
6317,7.656324545683707,2.782986281153515,0.7428571428571429
6318,7.684615196253819,2.725806609953432,0.7285714285714285
6319,7.925140654575171,3.2482524096565135,0.8
6320,7.804229063770069,3.075895352967942,0.6857142857142857
6321,10.542382979025488,2.9691063756778755,0.7
6322,6.535602123350783,2.9618244789781394,0.6571428571428571
6323,9.406990384655568,3.0397195964926853,0.7
6324,7.045334836303666,2.8332538927960975,0.6857142857142857
6325,8.346800678407748,3.0250327481234227,0.7428571428571429
6326,7.439603400618775,2.796282613734912,0.7142857142857143
6327,7.43251655759624,3.0829246804798203,0.7142857142857143
6328,7.737192401284832,2.778123891727364,0.7142857142857143
6329,7.9928765601570735,3.0358813761848817,0.7428571428571429
6330,7.037859355190879,3.060113605443441,0.7428571428571429
6331,7.432063571150344,3.0566926487047894,0.7285714285714285
6332,7.413443577249499,3.0694867503978576,0.7428571428571429
6333,7.401869610580964,3.0896007720942116,0.7285714285714285
6334,7.500624387113977,3.064075551034376,0.7428571428571429
6335,7.114224127868712,3.106756682559474,0.7428571428571429
6336,7.288343767578174,3.1021984097869417,0.7428571428571429
6337,7.204950162630111,3.1229026804386657,0.7571428571428571
6338,7.335282984176272,3.0717846688817,0.7285714285714285
6339,7.019003293435504,3.1616601881270303,0.7428571428571429
6340,7.318118144117883,3.081774582539695,0.7285714285714285
6341,7.441736554000146,3.0418779216366048,0.7142857142857143
6342,6.903389891301724,3.0729144468712413,0.7142857142857143
6343,7.008527382323116,5.579081628655427,0.6571428571428571
6344,10.685993419170021,3.9328549349123048,0.6285714285714286
6345,15.89800066326227,3.529113507059339,0.6
6346,6.925830963372849,3.2487665850248817,0.5857142857142857
6347,11.417192742930895,3.225243630933619,0.6571428571428571
6348,8.416652107235366,3.0207927208603738,0.6428571428571429
6349,8.71750450272709,2.972882100837698,0.6571428571428571
6350,9.15343425451199,2.9448789647768843,0.7
6351,8.514710264875115,2.9125318647664775,0.7142857142857143
6352,9.14803054312147,2.9095312293942377,0.7142857142857143
6353,8.427795528275775,2.903267909030422,0.7
6354,9.235390568233314,2.929809936159785,0.7285714285714285
6355,8.03996611678102,2.937920139448564,0.6857142857142857
6356,9.608765721475537,2.9907189838146997,0.7142857142857143
6357,7.577368926144515,3.0469080256467187,0.6428571428571429
6358,10.29063638690285,3.1290775168673433,0.6571428571428571
6359,7.100275712340435,3.1953919651865323,0.6428571428571429
6360,11.18602668523666,3.2931989081449893,0.6142857142857143
6361,7.175551178606775,3.0689501687661194,0.6714285714285714
6362,10.265483725275821,3.1572639951045973,0.6571428571428571
6363,7.47473070367367,2.9885945418642086,0.6428571428571429
6364,9.615837033956435,3.0303279351481023,0.7
6365,7.679475566147314,2.921067241287827,0.7142857142857143
6366,9.077150876589181,2.941141516459146,0.7285714285714285
6367,7.981142140767394,2.890194384449855,0.7
6368,8.903588873962773,2.931335589420502,0.7142857142857143
6369,7.9281073503564645,2.8855223885701724,0.7
6370,9.017660429805133,2.950690007466511,0.7285714285714285
6371,7.70562195787608,2.9392554024301165,0.7142857142857143
6372,9.324984399156158,2.9548860889778523,0.7428571428571429
6373,7.6790126595766965,2.9695798800436233,0.7142857142857143
6374,9.398199766858374,2.966580281405426,0.7428571428571429
6375,7.556306747048661,2.995444641833685,0.6857142857142857
6376,9.584220787934829,2.9891842464136715,0.7
6377,7.436868870958369,3.058017967373157,0.6428571428571429
6378,10.315282978820393,3.1991185667210695,0.6714285714285714
6379,6.656508724704416,3.380855637010962,0.6
6380,12.09912005756966,3.3139237063000686,0.6142857142857143
6381,7.3145552539949295,2.9646648308172256,0.6857142857142857
6382,9.203695605054543,2.980348779097629,0.7428571428571429
6383,7.7532064030725225,2.8835081669698606,0.6857142857142857
6384,8.552841230408585,2.9211933129563548,0.7142857142857143
6385,7.943526309876585,2.865688748743376,0.7
6386,8.405922493518675,2.892827425252332,0.7
6387,8.059386962674035,2.8632815040090573,0.7
6388,8.25616127216389,2.869430714369394,0.7
6389,8.141875996932226,2.858776353025857,0.7142857142857143
6390,8.230718409396985,2.8598446893198215,0.7
6391,8.19198112695515,2.856693863351417,0.7142857142857143
6392,8.226437960147308,2.8570335306557135,0.7142857142857143
6393,8.201556929508637,2.855851016948714,0.7142857142857143
6394,8.202930813264391,2.8548263465137125,0.7142857142857143
6395,8.2071904695032,2.854007121597048,0.7142857142857143
6396,8.216742533888818,2.8538045104292724,0.7142857142857143
6397,8.215888264271511,2.854502282473004,0.7
6398,8.175143938369622,2.8529826766743995,0.7142857142857143
6399,8.158164849602896,2.851021352453142,0.7142857142857143
6400,8.167100650871337,2.8496231072672678,0.7142857142857143
6401,8.189717813444108,2.849421317721792,0.7142857142857143
6402,8.19621419247697,2.8494389192481133,0.7142857142857143
6403,8.193880159113005,2.849263449518726,0.7142857142857143
6404,8.16414080082261,2.848237193780395,0.7142857142857143
6405,8.145724392041654,2.847092743347484,0.7142857142857143
6406,8.133444016785562,2.8453192593916414,0.7142857142857143
6407,8.141932126845145,2.844165280956359,0.7
6408,8.186688833980892,2.8446636036887396,0.7142857142857143
6409,8.172864284402252,2.844374173435204,0.7142857142857143
6410,8.195983228811468,2.844668415086534,0.7142857142857143
6411,8.188382335257492,2.8445150309456895,0.7142857142857143
6412,8.164347685298011,2.8445630022024666,0.7142857142857143
6413,8.093383699836087,2.8418352486870684,0.7142857142857143
6414,8.116435347901598,2.8406631156222346,0.7
6415,8.14800395893181,2.8408434889018825,0.7
6416,8.158476894958808,2.840952959026205,0.7142857142857143
6417,8.172093649811803,2.8408264869511495,0.7142857142857143
6418,8.156754385323271,2.840611812784074,0.7142857142857143
6419,8.127901339760157,2.8402946668662974,0.7142857142857143
6420,8.084566050714923,2.838710822589718,0.7142857142857143
6421,8.075123094947871,2.837273248785941,0.7
6422,8.095899815700207,2.8366364530528063,0.7
6423,8.114123335694929,2.8366358208602573,0.7
6424,8.138590592719689,2.8368052509552157,0.7
6425,8.171463372544238,2.837071939789164,0.7
6426,8.193804595022925,2.837063112644708,0.7142857142857143
6427,8.136075081628096,2.836906660467487,0.7142857142857143
6428,8.057213718937492,2.835305201924362,0.7142857142857143
6429,8.032158884440541,2.833720526309575,0.7142857142857143
6430,8.060269593631217,2.8328394438962388,0.7
6431,8.081205083594494,2.833212780513719,0.7
6432,8.131951295962326,2.8339399189423435,0.7
6433,8.161940414875719,2.8339545479813375,0.7
6434,8.14263795913534,2.833253960049723,0.7142857142857143
6435,8.100989276921124,2.832644585203373,0.7142857142857143
6436,8.032095627235133,2.8314709295481117,0.7142857142857143
6437,8.028238413778288,2.830403124293663,0.7
6438,8.049947596735676,2.830343320205377,0.7
6439,8.104659362845336,2.8312116510636924,0.7
6440,8.123408189104847,2.8307306457236328,0.7
6441,8.113797122151212,2.8304548510397276,0.7142857142857143
6442,8.101136237306992,2.8301493856738995,0.7142857142857143
6443,8.074967376275538,2.82939956044837,0.7142857142857143
6444,8.01591336965951,2.828475632374282,0.7142857142857143
6445,7.988696444108872,2.827687509891973,0.7142857142857143
6446,8.009926874650919,2.8267531885093917,0.7
6447,8.100375455765356,2.8276030532016425,0.7
6448,8.086097005236635,2.828524625100545,0.7
6449,8.074755813054562,2.8273846879771125,0.7
6450,8.05134305775474,2.826543237761914,0.7142857142857143
6451,8.01701118888181,2.8257681481129975,0.7142857142857143
6452,7.995958438659261,2.825112185773053,0.7142857142857143
6453,7.985806135916371,2.824802461873374,0.7
6454,7.98452200464984,2.8240570103316416,0.7
6455,8.04282379704529,2.8251379538290986,0.7
6456,8.122968410413746,2.824975300350787,0.7
6457,8.116723200698454,2.8241463844851804,0.7
6458,8.101742812122906,2.823313490868229,0.7142857142857143
6459,8.080172520799659,2.8233413788370596,0.7142857142857143
6460,8.044834470409574,2.8225336053410257,0.7142857142857143
6461,7.9986791772002634,2.821013129492221,0.7142857142857143
6462,7.915867562129195,2.819852627536985,0.7142857142857143
6463,7.894436171564554,2.8192090052104026,0.7142857142857143
6464,7.945684850175932,2.8194703551154014,0.7
6465,8.020677314088976,2.8206529358354953,0.7
6466,8.098854093058081,2.8202761484800996,0.7
6467,8.069522893116767,2.8189453566278115,0.7142857142857143
6468,8.02259063778109,2.817446800928002,0.7142857142857143
6469,7.953939259461182,2.815864640771619,0.7142857142857143
6470,7.89831015304571,2.8150292425266645,0.7142857142857143
6471,7.883700838620859,2.8146647317850793,0.7
6472,7.937605892200797,2.815448945702337,0.7
6473,8.011415406842262,2.817316097731235,0.7142857142857143
6474,8.077226326589917,2.816424026715714,0.7
6475,8.041168777587325,2.8147433666002044,0.7
6476,7.9873619219572625,2.8125462450963195,0.7142857142857143
6477,7.924596842107941,2.8113084056072415,0.7142857142857143
6478,7.879948973625227,2.8107950452230988,0.7142857142857143
6479,7.86558839014249,2.810799425037598,0.7
6480,7.909272907699402,2.8111847000954,0.7
6481,7.989380456327273,2.8125585729835083,0.7142857142857143
6482,8.03828479599711,2.812598355859131,0.7142857142857143
6483,8.038478873920983,2.8106348626319493,0.7
6484,7.988515476064518,2.8088423658954893,0.7142857142857143
6485,7.9281836437956885,2.8066956843316984,0.7142857142857143
6486,7.865793919730596,2.805503564842313,0.7142857142857143
6487,7.8283511457486705,2.805589526419018,0.7142857142857143
6488,7.8407549879442815,2.805376058865553,0.7142857142857143
6489,7.86774283466286,2.805788885953136,0.7142857142857143
6490,7.921062504619699,2.805620505020488,0.7142857142857143
6491,8.002278712165571,2.8056115317593036,0.7142857142857143
6492,8.010038396870591,2.804483638285147,0.7142857142857143
6493,7.9708743949529985,2.802392806552288,0.7285714285714285
6494,7.91436826655651,2.8001311110788225,0.7142857142857143
6495,7.839211512139964,2.7985563094531747,0.7285714285714285
6496,7.760744113372348,2.803975060417798,0.7142857142857143
6497,7.943335045316704,2.8032327244992907,0.7142857142857143
6498,7.956070348471145,2.79987748645749,0.7142857142857143
6499,7.935975698681647,2.7967852582571893,0.7285714285714285
6500,7.893861024583303,2.7939893849797937,0.7285714285714285
6501,7.808535548410525,2.7927440244244037,0.7285714285714285
6502,7.71447159627284,2.800764461318425,0.7142857142857143
6503,8.005106484523747,2.796997948982757,0.7142857142857143
6504,7.952237821767234,2.7917743620384132,0.7285714285714285
6505,7.895034768106407,2.7883971743551155,0.7428571428571429
6506,7.792945478848151,2.7861986111485866,0.7428571428571429
6507,7.670622129105087,2.7938044222211618,0.7142857142857143
6508,7.961793889042399,2.790461311076134,0.7142857142857143
6509,7.9026894115048,2.784210791636452,0.7428571428571429
6510,7.7542491514877465,2.780795145005771,0.7428571428571429
6511,7.652445865075649,2.78623718681353,0.7142857142857143
6512,7.889413929235532,2.7808027995856084,0.7142857142857143
6513,7.791133540445102,2.7740764135367524,0.7428571428571429
6514,7.6313025973882525,2.777192229368275,0.7142857142857143
6515,7.876145869465662,2.7697254585966213,0.7142857142857143
6516,7.753179452555607,2.7630446673397207,0.7428571428571429
6517,7.595749730005946,2.7695481026577062,0.7142857142857143
6518,7.971318251532462,2.7503631576101046,0.7571428571428571
6519,7.676833000942053,2.743034648074937,0.7571428571428571
6520,7.59218260707933,2.7325871647203237,0.7285714285714285
6521,7.7985906246684715,2.7029669263615994,0.7571428571428571
6522,7.586834679408844,2.689460511952511,0.7285714285714285
6523,7.636511674565423,2.6766078238332587,0.7571428571428571
6524,7.61044805806011,2.672717122058594,0.7571428571428571
6525,7.553750137592321,2.68186632443569,0.7571428571428571
6526,7.5553046513262645,2.7220829944973626,0.7571428571428571
6527,7.547304830639761,2.7778218582210856,0.7714285714285715
6528,7.462855461627268,2.779961889347911,0.7714285714285715
6529,7.616265731063016,2.87506593624723,0.7714285714285715
6530,7.327108882317215,2.8768736545370874,0.7571428571428571
6531,7.154781620481249,2.9353146429221684,0.7142857142857143
6532,7.4342288758898825,2.878451677992884,0.7571428571428571
6533,7.022583883625668,2.9589577377867093,0.7285714285714285
6534,7.296443583476463,2.950369819613805,0.7285714285714285
6535,7.157678075084202,2.965782823613577,0.7428571428571429
6536,7.174497525289977,3.0031706156046667,0.7285714285714285
6537,7.197999520397502,3.0208470157200114,0.7428571428571429
6538,7.450722629505227,2.9490441486052736,0.7857142857142857
6539,6.769076424531774,3.0507364219280197,0.7571428571428571
6540,7.2790966440298615,3.0613181284331015,0.7714285714285715
6541,7.1697695639389245,2.9002293741407437,0.7428571428571429
6542,7.709755402413462,2.8828361519128265,0.7571428571428571
6543,6.505390645960677,2.9321177736684496,0.7428571428571429
6544,7.002963160957251,3.516150480087498,0.7571428571428571
6545,7.671078957134745,3.5240228677021888,0.6714285714285714
6546,12.357551050891306,3.257794369680502,0.6714285714285714
6547,5.138690399413292,4.177594245111108,0.6428571428571429
6548,11.617678611115073,3.4271590658744673,0.6
6549,6.343109679093256,3.0428172654968337,0.7142857142857143
6550,7.853811089501142,2.8371468105166096,0.7142857142857143
6551,8.183901106176444,2.8365963995497427,0.7
6552,7.73994054011306,2.7959671436125912,0.7142857142857143
6553,7.357434756916823,2.876847320314627,0.7428571428571429
6554,6.674130326725847,2.985174409580534,0.7714285714285715
6555,6.713172116092112,3.187086357214147,0.7428571428571429
6556,7.380430099880044,2.855666861583342,0.7142857142857143
6557,7.8880866410063355,2.9133473897460416,0.7428571428571429
