Epoch,train_loss,test_loss,accuracy
4815,67.83173204658848,28.7145923754316,0.5
4816,69.76352189441248,29.184294355935883,0.51
4817,61.96096767515595,28.605320732663966,0.57
4818,63.55788907989501,26.298595466896177,0.52
4819,57.88337614345603,25.472465123705753,0.57
4820,52.73197962652603,26.431113294450952,0.57
4821,50.933125300294385,27.679350912157624,0.55
4822,51.95312311579082,28.16671047946204,0.54
4823,58.073276341850054,26.43194916750477,0.52
4824,54.114198805655676,27.7734536623829,0.52
4825,55.16857526465183,48.007475845499336,0.3
4826,79.13727879108669,37.21755006594563,0.36
4827,67.93085622869874,32.268994761816266,0.45
4828,58.914843005713465,32.11452114148356,0.48
4829,65.64704880988214,29.281065458513776,0.51
4830,60.91372693048197,28.311414615677407,0.54
4831,52.95163966059921,27.531264680430606,0.58
4832,51.53050056343937,27.224379771406912,0.57
4833,52.483042068154504,34.25045386721303,0.52
4834,59.855879295127124,34.87825462853061,0.48
4835,59.99440421533381,27.3696213555319,0.58
4836,55.26723127774319,32.01061548235823,0.59
4837,51.37232345442298,29.055164195958753,0.56
4838,54.08983800462481,32.58182079124828,0.49
4839,69.29197689933858,36.65651619478378,0.44
4840,54.18377658736276,36.43464404700738,0.47
4841,55.931268808010635,32.36360943656086,0.57
4842,57.33082891305321,29.023284100959327,0.53
4843,63.87877240214245,32.686192612165804,0.44
4844,58.006559198328404,32.08725934036042,0.55
4845,56.99815481830961,29.031414768839912,0.5
4846,51.971908292701805,31.433780124939524,0.55
4847,55.23513328877612,32.50437836487003,0.5
4848,59.88942136750765,38.64351163545395,0.47
4849,52.684945613189235,32.56629693341187,0.49
4850,53.14930462778183,32.2641966138387,0.47
4851,55.209410721243025,38.0662145033583,0.46
4852,50.29116000717365,39.92102228894329,0.48
4853,51.71560632105722,44.856876388871555,0.46
4854,64.6427100565058,43.41100938753869,0.44
4855,91.90509775946019,67.35759900766216,0.31
4856,123.48038694324796,36.873934674719095,0.34
4857,102.1259877506448,34.424810907483504,0.36
4858,94.17854811033703,25.041029362608914,0.39
4859,75.41101760879012,27.52443532482062,0.39
4860,68.50874154087386,26.36077249725418,0.56
4861,66.3979856231928,28.154679988478172,0.55
4862,63.04303711019114,32.03160884051918,0.5
4863,57.288706141853815,34.80604831162174,0.5
4864,55.63653645350744,30.540211360402772,0.52
4865,56.39810107788436,30.008366769219798,0.53
4866,58.68642724396205,29.154061686177133,0.57
4867,54.99416042255782,34.29952164751467,0.49
4868,75.95353958410834,38.043826727201974,0.5
4869,78.69425725575606,39.514415341477715,0.39
4870,87.41517982465506,35.33388016597936,0.54
4871,75.94660301115735,32.456867353863416,0.48
4872,73.17371040553178,32.46291587756298,0.46
4873,71.65587449600655,28.640983193320302,0.46
4874,65.67451561430441,32.70120097482368,0.44
4875,82.19701319645884,27.859496708648052,0.5
4876,66.31479374708803,31.17656879286671,0.47
4877,70.787829827453,28.028236478639723,0.5
4878,66.6703628818666,23.948662018433023,0.53
4879,60.355993061310336,25.188158729244233,0.51
4880,56.005341564658735,24.65220732782974,0.49
4881,59.04859211727625,23.35413908727455,0.54
4882,49.936511313790085,27.5718162329116,0.55
4883,49.13338730159531,34.26975499315459,0.45
4884,53.177542944590414,31.398324262648696,0.46
4885,66.5104969774501,33.68547633831621,0.47
4886,60.063960645153735,24.351418080332436,0.55
4887,58.09276190820351,24.06289642659174,0.59
4888,59.29161142890032,27.776091430630004,0.42
4889,61.81466601684269,26.783170730663663,0.56
4890,61.08623334236223,31.541574120088107,0.55
4891,55.27572535846271,30.16284232637553,0.56
4892,59.902901805245726,27.795675134254825,0.53
4893,63.578880039616124,31.683396954588584,0.52
4894,60.14339888195737,32.256858338297064,0.52
4895,56.25404983952621,26.417986393968086,0.53
4896,59.90304950371961,31.09975593870301,0.53
4897,53.660240806249085,27.534992520598685,0.52
4898,52.123859388220914,32.10557071543479,0.51
4899,55.17461009493257,27.275828932386123,0.53
4900,56.65548255160188,34.457822057110704,0.57
4901,50.95956201482843,37.91591461461128,0.56
4902,51.37853581493994,37.22716411412862,0.58
4903,59.194696491463816,28.652692360096196,0.58
4904,55.32121336269814,27.82678508667575,0.58
4905,52.401008959871504,29.105727061999914,0.57
4906,52.06829541515586,30.693025965710962,0.58
4907,57.75606735378447,29.79675854843596,0.55
4908,52.6656149695427,28.53403429461514,0.52
4909,51.551768203129015,37.87966771654824,0.52
4910,78.62313480799499,34.368067466639616,0.43
4911,76.56795802122828,28.063383894541232,0.55
4912,55.97953105211144,30.75941216219734,0.56
4913,52.54782762069714,26.34415430624548,0.53
4914,51.91237379259244,35.36947981209319,0.55
4915,49.189901111215065,26.689590124435693,0.53
4916,86.62893441962028,34.33337247093762,0.4
4917,109.68684214679705,42.50675153647621,0.28
4918,98.7112075069804,24.503220188248562,0.54
4919,65.39116151017456,23.434737753556366,0.61
4920,74.59090908787897,28.725038196094772,0.51
4921,69.47732681735908,27.354652466083728,0.59
4922,61.486242093454734,25.615643338884457,0.58
4923,57.12064165442025,27.761607386185833,0.61
4924,55.40284732064983,25.995255221333096,0.63
4925,57.12192958235683,28.276100573801056,0.6
4926,57.41340913395657,29.562634662685774,0.59
4927,59.715872721168665,33.46958029195795,0.49
4928,51.739285357769084,31.340481454448927,0.41
4929,48.463640745746595,29.033497254093447,0.52
4930,63.67213750724813,28.606856277419972,0.5
4931,70.93305082760523,27.911266567143237,0.53
4932,67.54666879216873,33.290721344413974,0.5
4933,83.97263054416102,25.658295464092067,0.42
4934,83.3160932665507,28.435705859688397,0.54
4935,66.04558184482461,25.486743383761805,0.59
4936,60.21631085753321,29.680506305905187,0.56
4937,50.582684557442846,31.576777435147036,0.52
4938,53.416160033641525,35.448640889722654,0.54
4939,51.7248537193538,37.75273789549826,0.47
4940,52.85741670321959,34.56558493911294,0.51
4941,56.58341031658423,40.314703399822186,0.46
4942,71.45851293835416,27.136961729177667,0.49
4943,70.86992053761031,27.797310494088276,0.53
4944,78.08048096876612,27.67825721023133,0.53
4945,60.96260601918762,25.953177693467403,0.51
4946,53.340020808317306,28.622100306408477,0.53
4947,54.16349040932067,27.422146328442615,0.53
4948,60.774884332385945,25.05759984820623,0.55
4949,61.8213380106367,28.978682748028,0.52
4950,51.96276099718955,28.68481698067605,0.51
4951,53.56514281903616,28.135796856257944,0.56
4952,48.35925538438394,26.34274366930187,0.55
4953,53.64724046763698,29.257255490442393,0.49
4954,61.16003164720368,25.376345624974476,0.55
4955,62.332701850466066,28.802013944395828,0.46
4956,51.314826884567935,27.81894106088928,0.59
4957,54.15343493666028,30.594865148620976,0.5
4958,52.48862902266304,31.004458361808048,0.51
4959,45.128704555283356,38.982520441439114,0.46
4960,53.96529587741933,31.904377890516056,0.48
4961,75.55043950354529,28.634863868241844,0.49
4962,69.92654419557901,39.94200991236855,0.35
4963,73.07080565646217,28.937720119733395,0.48
4964,60.01410431396483,30.202151257952167,0.46
4965,56.02940822308012,30.930950852391657,0.53
4966,49.54765875460479,29.66341468884676,0.48
4967,48.166240791957144,27.474350994443274,0.54
4968,49.506374893708546,31.321449578177596,0.5
4969,47.11564283806489,32.586111508061926,0.55
4970,66.07720764741256,25.45654883408897,0.54
4971,64.8476615548336,39.62291931976675,0.42
4972,99.48109600300451,36.02920592306316,0.4
4973,68.58163078470376,25.956792048157155,0.55
4974,76.20073414618237,30.012690353646107,0.48
4975,64.15325216086204,25.905463531628797,0.58
4976,61.13886063693934,24.563249001012284,0.58
4977,60.27204519521088,25.34508222003776,0.57
4978,60.60218816162739,29.179935137505733,0.56
4979,54.61934394735786,28.74789330032013,0.58
4980,55.841051137718246,27.54422292745354,0.59
4981,55.467694273020875,25.149769656647884,0.56
4982,54.39318250295777,31.560353174849247,0.51
4983,51.84347177399283,30.59307967222804,0.54
4984,51.758237910383386,32.494951419521605,0.54
4985,52.50528457410858,34.81454863245114,0.52
4986,49.38716390403773,33.9136304445953,0.58
4987,53.345995624675474,28.09567214563033,0.58
4988,50.339025234520115,37.998642725779725,0.51
4989,46.121651668683626,32.353897913732936,0.55
4990,42.24609935748578,34.90661464663964,0.53
4991,45.24652437380285,40.17429060891864,0.51
4992,52.68739194678431,32.78662036031978,0.46
4993,44.49710712006847,40.24051324970171,0.49
4994,53.75411726876238,34.073982840982616,0.48
4995,55.23776421875376,31.407096696627352,0.53
4996,71.05332978532857,51.68060425136055,0.36
4997,80.41416360394503,46.57930480404324,0.44
4998,88.67230947038722,29.215461682331306,0.48
4999,52.60804294005137,30.619753693572765,0.52
5000,53.383092434172724,29.093429530058277,0.5
5001,48.549476039573825,26.917486203935784,0.55
5002,47.40802230402221,27.89606552400735,0.57
5003,41.98901544734947,34.820856137987775,0.5
5004,39.412166868411084,40.344919935630884,0.44
5005,52.8386028800756,37.65566488195976,0.46
5006,43.420939556710316,38.613408751071056,0.46
5007,45.94410337930741,61.94089863976449,0.34
5008,63.884262978084685,32.139646508632126,0.47
5009,55.93045458890268,32.91851330956643,0.52
5010,66.45428052750772,28.666346823069848,0.56
5011,58.26428693927546,30.649224752308747,0.5
5012,53.502191493589834,34.07166231126611,0.48
5013,65.81553987368858,38.96318330246786,0.47
5014,67.59174309499265,29.08141438863988,0.54
5015,61.037046916888,29.120338229482627,0.52
5016,53.78120579860903,26.18554216994458,0.53
5017,49.173110400672094,26.161882913826048,0.58
5018,49.99476997161,26.088112219805993,0.56
5019,51.911109687512585,29.164188465844216,0.51
5020,47.30061483930777,28.09901318192824,0.5
5021,49.27493315871037,27.872699855579416,0.48
5022,76.7341160706829,31.0689503404485,0.45
5023,77.1645698876976,29.232784285067613,0.53
5024,57.11808390573353,23.721443784521085,0.57
5025,53.35253305980678,29.331549230272476,0.56
5026,49.58758110450201,25.444347234820487,0.57
5027,44.789076417445735,29.73352305235653,0.55
5028,48.68791731062113,26.483959460166535,0.52
5029,43.92923471146637,30.50797458324602,0.55
5030,43.61731128570632,29.448262204337016,0.57
5031,43.297247006333215,31.273209668630493,0.53
5032,43.147003768596015,36.320283215919254,0.55
5033,43.87124473995213,36.7125886097807,0.45
5034,49.868364429073225,33.60176085969358,0.52
5035,64.17017663837122,42.969312226610896,0.37
5036,77.94888081515865,30.14827684050938,0.49
5037,69.19515995535367,34.46748637043687,0.54
5038,61.504487131937246,30.409085978252445,0.52
5039,50.5994419778784,28.673836069701697,0.56
5040,45.56076409166933,27.87594801010311,0.61
5041,52.733436067401506,24.513823034350157,0.53
5042,51.846725946744584,24.360988383937933,0.55
5043,46.73853312614815,29.600308626952323,0.56
5044,46.23643209922214,29.783094252846748,0.55
5045,45.57798136620143,31.610546265940847,0.58
5046,46.73704028380727,33.04061467752104,0.5
5047,44.51866576792888,31.803837602343613,0.57
5048,46.48634100714075,30.358501721060065,0.48
5049,47.668542349911306,33.001436369383676,0.57
5050,55.54577768945656,29.394110424189872,0.56
5051,42.96156676122363,33.607147917483,0.58
5052,40.68326654114,34.88348950059027,0.54
5053,36.74246264759759,34.888741415599895,0.53
5054,42.256001216413004,33.71242606185312,0.55
5055,41.01632933536071,35.29046912581084,0.49
5056,39.88030231865722,36.78411115856902,0.54
5057,44.645286012882764,47.67853229276512,0.47
5058,64.76309865384344,39.54551041241949,0.46
5059,46.24308546624898,51.65230091922304,0.44
5060,42.430346433660695,40.79830436042748,0.41
5061,45.006835303126934,38.79348974588599,0.5
5062,92.11032972569882,34.64328200431164,0.41
5063,80.82235332552308,24.985625688790503,0.55
5064,58.63501169741346,26.81287314499709,0.51
5065,52.84115317819344,25.95800412347526,0.56
5066,43.59087901042714,25.771196877317646,0.58
5067,41.80130180737616,27.743910810313547,0.56
5068,39.647358522011196,28.281629577357002,0.58
5069,38.34038195020342,29.340567331134437,0.57
5070,35.78768400010488,33.24092575437216,0.53
5071,35.96095332496053,36.193989085658416,0.54
5072,37.17259246755569,34.67289160189179,0.53
5073,35.902491716503484,34.440711737666824,0.56
5074,44.92763760753584,33.740300469273066,0.52
5075,35.25720944691773,37.93270972452169,0.54
5076,39.56301316349905,42.23736291166612,0.49
5077,44.241989772897874,45.84286348115376,0.46
5078,53.09204858315254,44.424416437601124,0.46
5079,42.365271220658514,39.919713482190936,0.48
5080,46.345352171625024,35.193116654854215,0.51
5081,68.09135501203365,26.488317421535026,0.49
5082,64.19298652858937,29.81185861180258,0.49
5083,58.91901105582279,31.872312800243588,0.45
5084,65.54591870866038,30.76609232576071,0.5
5085,57.426539193168914,31.85822036331649,0.39
5086,91.02455367286166,28.442840484010908,0.42
5087,79.62546889970149,28.743702181580392,0.53
5088,62.577150249433956,30.937289620708437,0.48
5089,63.61049133238095,30.335041056680975,0.48
5090,52.71542143162336,28.38526798703096,0.5
5091,44.131564216102966,32.075150688508366,0.48
5092,41.546051047394684,36.06484085301375,0.48
5093,48.685993631658775,33.718909460371826,0.48
5094,39.71100688170901,40.554858856579486,0.47
5095,69.57859220097173,30.4265098544721,0.45
5096,87.8174683268553,29.232211076200493,0.44
5097,69.48827355430807,32.97049857714033,0.45
5098,80.63286261306516,29.396211232350645,0.45
5099,59.54979847036445,31.892341543295974,0.47
5100,72.40837354519752,42.73589642323483,0.38
5101,61.50015013905441,27.987923272389903,0.53
5102,46.68002854264464,27.707556762154066,0.57
5103,46.14549594229171,26.69557220040075,0.57
5104,40.234570272346645,33.014244602018195,0.53
5105,37.6073988314372,33.557541462889326,0.54
5106,57.66142140463204,32.42996188766889,0.52
5107,47.27542937048302,31.051564912253227,0.51
5108,40.44302976837453,33.32123944683452,0.57
5109,36.87642765743674,34.39208690914037,0.61
5110,39.38796164217124,32.55895119363663,0.58
5111,43.05879030447475,30.95198536141882,0.58
5112,40.4214244401096,30.412795525339654,0.58
5113,43.68330794080781,31.457657085982078,0.57
5114,52.336507377492296,41.42421945788543,0.44
5115,76.80893815586852,54.14055917772241,0.42
5116,96.15144922585222,30.363913269186288,0.45
5117,71.2362405661159,37.425405481481754,0.43
5118,54.04905062269378,34.732452712078796,0.51
5119,53.14396650060174,39.25399124220074,0.45
5120,50.467710648047145,30.858772348683782,0.51
5121,54.0135090579118,33.75066751488369,0.46
5122,57.62665895812576,60.86886834616287,0.38
5123,71.87573929177108,37.480704036884454,0.46
5124,72.40445779272444,31.410813309274946,0.44
5125,63.16740492625667,31.815043297514247,0.47
5126,62.05424972458189,32.794672335424146,0.49
5127,77.0604754461127,32.63646445738739,0.49
5128,73.21046996081517,29.42870123026581,0.48
5129,53.90948059257375,27.084304615070835,0.49
5130,49.923129434112454,30.106626843725323,0.51
5131,47.21137510205754,27.232011246394453,0.52
5132,53.79348185814673,31.338246502310366,0.55
5133,47.57021746561325,30.068023420721335,0.53
5134,47.68476131046287,31.580544658057548,0.53
5135,43.437018998372345,30.45173804475569,0.56
5136,40.62927108872553,30.857709831072913,0.53
5137,42.234076329301914,30.332567878355427,0.5
5138,38.852138639089276,34.29351381325522,0.5
5139,35.457364072911304,35.30284952189044,0.51
5140,31.429059139957893,33.341396456380984,0.48
5141,38.7258893453197,40.224212111053035,0.58
5142,37.73756555986707,32.72165777877354,0.6
5143,48.48053539367831,37.448345188839696,0.43
5144,56.83335378938369,29.795900423625703,0.46
5145,58.38241276376914,30.711589190007736,0.54
5146,41.616971450436566,32.81249755668267,0.46
5147,43.37043529804236,32.0705815357482,0.48
5148,42.9610912552153,31.508037830376974,0.59
5149,39.207950993842815,36.24990082266225,0.53
5150,46.025723543250045,34.68063438593147,0.47
5151,42.43019450068499,33.5783277434174,0.53
5152,87.58588480480067,33.81232162915285,0.38
5153,115.79096347300036,36.30202414381367,0.29
5154,113.98960175959861,36.55572650888349,0.33
5155,96.51169303165703,53.170199229821186,0.33
5156,99.12478997818087,28.048217433807576,0.43
5157,71.08891487075067,26.771824418496394,0.56
5158,63.266558293505085,25.312651793089852,0.56
5159,53.33499794520454,28.894284080531367,0.54
5160,52.041830286592564,30.592609244910502,0.5
5161,48.56100468044721,41.60961813418525,0.45
5162,52.754181766833035,48.074047470786375,0.41
5163,52.72159586341876,40.28512965620864,0.52
5164,69.107718981967,40.66230538462756,0.48
5165,61.741389199515815,31.051575329799604,0.52
5166,49.91108359108703,35.24860568255974,0.5
5167,48.53276625953783,33.19668388086317,0.49
5168,42.26972583322985,35.4619352040983,0.53
5169,42.81156027417456,31.65713635100802,0.56
5170,45.31571170747086,30.552182709304557,0.56
5171,54.15073704390247,29.37263302610887,0.55
5172,40.72313025763949,30.920703010105896,0.55
5173,37.879046575673804,32.36311521689259,0.51
5174,38.55705787952794,32.74642905701601,0.57
5175,40.03711182132958,29.87620562005528,0.55
5176,34.3184072521534,32.248965137759846,0.56
5177,34.40590570385523,38.15550829119182,0.51
5178,48.45392041924446,55.92555943131919,0.52
5179,51.14536138859344,33.65003009564114,0.54
5180,42.75945241983262,30.53230001904026,0.55
5181,62.07075153599074,35.02120884366088,0.52
5182,44.021285332098145,35.83247295654224,0.53
5183,40.06168656393666,33.49759015186128,0.55
5184,38.82085062291147,35.28410167390278,0.52
5185,46.07953316933113,30.763214683378248,0.58
5186,96.73584172991022,50.79753561798719,0.3
5187,119.62541345469204,44.323369407111855,0.39
5188,97.34199327872146,31.121662551649763,0.37
5189,91.67959233829963,25.32848495759368,0.47
5190,101.45866848182105,34.23244680055616,0.35
5191,82.89326400986259,27.390262190222792,0.55
5192,80.48291066363319,25.410753922498436,0.51
5193,74.36194554874615,27.814777543421396,0.48
5194,73.69474237208212,26.296541257031727,0.51
5195,60.584846765000734,25.82351058607398,0.55
5196,56.241531871140616,26.65004312415171,0.56
5197,53.33542143970396,27.79022671777355,0.53
5198,61.79798073842347,31.01935481728764,0.47
5199,60.147418321067896,26.729153316190917,0.57
5200,53.69808859711826,28.11394666693139,0.53
5201,60.239645452638264,27.72788596199796,0.48
5202,48.80766825126914,29.151789924314397,0.45
5203,49.841709182821226,28.508164076662162,0.52
5204,47.65220389755868,33.92857526817675,0.46
5205,47.6135996977475,46.39725358579086,0.44
5206,69.48070322065824,63.38099026639083,0.29
5207,122.05400486533759,36.788761023034326,0.37
5208,96.7243113490009,27.130084819366996,0.45
5209,90.68816115394498,25.891030956482993,0.53
5210,77.2750283555582,25.376122111368126,0.53
5211,74.1319550978481,23.738481097482257,0.56
5212,70.71902199012015,24.762156407622744,0.54
5213,64.57211903459738,40.92972365694285,0.5
5214,67.52601539140039,33.32668408200902,0.5
5215,68.60672025799843,25.66441635981047,0.53
5216,68.84482332539878,29.016392252397907,0.48
5217,55.02695056306514,25.96483550107219,0.53
5218,52.10490993900614,26.04464057222641,0.58
5219,47.83741951051026,26.003998176916756,0.56
5220,46.70127900768933,25.786645730851614,0.54
5221,45.52389420441364,25.741593762930645,0.58
5222,42.51550845145455,28.209261206971238,0.61
5223,41.68926658108051,39.368248429781914,0.49
5224,52.00151359140956,40.25776840479856,0.43
5225,53.80772272683875,31.152580056565878,0.5
5226,55.50834158273406,28.44316577214571,0.51
5227,54.91471082602832,28.117086365742605,0.53
5228,53.95994787040957,25.07756455530626,0.54
5229,46.33956673087709,27.73916574210566,0.54
5230,39.95161073448105,33.104483116786305,0.52
5231,40.18917225521333,34.19416245447331,0.54
5232,41.458099201170356,38.305111730159425,0.46
5233,40.174648021247584,35.70129078767229,0.51
5234,40.268107625060296,40.30643009920742,0.48
5235,36.05912878156979,37.58937676259088,0.55
5236,32.83175483617638,42.94717621314521,0.51
5237,31.625980899194335,76.59335395569207,0.34
5238,69.17675540943851,44.25283681894599,0.39
5239,79.12623680609336,78.1828445633534,0.31
5240,96.35587590568524,34.086180930372905,0.38
5241,60.85293086382953,30.950213105443307,0.45
5242,51.469498639597084,30.365316710446365,0.5
5243,51.66871513039485,33.80387844472541,0.48
5244,44.38202359126123,31.28602893122931,0.55
5245,64.86083431042475,31.170239822187213,0.51
5246,43.74771706934129,30.840821582331188,0.52
5247,46.645715488463196,31.80266645131333,0.54
5248,61.38331088022889,29.564414627435973,0.51
5249,51.78560063279881,32.11748321181507,0.5
5250,41.93803741785743,33.99464629182329,0.53
5251,41.25601020387776,37.38160765868254,0.49
5252,42.137275537623054,34.06299585751562,0.56
5253,37.77468182335913,33.76510327702786,0.54
5254,44.46205806050783,30.800219630317695,0.54
5255,49.58616047209995,31.856270688486926,0.59
5256,45.632652649012826,32.84345387350464,0.55
5257,40.819255794168896,35.22589692772859,0.55
5258,40.088285669002765,36.843825645354066,0.46
5259,38.97420242584901,35.33765342919899,0.56
5260,35.34564592037561,33.25246986662747,0.55
5261,37.028614224920204,37.60638448379265,0.55
5262,41.60638565784167,36.64240921553258,0.54
5263,41.7479834489841,36.09535753972522,0.56
5264,41.18525340110333,34.731796720117885,0.58
5265,50.430156512007,49.84468754546014,0.42
5266,69.68073517066247,32.67058233507475,0.53
5267,55.25138605481644,35.99159449085524,0.52
5268,45.72096175922925,32.5956916209041,0.51
5269,37.79207511798152,32.69745271742384,0.54
5270,39.76419985827012,34.95687938311732,0.56
5271,34.94984069423413,35.62405737809,0.54
5272,38.883454994888695,32.30142707874464,0.59
5273,39.76489483556641,35.4422765044529,0.56
5274,33.988152907956525,36.84929296982382,0.54
5275,40.17293669200857,34.289746788317686,0.55
5276,40.68871031230441,38.94934588168953,0.58
5277,42.767282332648286,32.275387004723285,0.55
5278,47.966225391418,36.84476129571586,0.53
5279,48.95241573568439,35.89315747974042,0.47
5280,106.65865437568291,42.994766404912546,0.25
5281,126.8973462944677,36.53765680407735,0.3
5282,104.68669347558522,58.823481683943136,0.32
5283,102.87248177017827,26.518990503329082,0.46
5284,68.37515961507917,26.04680293815639,0.55
5285,67.35553113726786,25.436485129022408,0.51
5286,56.875361344324425,26.5976108665226,0.48
5287,48.64790739999962,29.746446416502653,0.54
5288,44.0392295028597,29.812854253638488,0.53
5289,40.30902085860798,31.095693178044908,0.53
5290,43.50710414947465,32.932631586806814,0.55
5291,42.45407461491529,32.25772271865176,0.56
5292,38.00900879644871,34.469332326642395,0.51
5293,34.64401844237735,34.66821450281493,0.53
5294,40.129102122464175,39.8211095312336,0.51
5295,36.955863032258684,34.25747268204534,0.54
5296,53.70956449802522,34.87104624533587,0.46
5297,43.87130812062465,38.23719345106285,0.46
5298,48.74882097686382,35.828801454979086,0.51
5299,43.10797481284968,37.620726243470074,0.51
5300,53.89245540594881,36.34888493209857,0.55
5301,43.68019167208844,37.82082487643232,0.54
5302,50.83000968227422,33.888320030320735,0.48
5303,50.25933600865504,31.04783160172499,0.55
5304,45.513761134610604,34.475299201519455,0.52
5305,45.36739208985575,33.530008766207885,0.46
5306,43.12282811396354,33.30339251922271,0.48
5307,46.81824380519727,45.78658653927081,0.4
5308,95.47973295971026,34.65247963809204,0.47
5309,99.17677918416156,30.113601383567392,0.47
5310,70.42312107228659,31.62692076941592,0.46
5311,59.70107489739873,28.702093468539353,0.57
5312,53.15745473619158,31.061834076888818,0.55
5313,42.94836384893724,28.84458869087397,0.49
5314,34.887905674910016,34.48539798559863,0.51
5315,36.00796818393669,33.478591326420954,0.5
5316,30.7282793482914,34.908550558906846,0.52
5317,34.06013651539159,36.49190088446666,0.49
5318,32.010732937175376,37.91315884735256,0.48
5319,36.483906176565014,52.74436202307034,0.44
5320,60.62006837976805,38.00507047232282,0.55
5321,46.31363843007744,36.92174135492722,0.52
5322,40.78748167941406,37.21354651633946,0.49
5323,50.84205160714722,86.87002809839193,0.37
5324,124.11182079556427,32.14259381690379,0.38
5325,84.59486801187111,28.702662547898363,0.54
5326,87.94337612083045,30.377822675620788,0.38
5327,76.96871399931611,28.658844957923417,0.46
5328,62.71630938810075,29.259567639934822,0.48
5329,64.98834836057117,27.848847131849254,0.49
5330,57.670297846533536,24.146130403965095,0.55
5331,53.163468877564966,28.256204338696406,0.55
5332,51.597897833889796,28.493100806926435,0.52
5333,48.96337827557757,26.02092629098042,0.55
5334,44.63901519787534,28.23842447209296,0.54
5335,41.90473193053876,29.84344420263554,0.57
5336,43.26376422904095,45.590654167820105,0.42
5337,43.79633587800307,45.94149966486247,0.47
5338,39.64857613437271,32.237840561831,0.49
5339,42.97945410315693,97.96344623813415,0.33
5340,118.03323766114214,57.26354403778994,0.28
5341,89.08836554131712,35.4397663116308,0.42
5342,53.75160994036008,29.339232923300045,0.49
5343,47.03589230353388,30.871582120587508,0.52
5344,42.9077998316191,34.03815964744879,0.46
5345,42.18452194979444,39.444972981701575,0.44
5346,59.81248779198442,42.61437321665574,0.38
5347,54.34613106500829,43.41006192123552,0.38
5348,47.18242907289653,38.55591354089449,0.45
5349,52.8634795871442,34.514950790896336,0.51
5350,44.51213714354904,34.45908558950662,0.53
5351,42.11287394195407,38.781831716072226,0.43
5352,49.317289997554575,34.88706370088681,0.47
5353,41.0259668795502,35.36160912467051,0.46
5354,43.472479241668154,46.144947679872644,0.4
5355,63.560951411018834,31.84030640872151,0.45
5356,73.1806905276086,34.03429021462409,0.51
5357,65.44658439365911,50.09958352486967,0.41
5358,62.23525763569716,27.922821441096527,0.56
5359,45.24885470690636,30.584792576509386,0.6
5360,47.877610201894015,30.544498726363898,0.56
5361,51.865247452936664,29.855655449737142,0.54
5362,56.69535915766774,34.259185291358975,0.55
5363,41.60176841175497,32.81521062605502,0.56
5364,41.37421170311944,34.925478869064875,0.55
5365,52.69007688571051,31.57987834638719,0.54
5366,41.36490199078937,32.701294356456785,0.59
5367,38.31318649705627,35.62797927143061,0.57
5368,42.36708565184385,33.36929204839193,0.57
5369,40.83176333961379,32.680517354977624,0.56
5370,46.99720310521091,36.90346610846063,0.48
5371,44.21007905859584,40.169330696890384,0.49
5372,40.55999997648614,38.365235244624394,0.55
5373,60.53390340746941,37.362320683434625,0.57
5374,79.41761158114124,36.28080650606192,0.31
5375,102.35957349578413,30.73178262100039,0.42
5376,72.90289514606982,25.53315853975469,0.56
5377,62.32752752811832,24.709440135720875,0.62
5378,52.40755932930675,26.433417274606047,0.61
5379,44.501849257749626,29.613417962097593,0.54
5380,44.521694580758265,29.23061362775845,0.54
5381,37.62771353552056,30.139873398326518,0.53
5382,34.887146252079056,33.994961328664026,0.5
5383,38.786918594990894,35.805658243817334,0.47
5384,40.15929358913795,36.35185862159739,0.5
5385,40.61953096919344,36.57986244517803,0.48
5386,32.031367821574584,35.74998316362229,0.5
5387,28.798264048203507,38.6016685694582,0.47
5388,34.87881324325425,39.597515465351165,0.51
5389,41.47295480396184,85.3660814647249,0.35
5390,70.57235047447521,38.74281926621503,0.48
5391,49.53264791667681,34.3839036176083,0.5
5392,43.697062577894634,38.46052786986643,0.44
5393,40.084962416896644,37.0877341463318,0.45
5394,35.876517462154794,35.62706781931156,0.5
5395,43.18024048123809,46.53789392103142,0.43
5396,49.20119222798018,36.94478544922435,0.5
5397,94.76276169646759,34.99367054190045,0.43
5398,72.5588568319907,32.97890770186566,0.53
5399,59.3882521807708,29.000314464891375,0.49
5400,53.553781831545955,30.317228803064015,0.52
5401,45.3336744299965,32.97700191476478,0.48
5402,51.19145554182551,29.537553289469113,0.52
5403,48.9329453075133,27.883893280621272,0.5
5404,45.40430293610742,33.474759758473375,0.46
5405,43.93594764789419,36.81613493875724,0.47
5406,47.7707805506161,31.898534045958517,0.5
5407,52.12266120556934,30.24131369745015,0.54
5408,41.212926756445036,29.53206290538976,0.53
5409,39.727356409315696,31.350843877760656,0.5
5410,44.5764440177778,33.908188949632475,0.53
5411,47.143030992626464,31.33678112657112,0.54
5412,79.26011412233773,32.13562537876207,0.52
5413,47.330725834778605,31.984617603099874,0.55
5414,47.90628753387448,35.22646353692376,0.51
5415,44.87739216553522,31.072029226659588,0.47
5416,46.08120303651706,32.77511647855785,0.55
5417,41.776909998542386,30.28863797757374,0.57
5418,36.65978957514945,35.46720460968155,0.55
5419,38.67256770231142,44.73209615036278,0.51
5420,45.80205722025412,36.791291872338476,0.51
5421,44.28450080913872,34.24822266463626,0.55
5422,35.1773674235297,37.68526716376607,0.55
