Epoch,train_loss,test_loss,accuracy
2423,15.439069926875824,4.845896520358281,0.7164179104477612
2424,13.705811665102644,5.781669077690626,0.7164179104477612
2425,17.26312393848893,5.174949078779807,0.7164179104477612
2426,13.920871412807124,5.1449175969366,0.6940298507462687
2427,16.930785466082863,4.9298193654864635,0.7611940298507462
2428,14.26465774609185,5.217510151834685,0.7238805970149254
2429,15.519546653195297,4.849261784547154,0.7611940298507462
2430,13.914929338818615,5.4663268129740334,0.7164179104477612
2431,15.287577465260274,4.939106178464452,0.7164179104477612
2432,13.915300279558648,5.125804439245254,0.7164179104477612
2433,14.206677256365314,4.94110156700602,0.7238805970149254
2434,13.628292867086683,5.307710458282081,0.7164179104477612
2435,13.840323850349762,5.5412342472237395,0.7089552238805971
2436,14.079560948893334,5.412468300226354,0.7238805970149254
2437,14.022455147198796,4.986038248476844,0.7238805970149254
2438,16.230691178509403,5.53813338658737,0.6716417910447762
2439,15.711265870157016,5.121913224443479,0.746268656716418
2440,16.596907983069112,5.4026077346532615,0.6940298507462687
2441,15.530320581765572,5.188971937910084,0.7014925373134329
2442,15.484974057296105,5.037067482688979,0.7014925373134329
2443,14.975350911385672,4.943818852509218,0.7014925373134329
2444,14.371454459663578,5.0784442867871595,0.7313432835820896
2445,14.305716652156466,5.266116116635483,0.7164179104477612
2446,14.78843680139829,5.1018076393629626,0.7089552238805971
2447,14.305755283199435,5.243978053073535,0.7388059701492538
2448,13.714545891775069,6.002004449436174,0.7238805970149254
2449,18.152740771953233,5.14497851257208,0.746268656716418
2450,14.861408192636187,5.003149481094367,0.7089552238805971
2451,16.259595878133727,4.885792724895081,0.7313432835820896
2452,14.309450080406465,5.0990446907452425,0.7089552238805971
2453,14.369158669416649,5.334702570892513,0.7014925373134329
2454,16.882603824114,4.776296716766497,0.7686567164179104
2455,13.788721745824462,5.358937171478065,0.7238805970149254
2456,16.145244501323614,4.767863814386113,0.746268656716418
2457,13.14203211871461,5.593524853138557,0.7388059701492538
2458,16.478635290369713,4.757784932768868,0.746268656716418
2459,13.52171152947225,5.182353878952267,0.7313432835820896
2460,15.525751134374831,4.769576899065577,0.746268656716418
2461,13.85042202414312,5.519746311181389,0.7164179104477612
2462,15.229656926283091,4.882540058915404,0.7313432835820896
2463,13.87746823521041,5.130842490475439,0.7388059701492538
2464,14.08222306138978,5.058664600479002,0.7313432835820896
2465,14.163927169165092,5.15816110258476,0.7388059701492538
2466,14.257960313051194,5.4765192172911545,0.7089552238805971
2467,15.73711644090485,4.942253633643006,0.7238805970149254
2468,14.195325719347256,5.273136865941531,0.7238805970149254
2469,14.90668315811298,4.909084229711692,0.7238805970149254
2470,13.40257814013702,5.512631134285684,0.7014925373134329
2471,16.6904539689668,4.962174736198361,0.7313432835820896
2472,14.761762357680219,5.20877423697072,0.7089552238805971
2473,15.518697260402575,4.776004124503689,0.7089552238805971
2474,13.358382479813056,5.36423887134609,0.7014925373134329
2475,15.040814914389056,4.935213103602645,0.7238805970149254
2476,13.518940198629462,5.539178440741981,0.7164179104477612
2477,15.308908861123536,4.756122535276555,0.7611940298507462
2478,13.137921563897356,5.217952430550878,0.7313432835820896
2479,16.631272736519158,5.1057132706548956,0.7238805970149254
2480,16.000621639358826,4.993214725832351,0.7089552238805971
2481,14.707828708625561,5.9693610468891976,0.746268656716418
2482,17.41045978378875,4.811454030946539,0.7014925373134329
2483,14.474038611039976,5.298613670452773,0.7089552238805971
2484,15.494122560450725,4.944851905047264,0.7164179104477612
2485,14.518464794171816,5.212962349950139,0.7388059701492538
2486,16.122518957765227,4.830333355485084,0.746268656716418
2487,13.195951281329785,5.522196238369212,0.746268656716418
2488,17.505187587254614,4.968391728067855,0.746268656716418
2489,13.767293494244784,4.924770365988904,0.746268656716418
2490,14.980717849448366,4.825262106120369,0.7388059701492538
2491,13.598511696022323,5.1185665922270225,0.7388059701492538
2492,15.040071242450672,4.807953088051831,0.7238805970149254
2493,13.523386355969903,5.147697918240179,0.7313432835820896
2494,15.183416266180927,4.854502971100295,0.753731343283582
2495,13.503623431294228,5.372785172178002,0.7089552238805971
2496,15.104085264520442,4.841776642558235,0.7313432835820896
2497,13.490615213314396,5.244477438229606,0.7238805970149254
2498,14.725555755470477,4.8609162832663735,0.7164179104477612
2499,13.524256775531624,5.420236871884137,0.7164179104477612
2500,15.259382079546935,4.8069083852653005,0.7313432835820896
2501,13.092114320465605,5.625531625102632,0.746268656716418
2502,16.057543331659385,4.821338577283201,0.7388059701492538
2503,13.605235729576801,5.224949174612537,0.7611940298507462
2504,16.469830970629587,4.8327757931152,0.7388059701492538
2505,13.47716837587824,5.107283933669449,0.7313432835820896
2506,16.489167423398133,5.208654037362118,0.7014925373134329
2507,14.118122919557335,6.232015208025115,0.6865671641791045
2508,19.562565000234635,4.899659959638747,0.7164179104477612
2509,14.40429509761704,4.897646250261309,0.7313432835820896
2510,15.713507655230705,4.912457789316646,0.7388059701492538
2511,15.27593598561487,4.842915951019437,0.7164179104477612
2512,13.972580938412326,4.985656034493332,0.753731343283582
2513,15.471161137828235,4.798040158942778,0.7388059701492538
2514,13.585533916096127,5.2794561229785675,0.7313432835820896
2515,15.332441400235647,4.745914535439104,0.7388059701492538
2516,13.719455982409283,5.30569374400039,0.7238805970149254
2517,15.205535680568076,4.787831849360027,0.7238805970149254
2518,13.286872642188564,5.3630586032479854,0.7313432835820896
2519,16.564322948243028,4.9152423862112995,0.7164179104477612
2520,14.255542723835793,5.288815144276722,0.753731343283582
2521,15.999088588301117,4.8342286834161,0.7388059701492538
2522,13.55642781675429,5.199167839533443,0.7238805970149254
2523,16.292815726010943,5.122353425450366,0.7164179104477612
2524,14.575655337818079,5.0378750774022185,0.753731343283582
2525,15.564539140907646,4.75339555578946,0.753731343283582
2526,13.552237669437215,5.093484572193524,0.753731343283582
2527,14.709231363359656,4.80005372894887,0.7313432835820896
2528,13.474881386855134,5.145942625182649,0.7164179104477612
2529,13.734246478853086,5.245437200240466,0.7238805970149254
2530,14.00249963816614,5.126464027128253,0.7313432835820896
2531,13.840414993274472,5.130617453776105,0.7238805970149254
2532,13.472780219588568,5.2702585232256265,0.7313432835820896
2533,14.099279353956307,5.384771381923475,0.7313432835820896
2534,14.209027977203387,5.330382460499925,0.7388059701492538
2535,14.826778758042531,5.0396204706662555,0.7313432835820896
2536,16.692127130553377,4.899377053727315,0.7164179104477612
2537,13.98975237989019,5.141792252710048,0.7164179104477612
2538,13.953907843531447,5.09105467932206,0.7164179104477612
2539,13.637832926442574,5.433181822137415,0.7164179104477612
2540,15.267200775369478,5.010196630505418,0.7313432835820896
2541,13.777144575277699,5.325278013471603,0.7238805970149254
2542,14.514137821984,4.835353332005071,0.7388059701492538
2543,13.409357741903449,5.280964050737114,0.7089552238805971
2544,13.996789917958125,5.223559380456184,0.7164179104477612
2545,13.67479148625029,5.497941067847154,0.7164179104477612
2546,15.674451900621488,5.092426638506507,0.7089552238805971
2547,13.274055046763252,5.22585102954879,0.7014925373134329
2548,17.593446401952615,5.685474388178124,0.753731343283582
2549,17.431131706334956,4.912993273272408,0.7014925373134329
2550,14.349424792981457,4.991038426008113,0.746268656716418
2551,15.772965668163591,4.838627576846932,0.753731343283582
2552,13.764182759707566,4.930975931374406,0.753731343283582
2553,15.41242163295788,5.27160504514023,0.7313432835820896
2554,15.254721213349045,4.799174124407984,0.746268656716418
2555,13.85202916688579,4.978176181377575,0.746268656716418
2556,14.427556415228912,4.919288288426636,0.746268656716418
2557,13.252958459839544,5.541595800344431,0.7089552238805971
2558,14.077663218437209,5.357456554017846,0.6940298507462687
2559,13.806561552625226,5.17215055872318,0.7238805970149254
2560,15.409488921234924,4.862075689231963,0.7238805970149254
2561,13.338461387244383,5.404479789760104,0.7164179104477612
2562,15.101425335877774,5.1993974628571555,0.7089552238805971
2563,14.082312122747878,5.247044420620401,0.7238805970149254
2564,13.931180914007749,5.35778060360715,0.7164179104477612
2565,13.753867899703367,5.3637177737341775,0.7014925373134329
2566,14.761036269223696,4.951021569828907,0.7238805970149254
2567,13.101582699642925,5.184709470635993,0.7313432835820896
2568,14.981549009843704,5.126554331550005,0.7164179104477612
2569,13.535406937943177,6.07116980817197,0.7238805970149254
2570,16.22464100402333,4.971971188404256,0.7238805970149254
2571,14.177336276277206,5.109448419148188,0.753731343283582
2572,14.166964736672186,4.989838627950883,0.7313432835820896
2573,13.09747509939039,5.390120016208116,0.746268656716418
2574,14.778553848865357,5.02634457857237,0.7164179104477612
2575,13.154123270960094,5.3870362566844285,0.746268656716418
2576,15.335164042093666,4.842376711299526,0.746268656716418
2577,12.965432840957119,5.752876778060085,0.746268656716418
2578,17.24399139083281,5.069368905605353,0.7164179104477612
2579,14.578266936757725,4.970423436894779,0.7313432835820896
2580,14.514896130764415,4.830263148328134,0.7388059701492538
2581,13.059305182493969,5.254806336661351,0.7388059701492538
2582,16.450064330470585,4.92947401689478,0.7164179104477612
2583,13.919443785646497,5.718468291851396,0.7611940298507462
2584,17.29984816850415,4.916664498104228,0.7089552238805971
2585,13.681401731710928,4.9163374997881935,0.753731343283582
2586,15.524078157275918,5.095622329828645,0.7164179104477612
2587,14.251668951838798,5.376689555038006,0.753731343283582
2588,16.247866475904793,4.845462630953217,0.7089552238805971
2589,13.39378631983182,5.259575948909727,0.7238805970149254
2590,16.242187821535182,5.0274837636750185,0.7089552238805971
2591,13.602732925554283,5.755008635723528,0.7388059701492538
2592,18.145477788253856,5.0347625319871705,0.7089552238805971
2593,14.445308993883126,4.8356123146920185,0.7388059701492538
2594,14.399692935560015,4.942667806710181,0.7238805970149254
2595,14.18486645283172,4.783308539774137,0.7313432835820896
2596,13.128878313389873,5.160973764122766,0.7313432835820896
2597,15.506126731785388,4.8102078536397235,0.7835820895522388
2598,13.850985146684422,5.381182342578415,0.746268656716418
2599,14.346336962306069,4.957522817062283,0.7388059701492538
2600,13.486384372505034,5.031878903744149,0.7388059701492538
2601,13.789658964626778,4.982197110776242,0.7313432835820896
2602,13.29501242608191,5.2320593159488125,0.7313432835820896
2603,13.388076040491574,5.352322595422517,0.7089552238805971
2604,13.758725006582488,5.515842576655195,0.7313432835820896
2605,13.93195307375386,5.135842114934327,0.753731343283582
2606,13.495289267248918,5.179678677843135,0.7238805970149254
2607,13.488526656993747,5.4835676476579085,0.7089552238805971
2608,13.61894460232508,5.463949704255706,0.6940298507462687
2609,13.507476521314144,5.50673219629913,0.7014925373134329
2610,13.771868352032145,5.271682620933659,0.7164179104477612
2611,13.60934795103784,5.173841293376304,0.746268656716418
2612,13.406974968971822,6.209954600521725,0.7388059701492538
2613,16.867942240975008,5.026188137713656,0.7089552238805971
2614,13.632776955701427,5.963584812103651,0.7388059701492538
2615,17.26947596032153,5.151973220951119,0.7014925373134329
2616,15.1373457205115,5.074153642071632,0.753731343283582
2617,16.069238529475506,5.0917061050401236,0.7089552238805971
2618,14.04274402141991,5.2870237923601655,0.7164179104477612
2619,16.859666859258727,4.782009574787432,0.7238805970149254
2620,13.816889596787648,4.8009648972648415,0.7238805970149254
2621,15.431056394613128,4.97222221735187,0.7686567164179104
2622,14.621106502483842,5.1036961474669535,0.7238805970149254
2623,13.393913381447444,5.022367605635052,0.7388059701492538
2624,13.844361851985727,5.040421594101132,0.746268656716418
2625,14.423364345000174,5.026968993399736,0.7388059701492538
2626,13.18197158118479,5.706266812511909,0.7388059701492538
2627,15.517449532677045,5.02852460256006,0.7388059701492538
2628,13.359222556628763,5.227311202460229,0.746268656716418
2629,14.646854186985768,5.015730019559252,0.7238805970149254
2630,12.961666384581125,5.333884014684836,0.7611940298507462
2631,16.25195418745447,4.912940000152534,0.7238805970149254
2632,12.732874592192719,5.556260414357867,0.753731343283582
2633,17.197818398445623,5.010359182309021,0.7164179104477612
2634,12.935354842005408,4.936086453638395,0.7313432835820896
2635,16.03324585141106,4.928133706191344,0.7238805970149254
2636,14.170169069933154,4.853521160716227,0.7388059701492538
2637,14.604271149102287,4.916159966533798,0.746268656716418
2638,14.091019478654623,5.2130049163092025,0.7313432835820896
2639,13.380998005641606,5.3026004772802935,0.7388059701492538
2640,14.681564008020514,4.982243279913855,0.7164179104477612
2641,13.018708368317718,5.396362064387825,0.746268656716418
2642,14.419171490373166,5.047656754608346,0.7238805970149254
2643,13.340541317300914,5.174168668659075,0.7313432835820896
2644,13.888481608374331,4.943119237641261,0.7388059701492538
2645,13.075754284385889,5.286533786642883,0.7164179104477612
2646,13.529199927706397,5.533245278221874,0.7388059701492538
2647,13.726779701928512,5.782979065022358,0.7388059701492538
2648,15.407034565852717,4.811544809824187,0.7238805970149254
2649,12.741833793585014,5.182472454930492,0.7164179104477612
2650,15.08224207590531,5.094683853307815,0.7164179104477612
2651,13.442584499472197,5.184416585527318,0.7313432835820896
2652,13.601517341883502,5.564975860345992,0.746268656716418
2653,14.116684342431,5.223534369564829,0.7313432835820896
2654,13.291492167138504,5.339316232934338,0.7313432835820896
2655,14.653173258210977,5.209580060673847,0.7089552238805971
2656,13.482726826400489,5.964337063782322,0.746268656716418
2657,15.928664138026734,5.008922198577141,0.7014925373134329
2658,14.067675920297765,5.208978804745573,0.7686567164179104
2659,15.379469991471101,4.921783553119437,0.7313432835820896
2660,13.097151522546742,5.253565889967401,0.746268656716418
2661,14.204142980431095,5.113800490150359,0.7089552238805971
2662,13.418968303230768,5.3511466669033565,0.7089552238805971
2663,13.613949925906839,5.106728358255577,0.7611940298507462
2664,13.994692959899716,4.781706830650733,0.7686567164179104
2665,12.856752158095112,5.17473516514619,0.7313432835820896
2666,14.789182919791529,5.070161297188318,0.7238805970149254
2667,13.434421424593067,5.670230838762607,0.7164179104477612
2668,14.828239456741759,5.498968076308772,0.7313432835820896
2669,14.541048516604432,5.153804091311359,0.7313432835820896
2670,13.754803790747221,5.195359469911285,0.7164179104477612
2671,13.836868908756733,4.976927208264926,0.7238805970149254
2672,13.003744940837414,5.1801007742431215,0.7388059701492538
2673,13.462780025838699,5.440155385446592,0.7164179104477612
2674,13.061796480625668,5.668156168341305,0.7014925373134329
2675,14.04986148925005,5.143075700339275,0.7313432835820896
2676,13.20944528308884,5.939727445666367,0.6865671641791045
2677,15.602716277979498,5.098094212889948,0.753731343283582
2678,13.734190922375959,5.453334722005735,0.7164179104477612
2679,15.763149128915265,5.104609635689255,0.6940298507462687
2680,12.978625211910181,6.210581846492611,0.7089552238805971
2681,17.247820431185804,4.981688720242327,0.7089552238805971
2682,13.768708706789287,5.544739852347379,0.7388059701492538
2683,17.076992856509264,5.012608810068253,0.7014925373134329
2684,13.247240962795066,5.212623071116487,0.7388059701492538
2685,15.676207843441977,4.9278047842826345,0.7238805970149254
2686,13.333642559750626,5.060458850747539,0.746268656716418
2687,14.727788571022828,4.926961843310145,0.746268656716418
2688,13.314128587099322,5.200502629883135,0.7313432835820896
2689,13.96002650083834,5.005920547276003,0.7388059701492538
2690,12.899299085356294,5.231528115460396,0.7313432835820896
2691,13.999241231858504,4.960939167428253,0.7388059701492538
2692,12.71008459984586,5.275787016517302,0.7313432835820896
2693,14.616920508732314,4.944052042188738,0.7388059701492538
2694,13.108928751376158,5.3260883165715045,0.7313432835820896
2695,13.329480165043927,5.714875617875958,0.7164179104477612
2696,13.857147109515296,5.185074910890141,0.7164179104477612
2697,13.186803926479923,5.077813193087503,0.7238805970149254
2698,12.891614906172459,5.483747803311077,0.7164179104477612
2699,13.1413716045863,5.868886104703182,0.7089552238805971
2700,14.115773117427615,5.5547131904648985,0.7014925373134329
2701,13.706917591468066,5.155166370583817,0.7164179104477612
2702,12.710528458927687,5.922380795911013,0.7089552238805971
2703,13.721061936422338,5.358893014868755,0.7313432835820896
2704,13.5627312865725,5.107933625198276,0.7238805970149254
2705,13.338087523010342,6.201547824751873,0.7164179104477612
2706,16.362023931920277,4.962232834644713,0.7238805970149254
2707,12.919377301244378,5.867606667235385,0.746268656716418
2708,16.956578887443,5.168935246782859,0.6791044776119403
2709,13.761165904292422,5.378559049218803,0.7164179104477612
2710,14.532299217071143,4.857399376956149,0.746268656716418
2711,16.579780371051235,5.041944859822142,0.6567164179104478
2712,13.673623814944795,5.468245455052109,0.7388059701492538
2713,17.753293403013725,4.828083980044432,0.7686567164179104
2714,14.172883407323084,4.838858496731322,0.7611940298507462
2715,14.441001319726452,4.837059328806973,0.7388059701492538
2716,13.372939577823828,5.207556869783823,0.7313432835820896
2717,13.055769262120846,5.568646510640097,0.7014925373134329
2718,13.227009923767296,5.550518411722918,0.7238805970149254
2719,13.15407864614942,5.274605179546977,0.7238805970149254
2720,12.760347602600643,5.099280199661056,0.7238805970149254
2721,12.796165460241127,5.329807290289822,0.7164179104477612
2722,12.933786263748921,5.385339499571141,0.7089552238805971
2723,13.503168599595181,5.417579297130922,0.7313432835820896
2724,14.244749751381812,4.854838420557504,0.7089552238805971
2725,12.917688515086239,5.586012433012873,0.7164179104477612
2726,14.008830662433217,5.256554989518379,0.7089552238805971
2727,14.209990910400887,5.361541010858895,0.7014925373134329
2728,12.946552470891731,6.405263570004905,0.7388059701492538
2729,17.773946151885664,4.990708729196266,0.6940298507462687
2730,13.005524710964625,5.634575343644577,0.746268656716418
2731,17.007113310845895,5.103818620510488,0.6940298507462687
2732,14.879638782399,5.019893488132405,0.7313432835820896
2733,16.368753648757515,5.053755236712665,0.6865671641791045
2734,14.29207570194462,5.177587127589135,0.746268656716418
2735,17.663348114474104,5.151513906830384,0.6716417910447762
2736,13.88710739841685,5.034870796310891,0.7238805970149254
2737,16.26853703928385,4.925448639720312,0.6940298507462687
2738,14.923338420905772,4.931923381519837,0.7089552238805971
2739,13.411138595203386,5.0715359952887455,0.7313432835820896
2740,15.721088689886681,4.799715910587416,0.746268656716418
2741,13.862292145835143,5.254365651239554,0.6940298507462687
2742,15.075017380203992,4.950074820511825,0.753731343283582
2743,13.530367208024495,5.359951769141743,0.7388059701492538
2744,14.404121811014038,4.921004267955141,0.7313432835820896
2745,13.650155376697938,5.070499932713828,0.746268656716418
2746,13.264480742253323,5.103081674876896,0.7388059701492538
2747,13.46651446379045,5.2506356325870795,0.7089552238805971
2748,13.194111949907022,5.447779690824101,0.746268656716418
2749,13.512504294341138,5.36388586703561,0.7238805970149254
2750,13.643194133013054,5.21985962956271,0.7238805970149254
2751,13.292238169719898,5.364986425740931,0.7238805970149254
2752,13.098036858231081,5.359822944047941,0.7238805970149254
2753,12.976228063642283,5.9504413478212,0.6865671641791045
2754,13.753083814139504,5.364872921711849,0.7388059701492538
2755,13.4790201534562,5.707357478574837,0.6940298507462687
2756,13.786699293351848,5.387770345676392,0.7164179104477612
2757,13.029336328972896,5.7935232311120295,0.7089552238805971
2758,14.13465392408634,5.271383735896331,0.7164179104477612
2759,13.311029702178022,5.662670891364519,0.7089552238805971
2760,13.54982730052587,5.230458021168489,0.7014925373134329
2761,12.556775058589638,5.516078211849738,0.7313432835820896
2762,13.36998483197868,5.649368761537706,0.7388059701492538
2763,14.489589223103959,4.984898100522206,0.7238805970149254
2764,13.949378971921313,6.532087122843919,0.753731343283582
2765,19.33192777438841,5.397876901459747,0.582089552238806
2766,14.847317757185419,4.848691646751135,0.7164179104477612
2767,14.937144745001218,4.87058279916304,0.7014925373134329
2768,13.90823162156256,5.137835984954481,0.7388059701492538
2769,15.212371000165593,4.759276453964098,0.7164179104477612
2770,12.597406637427982,5.211603502972783,0.7313432835820896
2771,16.22431218395229,5.05101696321239,0.746268656716418
2772,15.001032352156178,5.024853567781306,0.746268656716418
2773,13.822410538943041,5.039504589214051,0.7164179104477612
2774,16.0785478857656,5.0813568881003555,0.746268656716418
2775,13.615098761265719,5.764516287109019,0.746268656716418
2776,16.053069681154348,5.0545498582751955,0.7238805970149254
2777,13.379674043877639,5.336936135709858,0.7089552238805971
2778,14.474522939055387,4.873082609524444,0.7238805970149254
2779,13.222608110861557,5.215176579523191,0.6940298507462687
2780,13.433989101554488,5.176812088372091,0.7089552238805971
2781,13.040244943593562,5.3949113186035,0.7164179104477612
2782,13.028475783340868,5.871135733521578,0.6791044776119403
2783,13.883486808891783,5.56813616233001,0.7238805970149254
2784,13.837246133855407,4.878617715326141,0.753731343283582
2785,13.031438311812584,4.97461582321278,0.7388059701492538
2786,14.723272459908454,5.353695883524988,0.7164179104477612
2787,13.721688669934181,5.293546955059343,0.7089552238805971
2788,13.726188434093942,5.556738151559686,0.7388059701492538
2789,13.81336384365615,5.459942441208679,0.746268656716418
2790,13.738749139669835,4.963219293423338,0.746268656716418
2791,12.95410962128735,5.151894459425789,0.753731343283582
2792,13.961954351542444,5.474109415643989,0.6940298507462687
2793,13.721957712989047,5.718570412458189,0.7014925373134329
2794,13.516306717069112,5.677807028023577,0.7164179104477612
2795,13.625592707301013,5.58151017243665,0.7313432835820896
2796,13.96319391662321,5.332599059625454,0.7164179104477612
2797,13.085949334512001,6.312066736065655,0.7238805970149254
2798,17.972267312968963,5.532150899870872,0.6343283582089553
2799,14.379462027207673,4.988777794943324,0.7238805970149254
2800,13.684762732117854,5.612824080685529,0.7388059701492538
2801,15.912245278082812,4.669072069267018,0.7313432835820896
2802,13.116087152334009,5.540887555155164,0.7388059701492538
2803,17.114827173574813,4.978050119343097,0.7089552238805971
2804,12.948664668334075,5.17818574155049,0.7238805970149254
2805,16.545915292047386,5.2578690072732,0.7388059701492538
2806,14.382819198359204,5.162480506880337,0.753731343283582
2807,16.43842623457171,4.840868471486301,0.7388059701492538
2808,12.951461731835007,5.348546337121531,0.7313432835820896
2809,15.150710708382878,4.640245112391675,0.7611940298507462
2810,13.583133011292702,4.980613331768577,0.7164179104477612
2811,14.446074347527087,5.946967727275198,0.7388059701492538
2812,19.61678290283053,5.424322549283844,0.6044776119402985
2813,14.798158513401022,4.9542605090450245,0.7238805970149254
2814,15.007873347240256,5.124901238388361,0.7238805970149254
2815,16.032338252698725,5.033320592678842,0.6940298507462687
2816,14.309472393202968,5.352158370199032,0.7611940298507462
2817,17.898609283211346,5.158014389643159,0.6194029850746269
2818,14.105820264614815,4.840580070088921,0.746268656716418
2819,13.729465637876517,5.021415925149273,0.7313432835820896
2820,15.23437134119,4.796935327741472,0.753731343283582
2821,13.126566740961197,5.3145518919018855,0.7238805970149254
2822,16.090786397963374,4.980007767836197,0.6865671641791045
2823,13.633120159293798,6.096677999870386,0.753731343283582
2824,17.841529931604843,5.33195782929564,0.6343283582089553
2825,14.109596784199539,4.91917189178698,0.7388059701492538
2826,13.657215773322347,5.070808478035522,0.6940298507462687
2827,13.380473171059858,5.13987021157617,0.6940298507462687
2828,13.199641608818458,4.993835981579361,0.7388059701492538
2829,13.052409099806395,5.807651573035938,0.7238805970149254
2830,14.555382452362034,4.865977926566654,0.7313432835820896
2831,12.472997833909172,5.34069926362803,0.7313432835820896
2832,15.326202310828233,4.884745327700895,0.7238805970149254
2833,13.100424319814923,5.6679400611926,0.7238805970149254
2834,13.726369795131994,5.370049071526322,0.7164179104477612
2835,13.083710946504317,5.0341115420922735,0.7313432835820896
2836,12.895661465967757,5.570242715601156,0.6791044776119403
2837,13.013372468042984,5.224545900038624,0.7313432835820896
2838,12.844772904649172,5.639074189080285,0.7014925373134329
2839,12.900357456060481,6.230093369882322,0.6791044776119403
2840,14.393886436393135,5.464368816176175,0.746268656716418
2841,13.644147313616477,4.991878604446604,0.746268656716418
2842,14.537202854865207,5.272349940995978,0.6940298507462687
2843,12.676351124828196,5.864036001029357,0.6791044776119403
2844,13.58212022321462,5.956345331386614,0.7388059701492538
2845,14.583477861833362,4.9420448225337275,0.746268656716418
2846,12.789805917347413,5.633783606859366,0.7014925373134329
2847,13.16839648735644,5.898079835865921,0.7313432835820896
2848,15.232147124144483,4.860067560701021,0.7238805970149254
2849,12.93429391079081,6.147592294732304,0.7611940298507462
2850,17.112166000996318,4.922329381049577,0.7313432835820896
2851,15.412743842815246,5.199206084528432,0.7238805970149254
2852,15.802651130374459,5.209691033182025,0.7014925373134329
2853,15.439708799957671,5.095382066338177,0.7238805970149254
2854,15.511716435643573,4.972668827038968,0.7164179104477612
2855,15.099650916491624,4.970544916602214,0.7164179104477612
2856,14.672328132538453,4.943646331428411,0.746268656716418
2857,14.391208024206694,5.200999054064268,0.7238805970149254
2858,16.972185747894578,5.033207360640133,0.7238805970149254
2859,13.521044544994009,4.898824390104426,0.7313432835820896
2860,15.156826789706043,4.8311158234069405,0.7611940298507462
2861,13.887522950415153,4.923924488568865,0.7313432835820896
2862,14.275648816349593,4.963536267926689,0.6940298507462687
2863,13.215980246036457,5.292532647537828,0.7089552238805971
2864,13.651542767211549,5.092239335921114,0.7313432835820896
2865,13.376958242014274,5.304075818838239,0.7164179104477612
2866,13.363904083545894,5.464435508970754,0.7014925373134329
2867,13.371804754856894,5.296571989462372,0.7164179104477612
2868,13.23916272683995,5.529049362938379,0.746268656716418
2869,13.766107139485705,5.189376140509962,0.7164179104477612
2870,12.689913175033116,5.286175140616692,0.7089552238805971
2871,12.835083812751472,5.333116423612426,0.7164179104477612
2872,13.456052270240285,5.304865371827339,0.746268656716418
2873,13.471986166709558,5.839265783025458,0.6865671641791045
2874,13.893699759293774,5.645012856761558,0.6865671641791045
2875,13.176186186217457,5.702165010186243,0.6940298507462687
2876,13.440414849702627,5.8282298091983975,0.7313432835820896
2877,13.502633553643669,5.197609071918862,0.7313432835820896
2878,13.90545150913711,4.9710737860469205,0.7238805970149254
2879,12.13284868461933,6.096971867790956,0.746268656716418
2880,15.515060468949322,5.047236899347546,0.6716417910447762
2881,13.399697468854434,5.438196903094794,0.746268656716418
2882,14.656662737011171,5.158159583151715,0.7238805970149254
2883,12.69732526056545,5.460420845765201,0.7238805970149254
2884,16.2645351255532,5.081894674899191,0.6865671641791045
2885,13.16446928707135,6.110253707982525,0.7611940298507462
2886,17.991919082050273,5.229709987848685,0.6492537313432836
2887,14.497255267999725,5.019626852796649,0.7164179104477612
2888,14.437146687873689,4.8654989397273996,0.7388059701492538
2889,13.544723734902565,5.075999485829722,0.746268656716418
2890,14.16390323774103,5.029687341251446,0.7089552238805971
2891,13.556231750937895,5.9160227918288415,0.6567164179104478
2892,17.759340011820694,4.810684204455069,0.7388059701492538
2893,13.899831063398533,5.134214740410766,0.7164179104477612
2894,14.496653247097049,5.203600270188519,0.7238805970149254
2895,16.762991857385483,5.015489746844142,0.6791044776119403
2896,12.757447481305123,6.24126880324857,0.7388059701492538
2897,18.13698671979934,5.061482560902858,0.664179104477612
2898,14.079495632759592,4.841353258787559,0.7014925373134329
2899,12.914966204906381,4.923034069657422,0.7238805970149254
2900,15.565145114620139,5.032553812213476,0.7014925373134329
2901,13.262997087994691,5.667354190037456,0.7611940298507462
2902,15.78181450810245,4.820607071074269,0.7089552238805971
2903,12.440601262647554,5.431493337528043,0.7238805970149254
2904,15.235970484481603,4.96059054819883,0.7313432835820896
2905,13.043064668651896,4.976858670380681,0.7388059701492538
2906,14.569550409712878,5.09534284777614,0.7238805970149254
2907,13.96090863291352,5.028728198050698,0.7611940298507462
2908,12.710554672231021,5.5800397280227605,0.7164179104477612
2909,13.056565034747697,5.928570216908893,0.7164179104477612
2910,14.256239102684946,5.308735407779557,0.6940298507462687
2911,12.666362487277553,5.171109340038638,0.7238805970149254
2912,13.640314999166023,5.062100673253105,0.746268656716418
2913,12.922201127841989,5.121769762166089,0.746268656716418
2914,12.54169326947872,5.607462588931638,0.6865671641791045
2915,12.878618636776404,6.4442798780592945,0.7089552238805971
2916,15.695263307172967,4.81227180775767,0.7238805970149254
2917,12.398918966250974,5.847254567058182,0.746268656716418
2918,16.05135480893263,5.539747498562969,0.6940298507462687
2919,13.816034972053,5.027960101718969,0.7164179104477612
2920,12.979035299470894,5.482863136692515,0.6865671641791045
2921,12.982890963418564,5.082919024096303,0.7313432835820896
2922,12.57182528717911,5.552628039734743,0.7014925373134329
