Epoch,train_loss,test_loss,accuracy
5425,26.46566566525496,9.675855933615537,0.25
5426,26.46551974977619,9.675836755150339,0.25
5427,26.465570181029047,9.675837407904456,0.25
5428,26.465508133742624,9.67583295579107,0.25
5429,26.465452741641418,9.675822102447043,0.25
5430,26.46545301498964,9.675818199113351,0.25
5431,26.465390692018524,9.675810067572332,0.25
5432,26.46555217437576,9.675845411312489,0.25
5433,26.465379185466226,9.67585074945733,0.25
5434,26.465272261107028,9.675832533489572,0.25
5435,26.465284442066352,9.675824400470958,0.25
5436,26.46528265377761,9.675824846039712,0.25
5437,26.465204894509043,9.675815877379453,0.25
5438,26.465324730605598,9.67583925547309,0.25
5439,26.46519400216987,9.675843663940517,0.25
5440,26.46509085887741,9.675826650050308,0.25
5441,26.465145676074478,9.675829792408617,0.25
5442,26.46512062356817,9.675836206874127,0.25
5443,26.46509069247068,9.6758426019421,0.25
5444,26.465026555730734,9.675851826646754,0.25
5445,26.464799979711525,9.67583518863586,0.25
5446,26.464803059146618,9.675826884542204,0.25
5447,26.46480093057916,9.67582347390269,0.25
5448,26.464751858087322,9.675816686524016,0.25
5449,26.464779745921174,9.675823239040662,0.25
5450,26.46468888895685,9.6758186796969,0.25
5451,26.46474776778839,9.67583229614927,0.25
5452,26.464646336812866,9.675831337812664,0.25
5453,26.464712058621863,9.675849136259075,0.25
5454,26.464594679253775,9.67584953140227,0.25
5455,26.464674456877077,9.675871864888228,0.25
5456,26.464533776682803,9.67587102967458,0.25
5457,26.46450762319799,9.675866599119875,0.25
5458,26.464441402199053,9.675855474223678,0.25
5459,26.464458493452433,9.675853862383,0.25
5460,26.46468302737473,9.67588010259805,0.25
5461,26.464383846227623,9.675876580399486,0.25
5462,26.464310075642892,9.675862957166782,0.25
5463,26.4643703976747,9.675883197595141,0.25
5464,26.464240897832997,9.675880844392324,0.25
5465,26.464139490858365,9.675861229114771,0.25
5466,26.464205870120484,9.67586350020587,0.25
5467,26.464126132027395,9.675857596116522,0.25
5468,26.4641293145232,9.675856289308333,0.25
5469,26.464057812682746,9.675847992399817,0.25
5470,26.464015229675432,9.675830606497946,0.25
5471,26.464048957995185,9.675831339892822,0.25
5472,26.4641150814948,9.675852752412293,0.25
5473,26.463986702434777,9.675855004426733,0.25
5474,26.464107559829166,9.675887956697602,0.25
5475,26.46394447272332,9.67589145766033,0.25
5476,26.46383324089743,9.675870498780352,0.25
5477,26.46382613958731,9.675855420814106,0.25
5478,26.46378214110538,9.67583699253983,0.25
5479,26.463829576559426,9.675834746905005,0.25
5480,26.463797200331257,9.675834279134028,0.25
5481,26.46372426285492,9.6758235842313,0.25
5482,26.463701070250828,9.67581387343587,0.25
5483,26.463701856382762,9.675812354435823,0.25
5484,26.46364431471716,9.675806411933937,0.25
5485,26.463478878027047,9.67575170008772,0.25
5486,26.46373987849842,9.675752541231923,0.25
5487,26.463923818961657,9.675801445206854,0.25
5488,26.463744257374938,9.675817201883662,0.25
5489,26.463631646770292,9.675806658003575,0.25
5490,26.46366317049806,9.67580943935394,0.25
5491,26.46359996176397,9.675807079732593,0.25
5492,26.463762869360238,9.675848102061952,0.25
5493,26.46358725753338,9.67585776902922,0.25
5494,26.46347011321192,9.675840502287123,0.25
5495,26.463446015259247,9.675824977836347,0.25
5496,26.463515645771356,9.675832713346196,0.25
5497,26.463419104844544,9.675828931923157,0.25
5498,26.463371515698764,9.675817937977914,0.25
5499,26.46334516992473,9.675808425542463,0.25
5500,26.463433412814904,9.675827377273828,0.25
5501,26.46331851253294,9.675828732849594,0.25
5502,26.463283928982673,9.675824797337066,0.25
5503,26.463431192587137,9.675861599220958,0.25
5504,26.463269134734258,9.675869618205041,0.25
5505,26.463187397184107,9.67585968772452,0.25
5506,26.463232688686595,9.67586792208503,0.25
5507,26.463132554052947,9.675863332250826,0.25
5508,26.46309539032949,9.675854320361584,0.25
5509,26.46317066736925,9.67586964013256,0.25
5510,26.462950448953453,9.675866114392555,0.25
5511,26.462872539085666,9.675847636871564,0.25
5512,26.462900562573918,9.675843200863035,0.25
5513,26.46283096752034,9.675827160102676,0.25
5514,26.462841007098717,9.675815115792227,0.25
5515,26.462826419241836,9.675807575479928,0.25
5516,26.462859766030473,9.675814931946773,0.25
5517,26.46278219173193,9.67581199596416,0.25
5518,26.462977457020624,9.67586553356579,0.25
5519,26.462661331556138,9.675878274677714,0.25
5520,26.46252945093399,9.675859472554375,0.25
5521,26.462503417570655,9.675842919252657,0.25
5522,26.4626175925943,9.67583073930567,0.25
5523,26.462711738114322,9.6758516794422,0.25
5524,26.462579146468215,9.675851466763964,0.25
5525,26.462495325095443,9.675833923759193,0.25
5526,26.462517873180527,9.675828557296201,0.25
5527,26.462509654144153,9.675829143688121,0.25
5528,26.462528215307792,9.675839803445768,0.25
5529,26.4625344093886,9.6758555763316,0.25
5530,26.46242581806323,9.675852623819216,0.25
5531,26.462362055230784,9.675839199253792,0.25
5532,26.462570737882594,9.675881386170108,0.25
5533,26.46238602054285,9.67588979454952,0.25
5534,26.462275837890232,9.675872456343606,0.25
5535,26.462238546734827,9.675853680051627,0.25
5536,26.462208444435973,9.6758355212598,0.25
5537,26.462297627214934,9.67584609547063,0.25
5538,26.46220540730485,9.675843665067458,0.25
5539,26.462180110875206,9.675839500862498,0.25
5540,26.462114834905176,9.6758281369427,0.25
5541,26.461930402255927,9.675747969265478,0.25
5542,26.46307306683341,9.675828716891154,0.25
5543,26.46205977384614,9.675822247520255,0.25
5544,26.46203160232117,9.675815492807894,0.25
5545,26.46217023532851,9.675847958092188,0.25
5546,26.46202009130704,9.675854706497509,0.25
5547,26.46192424248727,9.675839825480544,0.25
5548,26.461890524176223,9.675824193413563,0.25
5549,26.461789622713173,9.675800409859828,0.25
5550,26.46183119166957,9.675800708575707,0.25
5551,26.461772934352318,9.675797744321718,0.25
5552,26.461824031857688,9.675808953578256,0.25
5553,26.461740679494365,9.67580868122501,0.25
5554,26.461697305444883,9.675803148385185,0.25
5555,26.46175479624038,9.67581824228214,0.25
5556,26.46165807625639,9.675818142391615,0.25
5557,26.46175444017853,9.675845971283529,0.25
5558,26.46135970373942,9.67577601299523,0.25
5559,26.46230988535694,9.675769140016307,0.25
5560,26.462383700646928,9.675782789750572,0.25
5561,26.46228215744764,9.675782756155256,0.25
5562,26.462353661658774,9.675802529778313,0.25
5563,26.462237106573234,9.675804412489803,0.25
5564,26.462153587836664,9.675790246927807,0.25
5565,26.462383546134518,9.67583419663197,0.25
5566,26.46218530456787,9.675845542003755,0.25
5567,26.46205708223144,9.675826976513381,0.25
5568,26.462020769073177,9.675807187138664,0.25
5569,26.462116808095082,9.675797291988875,0.25
5570,26.462407625282452,9.675882363170281,0.25
5571,26.461363927229925,9.675881799940138,0.25
5572,26.461194668924612,9.675862080584665,0.25
5573,26.461271429399083,9.675866223217016,0.25
5574,26.46118686726481,9.675860836375474,0.25
5575,26.461229844117554,9.675868652201078,0.25
5576,26.46115286250511,9.675863081761177,0.25
5577,26.46113065657904,9.675856698950222,0.25
5578,26.461076462497235,9.675845531661293,0.25
5579,26.46105140380317,9.67583486023021,0.25
5580,26.461226443863012,9.675872002363038,0.25
5581,26.461064746870257,9.67588009104313,0.25
5582,26.4609586276375,9.675863263939936,0.25
5583,26.46095910680875,9.675853229361316,0.25
5584,26.46094030344713,9.675846920916548,0.25
5585,26.46091777200962,9.675841143915616,0.25
5586,26.46088108218609,9.675834017601783,0.25
5587,26.46086205060226,9.675828542123517,0.25
5588,26.460818715859364,9.675820024416828,0.25
5589,26.46101639493734,9.675860637250262,0.25
5590,26.4608531030033,9.675876359316504,0.25
5591,26.46072446588404,9.675861006079813,0.25
5592,26.460710287067762,9.675848554233168,0.25
5593,26.46068554649223,9.675838220231835,0.25
5594,26.460739169181764,9.6758455124173,0.25
5595,26.46066161159514,9.675843620168306,0.25
5596,26.46063204308477,9.675839165575628,0.25
5597,26.46066404813682,9.675849996857051,0.25
5598,26.460573669748232,9.675847884475136,0.25
5599,26.460664364294185,9.675880498809319,0.25
5600,26.460392982061716,9.675879661037783,0.25
5601,26.46031259418787,9.675862774991934,0.25
5602,26.46034061606037,9.6758592476328,0.25
5603,26.46033085464176,9.675860792136955,0.25
5604,26.460260365609926,9.67585202980678,0.25
5605,26.460485691911895,9.67593934912306,0.25
5606,26.459850010688868,9.675948427114912,0.25
5607,26.45973710644267,9.675927695338943,0.25
5608,26.45970596404146,9.675905944839851,0.25
5609,26.45969463594848,9.675889340865158,0.25
5610,26.459593201239407,9.675875473354035,0.25
5611,26.45958860082772,9.67586763134168,0.25
5612,26.459558515761383,9.675859884318314,0.25
5613,26.459547728304646,9.67585488466712,0.25
5614,26.459576179255052,9.675864685551113,0.25
5615,26.459495637921737,9.67586226022153,0.25
5616,26.45947337110697,9.67585869474207,0.25
5617,26.459425107380532,9.675851046662476,0.25
5618,26.45944950652488,9.675854655471174,0.25
5619,26.45939156964626,9.675851884028127,0.25
5620,26.459415515036472,9.675859421849726,0.25
5621,26.459337724839372,9.675856404030153,0.25
5622,26.459391500086117,9.675868885523503,0.25
5623,26.459300554980224,9.675868682720147,0.25
5624,26.45927085976624,9.675864640164408,0.25
5625,26.45923227627285,9.67585568914605,0.25
5626,26.45919361771724,9.675843798747508,0.25
5627,26.459298237680873,9.675861038593084,0.25
5628,26.459202908862004,9.675866051695536,0.25
5629,26.459171082909027,9.675865672411812,0.25
5630,26.459117617464425,9.675858007772746,0.25
5631,26.45913578609067,9.675858884302794,0.25
5632,26.45907834731332,9.675853883828113,0.25
5633,26.45910946301152,9.675860608951606,0.25
5634,26.459041348084646,9.675859431549059,0.25
5635,26.458986295863713,9.675848779346488,0.25
5636,26.459154821827205,9.675881243881983,0.25
5637,26.459018905811632,9.675891902453028,0.25
5638,26.458911760081442,9.675877383296022,0.25
5639,26.458879135221274,9.675861567763002,0.25
5640,26.45888113591718,9.675852830459695,0.25
5641,26.458847183429334,9.675843931464467,0.25
5642,26.459042522470945,9.675867684272403,0.25
5643,26.459004131702844,9.675882326921563,0.25
5644,26.458900110189504,9.675868863131951,0.25
5645,26.458867462518196,9.675853561081848,0.25
5646,26.458863069370985,9.675844057095723,0.25
5647,26.458885001734057,9.67584644414872,0.25
5648,26.458822258659215,9.675841298045073,0.25
5649,26.45884264298655,9.675845340452373,0.25
5650,26.458809076345787,9.675848400684195,0.25
5651,26.458757587961205,9.675844721260198,0.25
5652,26.45877995962791,9.675851076011291,0.25
5653,26.458705131957675,9.67584751919508,0.25
5654,26.458892477617255,9.675891274354408,0.25
5655,26.45872262516222,9.675903282666756,0.25
5656,26.45860629298867,9.67588706769281,0.25
5657,26.458575369020473,9.67586977739272,0.25
5658,26.458543248275124,9.67584815184747,0.25
5659,26.458574148238448,9.675836774846156,0.25
5660,26.458600054552882,9.675838581517166,0.25
5661,26.45854802125112,9.67583446991676,0.25
5662,26.458506931265347,9.675826091628132,0.25
5663,26.45862542600799,9.675850922125955,0.25
5664,26.458515939300142,9.675858057834496,0.25
5665,26.45842918197443,9.675847959959674,0.25
5666,26.4585687357949,9.675877238680727,0.25
5667,26.458436079771474,9.675883343818967,0.25
5668,26.458348085013267,9.675868864872264,0.25
5669,26.45831871361917,9.675853698391267,0.25
5670,26.45834744505693,9.675851699340834,0.25
5671,26.45829371149439,9.675845919507701,0.25
5672,26.458391191418187,9.675867951025303,0.25
5673,26.45828208350842,9.675871308292008,0.25
5674,26.45820371307609,9.675858251202508,0.25
5675,26.45827990212275,9.67586810867898,0.25
5676,26.458198494360733,9.675867475781686,0.25
5677,26.4581366911195,9.675855342518016,0.25
5678,26.458224304114253,9.675867747493148,0.25
5679,26.458134494166504,9.67586899353277,0.25
5680,26.45804089289161,9.675856160430113,0.25
5681,26.45811178048022,9.675862503115386,0.25
5682,26.458032303240188,9.675859292693241,0.25
5683,26.457971616985464,9.675845856311202,0.25
5684,26.45819914435058,9.675870582707287,0.25
5685,26.45799274151509,9.675883509319082,0.25
5686,26.45787333042435,9.675874604152607,0.25
5687,26.45783493029888,9.675863310707758,0.25
5688,26.457833706910463,9.675857910246258,0.25
5689,26.457819518717073,9.675855301279315,0.25
5690,26.457771839443705,9.67584808103134,0.25
5691,26.457756900253663,9.675842570733272,0.25
5692,26.457741847278328,9.675840145220771,0.25
5693,26.457740506393208,9.67584281652548,0.25
5694,26.457682177403687,9.675838676871177,0.25
5695,26.45767786499265,9.675838266963128,0.25
5696,26.457653591148432,9.67583819210303,0.25
5697,26.457646286429735,9.675842087735255,0.25
5698,26.457589290478865,9.67583850542186,0.25
5699,26.45759276977773,9.675840080656396,0.25
5700,26.4575609340324,9.675842066382181,0.25
5701,26.45765001882736,9.675869954800977,0.25
5702,26.457502638267854,9.675876809299814,0.25
5703,26.45748940451983,9.675890143367115,0.25
5704,26.457290126007027,9.675883730485733,0.25
5705,26.4573459184857,9.675891928339889,0.25
5706,26.45726926039675,9.675890861744781,0.25
5707,26.457218786617727,9.675880843132102,0.25
5708,26.457186805698036,9.675869856499048,0.25
5709,26.457304873399792,9.675892187563083,0.25
5710,26.457192703101068,9.675896320496262,0.25
5711,26.457116730801975,9.675883697192864,0.25
5712,26.4571073679458,9.675875020277624,0.25
5713,26.457221270101815,9.675899739845411,0.25
5714,26.457108502292773,9.675903549940312,0.25
5715,26.457032006518187,9.6758900305393,0.25
5716,26.45700751470607,9.67587671165258,0.25
5717,26.457013711634637,9.675871032115761,0.25
5718,26.457200159414917,9.675916314067486,0.25
5719,26.457027906118068,9.675928507731431,0.25
5720,26.456921332009685,9.675913236122712,0.25
5721,26.456899742465488,9.67589836771754,0.25
5722,26.45688716928939,9.675887431479854,0.25
5723,26.456934895985206,9.675893343842542,0.25
5724,26.45686173942864,9.6758899694962,0.25
5725,26.45681390740226,9.6758785616839,0.25
5726,26.456935843742155,9.675901376134535,0.25
5727,26.456821544445642,9.675905750831237,0.25
5728,26.456748955670367,9.67589322679015,0.25
5729,26.456743163480745,9.675885017622326,0.25
5730,26.45684688689246,9.675907621907314,0.25
5731,26.456736704121084,9.675910380953027,0.25
5732,26.456669345989344,9.67589880698631,0.25
5733,26.456445482081325,9.675815556836797,0.25
5734,26.45757714219362,9.67588659484296,0.25
5735,26.456630892566057,9.67588384305914,0.25
5736,26.4566116632065,9.67588259560675,0.25
5737,26.456585810665093,9.675880924648629,0.25
5738,26.456608505871188,9.675888608417633,0.25
5739,26.456540925674737,9.675886600304038,0.25
5740,26.45655907353614,9.67589231827993,0.25
5741,26.45650750756312,9.675889995168419,0.25
5742,26.456461272229156,9.675883204133564,0.25
5743,26.45648854293933,9.675888530115888,0.25
5744,26.456507790918113,9.675902184114522,0.25
5745,26.45643731719725,9.675900767896854,0.25
5746,26.456397813060395,9.675893449174561,0.25
5747,26.456405922759014,9.675893695411252,0.25
5748,26.45635228935686,9.67588744290713,0.25
5749,26.456327204216635,9.675879517868939,0.25
5750,26.45637143947787,9.675887927283478,0.25
5751,26.45630110569969,9.675886032281046,0.25
5752,26.456252121748065,9.675876175836475,0.25
5753,26.456260950952807,9.675874416710625,0.25
5754,26.4562170301429,9.675869132909703,0.25
5755,26.45621166002219,9.67586679034869,0.25
5756,26.45617075005926,9.675861591870142,0.25
5757,26.456224121446457,9.675872940781126,0.25
5758,26.456146843905774,9.675873940106218,0.25
5759,26.456057421169525,9.675839918320948,0.25
5760,26.456205728029573,9.675835636465475,0.25
5761,26.456225016639664,9.675840158315689,0.25
5762,26.456160659143897,9.675841304076396,0.25
5763,26.45608154940507,9.675841081384785,0.25
5764,26.456062046260485,9.675841753994911,0.25
5765,26.456031961862603,9.675840738874182,0.25
5766,26.456006552820444,9.675839011814677,0.25
5767,26.455978381267045,9.675836027374727,0.25
5768,26.455943122852723,9.675830648571177,0.25
5769,26.45593980450125,9.67582986730673,0.25
5770,26.45591225407979,9.675829127272882,0.25
5771,26.45597101697812,9.675846364548462,0.25
5772,26.45588697705279,9.67585169048961,0.25
5773,26.45584208592089,9.675848230729883,0.25
5774,26.455962543397284,9.675877507033734,0.25
5775,26.45584417581769,9.675886803086042,0.25
5776,26.455754240633894,9.67587503860222,0.25
5777,26.45572569810794,9.675862060872994,0.25
5778,26.455834030803953,9.675880003970317,0.25
5779,26.45573572125709,9.675882570121363,0.25
5780,26.45583718801309,9.675907821542754,0.25
5781,26.455718945347733,9.675914813965612,0.25
5782,26.455624906358672,9.675899434328937,0.25
5783,26.45559764926762,9.675883258145442,0.25
5784,26.455597882974686,9.675873751010805,0.25
5785,26.45581682985571,9.675918785730275,0.25
5786,26.455646938767238,9.675931068452742,0.25
5787,26.45553539802077,9.675914692335665,0.25
5788,26.45550629275023,9.67589682198944,0.25
5789,26.45552937254565,9.675890042358777,0.25
5790,26.45549035672026,9.675881484484778,0.25
5791,26.455456781361693,9.675869366973064,0.25
5792,26.45544283153299,9.675859854204319,0.25
5793,26.455578932956314,9.675886792199684,0.25
5794,26.455455954441774,9.675893588601152,0.25
5795,26.455384786050356,9.675883398286382,0.25
5796,26.455429924032913,9.675888740222913,0.25
5797,26.45536175934687,9.675884268277695,0.25
5798,26.455346605231526,9.675879436088632,0.25
5799,26.455314117155567,9.675873408695361,0.25
5800,26.455276729116942,9.675863655562786,0.25
5801,26.45527809591985,9.67585999506315,0.25
5802,26.455261952360246,9.675858998567776,0.25
5803,26.4552202147354,9.675853068286518,0.25
5804,26.455262440429628,9.67586094541987,0.25
5805,26.455188590796322,9.675860705898584,0.25
5806,26.455164743078768,9.675857595623267,0.25
5807,26.455182149804614,9.675864247612465,0.25
5808,26.455116069116723,9.67585839545534,0.25
5809,26.455136025032417,9.675859714979579,0.25
5810,26.455116194628904,9.675865221806832,0.25
5811,26.45508643677313,9.675868928264196,0.25
5812,26.455184991565165,9.675897381931101,0.25
5813,26.455063619167394,9.67590548087865,0.25
5814,26.454970949459508,9.675892311371902,0.25
5815,26.45494312628597,9.675878131994889,0.25
5816,26.45492822028588,9.675866475072615,0.25
5817,26.454968548535682,9.67586953156685,0.25
5818,26.45492162622403,9.675867064495522,0.25
5819,26.454897428354816,9.675862256675373,0.25
5820,26.45487061505953,9.675857247813141,0.25
5821,26.454898514662673,9.67586002567578,0.25
5822,26.454831727974863,9.67585748512151,0.25
5823,26.454889338157983,9.675871461211381,0.25
5824,26.45481124723025,9.675873293306594,0.25
5825,26.45477756731524,9.675869419589938,0.25
5826,26.454780351705622,9.675872106389383,0.25
5827,26.454736704902633,9.6758693861964,0.25
5828,26.454761745018867,9.675884924124123,0.25
5829,26.454931818733836,9.675897817490991,0.25
5830,26.45458090237608,9.675898148468999,0.25
5831,26.454524898919804,9.675888544331768,0.25
5832,26.454499138044945,9.675877819527031,0.25
5833,26.454506819555142,9.67587447236954,0.25
5834,26.45453363015251,9.67588345896783,0.25
5835,26.454461642511664,9.67588122034472,0.25
5836,26.454417194636367,9.67587168475816,0.25
5837,26.4544132929686,9.675866815889794,0.25
5838,26.45438230132037,9.675860566315876,0.25
5839,26.454367069505317,9.675855834588763,0.25
5840,26.454418610434697,9.67586889735498,0.25
5841,26.454347126339684,9.675870511056672,0.25
5842,26.45429687136666,9.675862747901377,0.25
5843,26.45429811571788,9.675860775469594,0.25
5844,26.454319960398273,9.675869529811681,0.25
5845,26.45425415348004,9.675868163346482,0.25
5846,26.45421124570434,9.675860268848757,0.25
5847,26.454213475103302,9.675857947674054,0.25
5848,26.454306345158503,9.675883126008637,0.25
5849,26.45419762957311,9.675890031794143,0.25
5850,26.454111084783822,9.675880774468812,0.25
5851,26.45415970736076,9.67588813495342,0.25
5852,26.454093184600648,9.675886249574942,0.25
5853,26.454046904847928,9.675876023611918,0.25
5854,26.454147909308475,9.675890983348697,0.25
5855,26.45406413860329,9.675894738635005,0.25
5856,26.453995909418644,9.675884042889745,0.25
5857,26.454258665241174,9.675940468073588,0.25
5858,26.454055455913817,9.675958938885236,0.25
5859,26.45392059042595,9.67594257994229,0.25
5860,26.45389062437423,9.675923741430767,0.25
5861,26.453874981351483,9.67590715279502,0.25
5862,26.453860117458973,9.675893095493967,0.25
5863,26.453844063841196,9.675881223830928,0.25
5864,26.453985288439128,9.675906036793165,0.25
5865,26.45387728941619,9.675914420727173,0.25
5866,26.453797621507967,9.67590338802276,0.25
5867,26.45376936691367,9.675890825026686,0.25
5868,26.45378396488773,9.675887368251106,0.25
5869,26.453770448213792,9.675886908357741,0.25
5870,26.453727407853805,9.675880426458168,0.25
5871,26.45378519829176,9.675891686609882,0.25
5872,26.453713949513478,9.675891627814122,0.25
5873,26.453661377733017,9.67588162241285,0.25
5874,26.453639302029778,9.675871696017854,0.25
5875,26.45372636654347,9.675886826045373,0.25
5876,26.453638824137112,9.675889447228558,0.25
5877,26.453585636991136,9.675880362373475,0.25
5878,26.45356748749208,9.675873924889135,0.25
5879,26.453595888141486,9.675881832937694,0.25
5880,26.453534555584536,9.67588179593278,0.25
5881,26.453494448003863,9.675875127603934,0.25
5882,26.45348594465519,9.675871726618455,0.25
5883,26.45346859898949,9.67586984750892,0.25
5884,26.453432908736936,9.675864244454045,0.25
5885,26.45340715263345,9.675857444531134,0.25
5886,26.45350201587687,9.675876299431675,0.25
5887,26.453419275729615,9.675883691680623,0.25
5888,26.45335727323836,9.675878279479903,0.25
5889,26.45332156241389,9.675869038111799,0.25
5890,26.453355990220434,9.675873273740489,0.25
5891,26.453305579383976,9.675871452008067,0.25
5892,26.453290836790934,9.675854382676574,0.25
5893,26.453382890567248,9.67585515225318,0.25
5894,26.453360303389417,9.675852605741088,0.25
5895,26.453242822084093,9.675807052809605,0.25
5896,26.454075483267108,9.675875991394134,0.25
5897,26.453313305850838,9.675871890638595,0.25
5898,26.453321901652362,9.675874400859637,0.25
5899,26.453267689472984,9.675870284344484,0.25
5900,26.453232291953483,9.675861208462676,0.25
5901,26.453248350741585,9.675860609230247,0.25
5902,26.453214446595567,9.675858504031277,0.25
5903,26.453229962812042,9.67586342009201,0.25
5904,26.453177672391668,9.67586226080264,0.25
5905,26.453150093291573,9.675857896995888,0.25
5906,26.453159440762093,9.675860204541447,0.25
5907,26.453110500272203,9.67585761379587,0.25
5908,26.453115871382373,9.675860218900617,0.25
5909,26.453071054626022,9.675857597944086,0.25
5910,26.453035382589146,9.675850593788669,0.25
5911,26.45305643539738,9.675852432424472,0.25
5912,26.453010377558314,9.675850914185935,0.25
5913,26.453032518144852,9.675857836345974,0.25
5914,26.45297932966144,9.675857421514635,0.25
5915,26.452939751296647,9.675851241798338,0.25
5916,26.452921319940952,9.675843784163305,0.25
5917,26.45294069552825,9.675848411239786,0.25
5918,26.452916315506005,9.675852231575238,0.25
5919,26.452868918872404,9.675849192360733,0.25
5920,26.452956554967653,9.675851129696687,0.25
5921,26.452924530469016,9.675851476476218,0.25
5922,26.453068971974712,9.675888795893941,0.25
5923,26.452935717903515,9.675904261505634,0.25
5924,26.45275906023238,9.675893302983246,0.25
5925,26.45273405944971,9.67588113896879,0.25
5926,26.452716993567908,9.675870458548108,0.25
5927,26.452747800230348,9.675871568596493,0.25
5928,26.452712544758008,9.67587085258723,0.25
5929,26.45279947297876,9.675893691807804,0.25
5930,26.452694237240628,9.675898452349308,0.25
5931,26.452629422805128,9.675888068397736,0.25
5932,26.452757413743807,9.675909853245948,0.25
5933,26.45265581031518,9.675917313445275,0.25
5934,26.45257381691663,9.67590506707914,0.25
5935,26.45254905405946,9.675891830122472,0.25
5936,26.452585745115943,9.675892499073395,0.25
5937,26.452537073495744,9.675887823899274,0.25
5938,26.452527138341758,9.675883628273628,0.25
5939,26.45250771272496,9.67588042913598,0.25
5940,26.452596249272638,9.675902942976577,0.25
5941,26.45249741650747,9.675906874820187,0.25
5942,26.45243066755909,9.675895635199069,0.25
5943,26.45247261852125,9.67589825551012,0.25
5944,26.452421236193363,9.675895296037027,0.25
5945,26.452411608593906,9.675894304588333,0.25
5946,26.452359738703926,9.675888369078976,0.25
5947,26.452390846769795,9.675893245384444,0.25
5948,26.452330994446815,9.67589023598906,0.25
5949,26.452303883918045,9.675883130524761,0.25
5950,26.45228531407551,9.675876692709265,0.25
5951,26.452426977702466,9.675905566915688,0.25
5952,26.452312929752082,9.675917056942179,0.25
5953,26.45223647447904,9.675917446914838,0.25
5954,26.45209480257304,9.67590601436811,0.25
5955,26.452103797786457,9.67590080876365,0.25
5956,26.452090171111156,9.67589905469601,0.25
5957,26.452048975199205,9.675891901940965,0.25
5958,26.45204869917477,9.675888473235656,0.25
5959,26.45201468648518,9.675882575968819,0.25
5960,26.45205882718569,9.67589025149383,0.25
5961,26.452001603567137,9.675890557357253,0.25
5962,26.451955606248692,9.675882409113989,0.25
5963,26.45194033264484,9.675875616240898,0.25
5964,26.451929219205617,9.67587122769569,0.25
5965,26.45192104264894,9.675869912951672,0.25
5966,26.451904955472262,9.675870117745907,0.25
5967,26.45189910978866,9.67587351863758,0.25
5968,26.45191911437249,9.675884703097607,0.25
5969,26.451854795876702,9.675885633727152,0.25
5970,26.451806067610057,9.675877897578157,0.25
5971,26.45178411570398,9.675869963564086,0.25
5972,26.451809334232745,9.675872832737431,0.25
5973,26.451824470313834,9.675883803042405,0.25
5974,26.451759351572807,9.675884168696774,0.25
5975,26.451729153192094,9.67587992236106,0.25
5976,26.45171609338828,9.675878029021595,0.25
5977,26.45171657249989,9.675880150477628,0.25
5978,26.451688561071602,9.675880541730038,0.25
5979,26.451655235129316,9.675876999210441,0.25
5980,26.451643439455594,9.675875165972249,0.25
5981,26.45165993210863,9.675881902329765,0.25
5982,26.451603549363952,9.675880052329918,0.25
5983,26.4515685409277,9.675873225423675,0.25
5984,26.451554666918277,9.675868396987594,0.25
5985,26.451617059729948,9.67588023317606,0.25
5986,26.45154748817101,9.675881669639619,0.25
5987,26.45150031968573,9.675874351655223,0.25
5988,26.451548184943505,9.675882519775305,0.25
5989,26.451486126483562,9.675882706798504,0.25
5990,26.45146205514106,9.675879071906497,0.25
5991,26.451430842386387,9.675873169607076,0.25
5992,26.451425344933003,9.675870410180346,0.25
5993,26.451427678399536,9.675873117035227,0.25
5994,26.451404696889313,9.67587527737402,0.25
5995,26.45140088887906,9.675879995202179,0.25
5996,26.4513518302945,9.675878123139684,0.25
5997,26.451331696245205,9.675874656696893,0.25
5998,26.451426998695972,9.675896773570622,0.25
5999,26.451331596969464,9.67590479848809,0.25
6000,26.451265413194395,9.675896085807464,0.25
6001,26.45124219892959,9.67588627106463,0.25
6002,26.451175841440563,9.675850960749926,0.25
6003,26.451432732995965,9.675871299727238,0.25
6004,26.451349607690343,9.67588052064501,0.25
6005,26.4512861620634,9.675874321998789,0.25
6006,26.451261957686913,9.675866826577664,0.25
6007,26.451407763288625,9.675898106290148,0.25
6008,26.45129046897867,9.675908216739478,0.25
6009,26.451209388964994,9.675898624952927,0.25
6010,26.451187879383543,9.675888388234949,0.25
6011,26.451228524091192,9.675892749035253,0.25
6012,26.451174096763356,9.675890123516226,0.25
6013,26.451155115278457,9.675885529056176,0.25
6014,26.451115556200875,9.675878555798509,0.25
6015,26.451018666579426,9.675821074922679,0.25
6016,26.451794108045405,9.675885105615619,0.25
6017,26.451121744646617,9.675890737705085,0.25
6018,26.45106584133447,9.675887577127275,0.25
6019,26.4511101333038,9.675897919831282,0.25
6020,26.45104543493319,9.675897614468122,0.25
6021,26.45099671767321,9.675888241587122,0.25
6022,26.450987669278177,9.675881531863201,0.25
6023,26.45102469137895,9.675888375456669,0.25
6024,26.450989705507393,9.675892068811763,0.25
6025,26.45093649198114,9.67588605187196,0.25
6026,26.45092999678691,9.675881865804651,0.25
6027,26.450935040176624,9.675884108735668,0.25
6028,26.450902994103647,9.67588329402579,0.25
6029,26.45088864821039,9.675882732375111,0.25
6030,26.450849827241115,9.675877520459824,0.25
6031,26.450875151853104,9.675881550907372,0.25
